time_s,CoM_cm,eta_boundary_cm
1.033333e-01,-2.917139e-02,7.904411e-06
1.035185e-01,-2.915727e-02,7.922904e-06
1.037037e-01,-2.914281e-02,7.941396e-06
1.038889e-01,-2.912807e-02,7.959887e-06
1.040741e-01,-2.911315e-02,7.978378e-06
1.042593e-01,-2.909814e-02,7.996867e-06
1.044444e-01,-2.908311e-02,8.015355e-06
1.046296e-01,-2.906818e-02,8.033841e-06
1.048148e-01,-2.905341e-02,8.052324e-06
1.050000e-01,-2.903891e-02,8.070805e-06
1.051852e-01,-2.902476e-02,8.089283e-06
1.053704e-01,-2.901104e-02,8.107756e-06
1.055556e-01,-2.899785e-02,8.126225e-06
1.057407e-01,-2.898524e-02,8.144688e-06
1.059259e-01,-2.897330e-02,8.163146e-06
1.061111e-01,-2.896208e-02,8.181596e-06
1.062963e-01,-2.895165e-02,8.200039e-06
1.064815e-01,-2.894205e-02,8.218473e-06
1.066667e-01,-2.893333e-02,8.236898e-06
1.068519e-01,-2.892551e-02,8.255313e-06
1.070370e-01,-2.891862e-02,8.273716e-06
1.072222e-01,-2.891267e-02,8.292108e-06
1.074074e-01,-2.890767e-02,8.310486e-06
1.075926e-01,-2.890361e-02,8.328852e-06
1.077778e-01,-2.890048e-02,8.347203e-06
1.079630e-01,-2.889825e-02,8.365539e-06
1.081481e-01,-2.889688e-02,8.383859e-06
1.083333e-01,-2.889635e-02,8.402162e-06
1.085185e-01,-2.889659e-02,8.420449e-06
1.087037e-01,-2.889755e-02,8.438718e-06
1.088889e-01,-2.889916e-02,8.456970e-06
1.090741e-01,-2.890136e-02,8.475202e-06
1.092593e-01,-2.890406e-02,8.493416e-06
1.094444e-01,-2.890718e-02,8.511611e-06
1.096296e-01,-2.891064e-02,8.529787e-06
1.098148e-01,-2.891435e-02,8.547943e-06
1.100000e-01,-2.891821e-02,8.566080e-06
1.101852e-01,-2.892215e-02,8.584198e-06
1.103704e-01,-2.892606e-02,8.602296e-06
1.105556e-01,-2.892985e-02,8.620375e-06
1.107407e-01,-2.893344e-02,8.638435e-06
1.109259e-01,-2.893674e-02,8.656476e-06
1.111111e-01,-2.893967e-02,8.674499e-06
1.112963e-01,-2.894215e-02,8.692503e-06
1.114815e-01,-2.894411e-02,8.710490e-06
1.116667e-01,-2.894549e-02,8.728460e-06
1.118519e-01,-2.894622e-02,8.746412e-06
1.120370e-01,-2.894627e-02,8.764349e-06
1.122222e-01,-2.894558e-02,8.782269e-06
1.124074e-01,-2.894412e-02,8.800173e-06
1.125926e-01,-2.894188e-02,8.818063e-06
1.127778e-01,-2.893883e-02,8.835938e-06
1.129630e-01,-2.893497e-02,8.853799e-06
1.131481e-01,-2.893030e-02,8.871646e-06
1.133333e-01,-2.892484e-02,8.889480e-06
1.135185e-01,-2.891862e-02,8.907300e-06
1.137037e-01,-2.891166e-02,8.925108e-06
1.138889e-01,-2.890400e-02,8.942903e-06
1.140741e-01,-2.889570e-02,8.960686e-06
1.142593e-01,-2.888681e-02,8.978457e-06
1.144444e-01,-2.887739e-02,8.996215e-06
1.146296e-01,-2.886752e-02,9.013961e-06
1.148148e-01,-2.885728e-02,9.031694e-06
1.150000e-01,-2.884673e-02,9.049415e-06
1.151852e-01,-2.883598e-02,9.067123e-06
1.153704e-01,-2.882510e-02,9.084817e-06
1.155556e-01,-2.881418e-02,9.102498e-06
1.157407e-01,-2.880332e-02,9.120165e-06
1.159259e-01,-2.879260e-02,9.137817e-06
1.161111e-01,-2.878213e-02,9.155453e-06
1.162963e-01,-2.877197e-02,9.173074e-06
1.164815e-01,-2.876222e-02,9.190677e-06
1.166667e-01,-2.875296e-02,9.208263e-06
1.168519e-01,-2.874427e-02,9.225830e-06
1.170370e-01,-2.873621e-02,9.243378e-06
1.172222e-01,-2.872885e-02,9.260905e-06
1.174074e-01,-2.872225e-02,9.278410e-06
1.175926e-01,-2.871645e-02,9.295894e-06
1.177778e-01,-2.871150e-02,9.313353e-06
1.179630e-01,-2.870742e-02,9.330788e-06
1.181481e-01,-2.870425e-02,9.348198e-06
1.183333e-01,-2.870199e-02,9.365581e-06
1.185185e-01,-2.870065e-02,9.382936e-06
1.187037e-01,-2.870023e-02,9.400263e-06
1.188889e-01,-2.870071e-02,9.417561e-06
1.190741e-01,-2.870206e-02,9.434828e-06
1.192593e-01,-2.870425e-02,9.452064e-06
1.194444e-01,-2.870724e-02,9.469268e-06
1.196296e-01,-2.871098e-02,9.486440e-06
1.198148e-01,-2.871542e-02,9.503578e-06
1.200000e-01,-2.872048e-02,9.520683e-06
1.201852e-01,-2.872609e-02,9.537753e-06
1.203704e-01,-2.873219e-02,9.554789e-06
1.205556e-01,-2.873868e-02,9.571789e-06
1.207407e-01,-2.874548e-02,9.588754e-06
1.209259e-01,-2.875250e-02,9.605684e-06
1.211111e-01,-2.875966e-02,9.622579e-06
1.212963e-01,-2.876686e-02,9.639437e-06
1.214815e-01,-2.877400e-02,9.656261e-06
1.216667e-01,-2.878101e-02,9.673049e-06
1.218519e-01,-2.878778e-02,9.689802e-06
1.220370e-01,-2.879424e-02,9.706521e-06
1.222222e-01,-2.880030e-02,9.723205e-06
1.224074e-01,-2.880589e-02,9.739854e-06
1.225926e-01,-2.881094e-02,9.756471e-06
1.227778e-01,-2.881537e-02,9.773054e-06
1.229630e-01,-2.881914e-02,9.789605e-06
1.231481e-01,-2.882219e-02,9.806123e-06
1.233333e-01,-2.882449e-02,9.822610e-06
1.235185e-01,-2.882599e-02,9.839065e-06
1.237037e-01,-2.882668e-02,9.855490e-06
1.238889e-01,-2.882654e-02,9.871885e-06
1.240741e-01,-2.882557e-02,9.888251e-06
1.242593e-01,-2.882377e-02,9.904587e-06
1.244444e-01,-2.882115e-02,9.920894e-06
1.246296e-01,-2.881774e-02,9.937173e-06
1.248148e-01,-2.881357e-02,9.953423e-06
1.250000e-01,-2.880868e-02,9.969646e-06
1.251852e-01,-2.880313e-02,9.985840e-06
1.253704e-01,-2.879696e-02,1.000201e-05
1.255556e-01,-2.879024e-02,1.001815e-05
1.257407e-01,-2.878305e-02,1.003426e-05
1.259259e-01,-2.877545e-02,1.005034e-05
1.261111e-01,-2.876754e-02,1.006639e-05
1.262963e-01,-2.875939e-02,1.008242e-05
1.264815e-01,-2.875109e-02,1.009842e-05
1.266667e-01,-2.874273e-02,1.011438e-05
1.268519e-01,-2.873441e-02,1.013032e-05
1.270370e-01,-2.872621e-02,1.014622e-05
1.272222e-01,-2.871822e-02,1.016210e-05
1.274074e-01,-2.871054e-02,1.017794e-05
1.275926e-01,-2.870324e-02,1.019374e-05
1.277778e-01,-2.869640e-02,1.020951e-05
1.279630e-01,-2.869011e-02,1.022525e-05
1.281481e-01,-2.868443e-02,1.024095e-05
1.283333e-01,-2.867943e-02,1.025661e-05
1.285185e-01,-2.867516e-02,1.027223e-05
1.287037e-01,-2.867167e-02,1.028781e-05
1.288889e-01,-2.866901e-02,1.030335e-05
1.290741e-01,-2.866720e-02,1.031885e-05
1.292593e-01,-2.866627e-02,1.033430e-05
1.294444e-01,-2.866624e-02,1.034970e-05
1.296296e-01,-2.866710e-02,1.036506e-05
1.298148e-01,-2.866885e-02,1.038038e-05
1.300000e-01,-2.867148e-02,1.039564e-05
1.301852e-01,-2.867497e-02,1.041086e-05
1.303704e-01,-2.867927e-02,1.042602e-05
1.305556e-01,-2.868435e-02,1.044113e-05
1.307407e-01,-2.869016e-02,1.045619e-05
1.309259e-01,-2.869664e-02,1.047120e-05
1.311111e-01,-2.870372e-02,1.048615e-05
1.312963e-01,-2.871134e-02,1.050105e-05
1.314815e-01,-2.871941e-02,1.051590e-05
1.316667e-01,-2.872786e-02,1.053069e-05
1.318519e-01,-2.873660e-02,1.054542e-05
1.320370e-01,-2.874554e-02,1.056010e-05
1.322222e-01,-2.875459e-02,1.057472e-05
1.324074e-01,-2.876366e-02,1.058929e-05
1.325926e-01,-2.877266e-02,1.060380e-05
1.327778e-01,-2.878150e-02,1.061826e-05
1.329630e-01,-2.879009e-02,1.063266e-05
1.331481e-01,-2.879834e-02,1.064701e-05
1.333333e-01,-2.880617e-02,1.066131e-05
1.335185e-01,-2.881351e-02,1.067555e-05
1.337037e-01,-2.882029e-02,1.068973e-05
1.338889e-01,-2.882644e-02,1.070386e-05
1.340741e-01,-2.883190e-02,1.071795e-05
1.342593e-01,-2.883663e-02,1.073198e-05
1.344444e-01,-2.884058e-02,1.074595e-05
1.346296e-01,-2.884372e-02,1.075988e-05
1.348148e-01,-2.884603e-02,1.077376e-05
1.350000e-01,-2.884749e-02,1.078759e-05
1.351852e-01,-2.884810e-02,1.080137e-05
1.353704e-01,-2.884786e-02,1.081510e-05
1.355556e-01,-2.884678e-02,1.082878e-05
1.357407e-01,-2.884490e-02,1.084241e-05
1.359259e-01,-2.884224e-02,1.085600e-05
1.361111e-01,-2.883885e-02,1.086954e-05
1.362963e-01,-2.883476e-02,1.088303e-05
1.364815e-01,-2.883005e-02,1.089648e-05
1.366667e-01,-2.882478e-02,1.090987e-05
1.368519e-01,-2.881901e-02,1.092322e-05
1.370370e-01,-2.881282e-02,1.093653e-05
1.372222e-01,-2.880629e-02,1.094978e-05
1.374074e-01,-2.879952e-02,1.096298e-05
1.375926e-01,-2.879258e-02,1.097614e-05
1.377778e-01,-2.878556e-02,1.098925e-05
1.379630e-01,-2.877856e-02,1.100230e-05
1.381481e-01,-2.877167e-02,1.101530e-05
1.383333e-01,-2.876498e-02,1.102825e-05
1.385185e-01,-2.875857e-02,1.104115e-05
1.387037e-01,-2.875253e-02,1.105399e-05
1.388889e-01,-2.874694e-02,1.106678e-05
1.390741e-01,-2.874188e-02,1.107950e-05
1.392593e-01,-2.873741e-02,1.109217e-05
1.394444e-01,-2.873360e-02,1.110478e-05
1.396296e-01,-2.873052e-02,1.111733e-05
1.398148e-01,-2.872820e-02,1.112982e-05
1.400000e-01,-2.872669e-02,1.114224e-05
1.401852e-01,-2.872601e-02,1.115459e-05
1.403704e-01,-2.872621e-02,1.116688e-05
1.405556e-01,-2.872728e-02,1.117910e-05
1.407407e-01,-2.872923e-02,1.119125e-05
1.409259e-01,-2.873206e-02,1.120333e-05
1.411111e-01,-2.873575e-02,1.121534e-05
1.412963e-01,-2.874028e-02,1.122728e-05
1.414815e-01,-2.874561e-02,1.123914e-05
1.416667e-01,-2.875171e-02,1.125092e-05
1.418519e-01,-2.875852e-02,1.126263e-05
1.420370e-01,-2.876598e-02,1.127427e-05
1.422222e-01,-2.877404e-02,1.128582e-05
1.424074e-01,-2.878261e-02,1.129730e-05
1.425926e-01,-2.879163e-02,1.130870e-05
1.427778e-01,-2.880101e-02,1.132001e-05
1.429630e-01,-2.881066e-02,1.133125e-05
1.431481e-01,-2.882050e-02,1.134242e-05
1.433333e-01,-2.883044e-02,1.135350e-05
1.435185e-01,-2.884038e-02,1.136450e-05
1.437037e-01,-2.885024e-02,1.137542e-05
1.438889e-01,-2.885992e-02,1.138626e-05
1.440741e-01,-2.886934e-02,1.139703e-05
1.442593e-01,-2.887841e-02,1.140771e-05
1.444444e-01,-2.888705e-02,1.141832e-05
1.446296e-01,-2.889519e-02,1.142885e-05
1.448148e-01,-2.890274e-02,1.143930e-05
1.450000e-01,-2.890966e-02,1.144968e-05
1.451852e-01,-2.891588e-02,1.145998e-05
1.453704e-01,-2.892135e-02,1.147020e-05
1.455556e-01,-2.892603e-02,1.148035e-05
1.457407e-01,-2.892988e-02,1.149043e-05
1.459259e-01,-2.893290e-02,1.150043e-05
1.461111e-01,-2.893505e-02,1.151036e-05
1.462963e-01,-2.893634e-02,1.152022e-05
1.464815e-01,-2.893677e-02,1.153001e-05
1.466667e-01,-2.893635e-02,1.153972e-05
1.468519e-01,-2.893512e-02,1.154937e-05
1.470370e-01,-2.893309e-02,1.155894e-05
1.472222e-01,-2.893032e-02,1.156844e-05
1.474074e-01,-2.892685e-02,1.157787e-05
1.475926e-01,-2.892274e-02,1.158723e-05
1.477778e-01,-2.891806e-02,1.159652e-05
1.479630e-01,-2.891287e-02,1.160574e-05
1.481481e-01,-2.890725e-02,1.161489e-05
1.483333e-01,-2.890128e-02,1.162396e-05
1.485185e-01,-2.889505e-02,1.163296e-05
1.487037e-01,-2.888865e-02,1.164189e-05
1.488889e-01,-2.888216e-02,1.165074e-05
1.490741e-01,-2.887568e-02,1.165952e-05
1.492593e-01,-2.886929e-02,1.166822e-05
1.494444e-01,-2.886309e-02,1.167684e-05
1.496296e-01,-2.885716e-02,1.168539e-05
1.498148e-01,-2.885160e-02,1.169385e-05
1.500000e-01,-2.884647e-02,1.170223e-05
1.501852e-01,-2.884186e-02,1.171053e-05
1.503704e-01,-2.883784e-02,1.171875e-05
1.505556e-01,-2.883446e-02,1.172688e-05
1.507407e-01,-2.883180e-02,1.173492e-05
1.509259e-01,-2.882989e-02,1.174287e-05
1.511111e-01,-2.882878e-02,1.175073e-05
1.512963e-01,-2.882850e-02,1.175850e-05
1.514815e-01,-2.882908e-02,1.176618e-05
1.516667e-01,-2.883052e-02,1.177376e-05
1.518519e-01,-2.883284e-02,1.178124e-05
1.520370e-01,-2.883602e-02,1.178862e-05
1.522222e-01,-2.884005e-02,1.179591e-05
1.524074e-01,-2.884491e-02,1.180309e-05
1.525926e-01,-2.885057e-02,1.181018e-05
1.527778e-01,-2.885698e-02,1.181716e-05
1.529630e-01,-2.886409e-02,1.182403e-05
1.531481e-01,-2.887185e-02,1.183080e-05
1.533333e-01,-2.888020e-02,1.183747e-05
1.535185e-01,-2.888905e-02,1.184403e-05
1.537037e-01,-2.889833e-02,1.185048e-05
1.538889e-01,-2.890796e-02,1.185683e-05
1.540741e-01,-2.891787e-02,1.186307e-05
1.542593e-01,-2.892795e-02,1.186920e-05
1.544444e-01,-2.893811e-02,1.187523e-05
1.546296e-01,-2.894828e-02,1.188114e-05
1.548148e-01,-2.895835e-02,1.188695e-05
1.550000e-01,-2.896824e-02,1.189266e-05
1.551852e-01,-2.897785e-02,1.189825e-05
1.553704e-01,-2.898711e-02,1.190374e-05
1.555556e-01,-2.899593e-02,1.190913e-05
1.557407e-01,-2.900423e-02,1.191441e-05
1.559259e-01,-2.901195e-02,1.191958e-05
1.561111e-01,-2.901903e-02,1.192466e-05
1.562963e-01,-2.902539e-02,1.192962e-05
1.564815e-01,-2.903100e-02,1.193449e-05
1.566667e-01,-2.903581e-02,1.193926e-05
1.568519e-01,-2.903979e-02,1.194392e-05
1.570370e-01,-2.904292e-02,1.194848e-05
1.572222e-01,-2.904519e-02,1.195295e-05
1.574074e-01,-2.904658e-02,1.195731e-05
1.575926e-01,-2.904711e-02,1.196158e-05
1.577778e-01,-2.904678e-02,1.196574e-05
1.579630e-01,-2.904562e-02,1.196981e-05
1.581481e-01,-2.904368e-02,1.197378e-05
1.583333e-01,-2.904097e-02,1.197765e-05
1.585185e-01,-2.903756e-02,1.198143e-05
1.587037e-01,-2.903351e-02,1.198510e-05
1.588889e-01,-2.902887e-02,1.198868e-05
1.590741e-01,-2.902373e-02,1.199216e-05
1.592593e-01,-2.901814e-02,1.199554e-05
1.594444e-01,-2.901221e-02,1.199882e-05
1.596296e-01,-2.900600e-02,1.200199e-05
1.598148e-01,-2.899962e-02,1.200507e-05
1.600000e-01,-2.899314e-02,1.200804e-05
1.601852e-01,-2.898666e-02,1.201091e-05
1.603704e-01,-2.898028e-02,1.201368e-05
1.605556e-01,-2.897407e-02,1.201633e-05
1.607407e-01,-2.896814e-02,1.201888e-05
1.609259e-01,-2.896255e-02,1.202132e-05
1.611111e-01,-2.895740e-02,1.202365e-05
1.612963e-01,-2.895276e-02,1.202587e-05
1.614815e-01,-2.894871e-02,1.202797e-05
1.616667e-01,-2.894530e-02,1.202996e-05
1.618519e-01,-2.894259e-02,1.203183e-05
1.620370e-01,-2.894063e-02,1.203358e-05
1.622222e-01,-2.893946e-02,1.203520e-05
1.624074e-01,-2.893912e-02,1.203671e-05
1.625926e-01,-2.893963e-02,1.203809e-05
1.627778e-01,-2.894100e-02,1.203934e-05
1.629630e-01,-2.894324e-02,1.204047e-05
1.631481e-01,-2.894634e-02,1.204147e-05
1.633333e-01,-2.895029e-02,1.204233e-05
1.635185e-01,-2.895506e-02,1.204307e-05
1.637037e-01,-2.896062e-02,1.204367e-05
1.638889e-01,-2.896692e-02,1.204414e-05
1.640741e-01,-2.897393e-02,1.204447e-05
1.642593e-01,-2.898158e-02,1.204466e-05
1.644444e-01,-2.898980e-02,1.204472e-05
1.646296e-01,-2.899853e-02,1.204465e-05
1.648148e-01,-2.900769e-02,1.204443e-05
1.650000e-01,-2.901719e-02,1.204408e-05
1.651852e-01,-2.902695e-02,1.204358e-05
1.653704e-01,-2.903689e-02,1.204295e-05
1.655556e-01,-2.904692e-02,1.204218e-05
1.657407e-01,-2.905693e-02,1.204128e-05
1.659259e-01,-2.906685e-02,1.204023e-05
1.661111e-01,-2.907658e-02,1.203905e-05
1.662963e-01,-2.908603e-02,1.203773e-05
1.664815e-01,-2.909512e-02,1.203627e-05
1.666667e-01,-2.910377e-02,1.203468e-05
1.668519e-01,-2.911190e-02,1.203295e-05
1.670370e-01,-2.911944e-02,1.203108e-05
1.672222e-01,-2.912633e-02,1.202908e-05
1.674074e-01,-2.913251e-02,1.202695e-05
1.675926e-01,-2.913793e-02,1.202469e-05
1.677778e-01,-2.914255e-02,1.202229e-05
1.679630e-01,-2.914633e-02,1.201977e-05
1.681481e-01,-2.914926e-02,1.201711e-05
1.683333e-01,-2.915132e-02,1.201432e-05
1.685185e-01,-2.915251e-02,1.201140e-05
1.687037e-01,-2.915282e-02,1.200836e-05
1.688889e-01,-2.915228e-02,1.200518e-05
1.690741e-01,-2.915091e-02,1.200188e-05
1.692593e-01,-2.914874e-02,1.199844e-05
1.694444e-01,-2.914581e-02,1.199488e-05
1.696296e-01,-2.914218e-02,1.199119e-05
1.698148e-01,-2.913789e-02,1.198737e-05
1.700000e-01,-2.913302e-02,1.198342e-05
1.701852e-01,-2.912764e-02,1.197934e-05
1.703704e-01,-2.912182e-02,1.197513e-05
1.705556e-01,-2.911564e-02,1.197079e-05
1.707407e-01,-2.910919e-02,1.196632e-05
1.709259e-01,-2.910256e-02,1.196171e-05
1.711111e-01,-2.909583e-02,1.195697e-05
1.712963e-01,-2.908910e-02,1.195210e-05
1.714815e-01,-2.908246e-02,1.194708e-05
1.716667e-01,-2.907600e-02,1.194193e-05
1.718519e-01,-2.906980e-02,1.193664e-05
1.720370e-01,-2.906395e-02,1.193120e-05
1.722222e-01,-2.905854e-02,1.192562e-05
1.724074e-01,-2.905363e-02,1.191990e-05
1.725926e-01,-2.904930e-02,1.191403e-05
1.727778e-01,-2.904562e-02,1.190801e-05
1.729630e-01,-2.904263e-02,1.190184e-05
1.731481e-01,-2.904040e-02,1.189551e-05
1.733333e-01,-2.903895e-02,1.188903e-05
1.735185e-01,-2.903833e-02,1.188240e-05
1.737037e-01,-2.903855e-02,1.187560e-05
1.738889e-01,-2.903963e-02,1.186865e-05
1.740741e-01,-2.904158e-02,1.186153e-05
1.742593e-01,-2.904439e-02,1.185425e-05
1.744444e-01,-2.904804e-02,1.184681e-05
1.746296e-01,-2.905251e-02,1.183920e-05
1.748148e-01,-2.905777e-02,1.183142e-05
1.750000e-01,-2.906378e-02,1.182348e-05
1.751852e-01,-2.907048e-02,1.181537e-05
1.753704e-01,-2.907782e-02,1.180708e-05
1.755556e-01,-2.908574e-02,1.179863e-05
1.757407e-01,-2.909415e-02,1.179000e-05
1.759259e-01,-2.910300e-02,1.178121e-05
1.761111e-01,-2.911219e-02,1.177224e-05
1.762963e-01,-2.912164e-02,1.176310e-05
1.764815e-01,-2.913126e-02,1.175379e-05
1.766667e-01,-2.914096e-02,1.174430e-05
1.768519e-01,-2.915066e-02,1.173465e-05
1.770370e-01,-2.916025e-02,1.172482e-05
1.772222e-01,-2.916966e-02,1.171482e-05
1.774074e-01,-2.917878e-02,1.170466e-05
1.775926e-01,-2.918754e-02,1.169432e-05
1.777778e-01,-2.919586e-02,1.168381e-05
1.779630e-01,-2.920366e-02,1.167314e-05
1.781481e-01,-2.921087e-02,1.166230e-05
1.783333e-01,-2.921743e-02,1.165129e-05
1.785185e-01,-2.922327e-02,1.164012e-05
1.787037e-01,-2.922835e-02,1.162878e-05
1.788889e-01,-2.923263e-02,1.161727e-05
1.790741e-01,-2.923608e-02,1.160561e-05
1.792593e-01,-2.923867e-02,1.159377e-05
1.794444e-01,-2.924039e-02,1.158178e-05
1.796296e-01,-2.924123e-02,1.156963e-05
1.798148e-01,-2.924120e-02,1.155731e-05
1.800000e-01,-2.924031e-02,1.154483e-05
1.801852e-01,-2.923860e-02,1.153219e-05
1.803704e-01,-2.923608e-02,1.151939e-05
1.805556e-01,-2.923280e-02,1.150643e-05
1.807407e-01,-2.922882e-02,1.149330e-05
1.809259e-01,-2.922419e-02,1.148001e-05
1.811111e-01,-2.921897e-02,1.146657e-05
1.812963e-01,-2.921323e-02,1.145295e-05
1.814815e-01,-2.920706e-02,1.143918e-05
1.816667e-01,-2.920053e-02,1.142524e-05
1.818519e-01,-2.919373e-02,1.141113e-05
1.820370e-01,-2.918674e-02,1.139685e-05
1.822222e-01,-2.917966e-02,1.138241e-05
1.824074e-01,-2.917258e-02,1.136780e-05
1.825926e-01,-2.916558e-02,1.135301e-05
1.827778e-01,-2.915876e-02,1.133805e-05
1.829630e-01,-2.915220e-02,1.132292e-05
1.831481e-01,-2.914600e-02,1.130761e-05
1.833333e-01,-2.914023e-02,1.129212e-05
1.835185e-01,-2.913496e-02,1.127645e-05
1.837037e-01,-2.913028e-02,1.126060e-05
1.838889e-01,-2.912623e-02,1.124456e-05
1.840741e-01,-2.912289e-02,1.122834e-05
1.842593e-01,-2.912029e-02,1.121193e-05
1.844444e-01,-2.911848e-02,1.119533e-05
1.846296e-01,-2.911750e-02,1.117853e-05
1.848148e-01,-2.911736e-02,1.116155e-05
1.850000e-01,-2.911808e-02,1.114437e-05
1.851852e-01,-2.911967e-02,1.112699e-05
1.853704e-01,-2.912211e-02,1.110941e-05
1.855556e-01,-2.912540e-02,1.109163e-05
1.857407e-01,-2.912951e-02,1.107365e-05
1.859259e-01,-2.913441e-02,1.105547e-05
1.861111e-01,-2.914005e-02,1.103709e-05
1.862963e-01,-2.914639e-02,1.101850e-05
1.864815e-01,-2.915337e-02,1.099971e-05
1.866667e-01,-2.916092e-02,1.098071e-05
1.868519e-01,-2.916898e-02,1.096150e-05
1.870370e-01,-2.917746e-02,1.094209e-05
1.872222e-01,-2.918628e-02,1.092248e-05
1.874074e-01,-2.919537e-02,1.090265e-05
1.875926e-01,-2.920463e-02,1.088262e-05
1.877778e-01,-2.921397e-02,1.086239e-05
1.879630e-01,-2.922330e-02,1.084195e-05
1.881481e-01,-2.923253e-02,1.082130e-05
1.883333e-01,-2.924157e-02,1.080045e-05
1.885185e-01,-2.925033e-02,1.077940e-05
1.887037e-01,-2.925873e-02,1.075814e-05
1.888889e-01,-2.926669e-02,1.073669e-05
1.890741e-01,-2.927413e-02,1.071503e-05
1.892593e-01,-2.928097e-02,1.069316e-05
1.894444e-01,-2.928716e-02,1.067110e-05
1.896296e-01,-2.929264e-02,1.064884e-05
1.898148e-01,-2.929736e-02,1.062639e-05
1.900000e-01,-2.930128e-02,1.060373e-05
1.901852e-01,-2.930437e-02,1.058088e-05
1.903704e-01,-2.930660e-02,1.055783e-05
1.905556e-01,-2.930795e-02,1.053458e-05
1.907407e-01,-2.930843e-02,1.051114e-05
1.909259e-01,-2.930804e-02,1.048751e-05
1.911111e-01,-2.930680e-02,1.046367e-05
1.912963e-01,-2.930472e-02,1.043965e-05
1.914815e-01,-2.930185e-02,1.041543e-05
1.916667e-01,-2.929821e-02,1.039101e-05
1.918519e-01,-2.929387e-02,1.036640e-05
1.920370e-01,-2.928888e-02,1.034159e-05
1.922222e-01,-2.928330e-02,1.031659e-05
1.924074e-01,-2.927721e-02,1.029139e-05
1.925926e-01,-2.927068e-02,1.026599e-05
1.927778e-01,-2.926380e-02,1.024039e-05
1.929630e-01,-2.925664e-02,1.021459e-05
1.931481e-01,-2.924930e-02,1.018859e-05
1.933333e-01,-2.924186e-02,1.016238e-05
1.935185e-01,-2.923442e-02,1.013597e-05
1.937037e-01,-2.922707e-02,1.010935e-05
1.938889e-01,-2.921990e-02,1.008252e-05
1.940741e-01,-2.921299e-02,1.005549e-05
1.942593e-01,-2.920644e-02,1.002824e-05
1.944444e-01,-2.920031e-02,1.000078e-05
1.946296e-01,-2.919470e-02,9.973096e-06
1.948148e-01,-2.918966e-02,9.945199e-06
1.950000e-01,-2.918527e-02,9.917082e-06
1.951852e-01,-2.918157e-02,9.888743e-06
1.953704e-01,-2.917863e-02,9.860181e-06
1.955556e-01,-2.917648e-02,9.831392e-06
1.957407e-01,-2.917515e-02,9.802377e-06
1.959259e-01,-2.917466e-02,9.773132e-06
1.961111e-01,-2.917504e-02,9.743657e-06
1.962963e-01,-2.917628e-02,9.713950e-06
1.964815e-01,-2.917838e-02,9.684009e-06
1.966667e-01,-2.918133e-02,9.653834e-06
1.968519e-01,-2.918509e-02,9.623423e-06
1.970370e-01,-2.918965e-02,9.592775e-06
1.972222e-01,-2.919495e-02,9.561889e-06
1.974074e-01,-2.920095e-02,9.530766e-06
1.975926e-01,-2.920759e-02,9.499403e-06
1.977778e-01,-2.921481e-02,9.467802e-06
1.979630e-01,-2.922252e-02,9.435960e-06
1.981481e-01,-2.923067e-02,9.403880e-06
1.983333e-01,-2.923916e-02,9.371560e-06
1.985185e-01,-2.924791e-02,9.339001e-06
1.987037e-01,-2.925683e-02,9.306203e-06
1.988889e-01,-2.926584e-02,9.273166e-06
1.990741e-01,-2.927484e-02,9.239891e-06
1.992593e-01,-2.928374e-02,9.206379e-06
1.994444e-01,-2.929245e-02,9.172631e-06
1.996296e-01,-2.930088e-02,9.138646e-06
1.998148e-01,-2.930895e-02,9.104426e-06
2.000000e-01,-2.931658e-02,9.069972e-06
2.001852e-01,-2.932369e-02,9.035285e-06
2.003704e-01,-2.933021e-02,9.000365e-06
2.005556e-01,-2.933607e-02,8.965213e-06
2.007407e-01,-2.934123e-02,8.929831e-06
2.009259e-01,-2.934563e-02,8.894218e-06
2.011111e-01,-2.934922e-02,8.858376e-06
2.012963e-01,-2.935199e-02,8.822305e-06
2.014815e-01,-2.935389e-02,8.786006e-06
2.016667e-01,-2.935493e-02,8.749478e-06
2.018519e-01,-2.935509e-02,8.712724e-06
2.020370e-01,-2.935439e-02,8.675742e-06
2.022222e-01,-2.935282e-02,8.638533e-06
2.024074e-01,-2.935043e-02,8.601097e-06
2.025926e-01,-2.934724e-02,8.563433e-06
2.027778e-01,-2.934329e-02,8.525542e-06
2.029630e-01,-2.933864e-02,8.487422e-06
2.031481e-01,-2.933334e-02,8.449074e-06
2.033333e-01,-2.932745e-02,8.410495e-06
2.035185e-01,-2.932105e-02,8.371687e-06
2.037037e-01,-2.931421e-02,8.332646e-06
2.038889e-01,-2.930702e-02,8.293373e-06
2.040741e-01,-2.929956e-02,8.253865e-06
2.042593e-01,-2.929191e-02,8.214122e-06
2.044444e-01,-2.928417e-02,8.174142e-06
2.046296e-01,-2.927643e-02,8.133924e-06
2.048148e-01,-2.926877e-02,8.093464e-06
2.050000e-01,-2.926130e-02,8.052763e-06
2.051852e-01,-2.925410e-02,8.011817e-06
2.053704e-01,-2.924724e-02,7.970626e-06
2.055556e-01,-2.924082e-02,7.929187e-06
2.057407e-01,-2.923491e-02,7.887498e-06
2.059259e-01,-2.922958e-02,7.845558e-06
2.061111e-01,-2.922489e-02,7.803365e-06
2.062963e-01,-2.922090e-02,7.760916e-06
2.064815e-01,-2.921767e-02,7.718211e-06
2.066667e-01,-2.921522e-02,7.675247e-06
