time_s,CoM_cm,eta_boundary_cm
1.860000e-01,-2.947403e-02,1.095825e-05
1.863333e-01,-2.938572e-02,1.092588e-05
1.866667e-01,-2.929548e-02,1.089300e-05
1.870000e-01,-2.920431e-02,1.085959e-05
1.873333e-01,-2.911324e-02,1.082562e-05
1.876667e-01,-2.902328e-02,1.079109e-05
1.880000e-01,-2.893545e-02,1.075596e-05
1.883333e-01,-2.885074e-02,1.072022e-05
1.886667e-01,-2.877011e-02,1.068383e-05
1.890000e-01,-2.869446e-02,1.064679e-05
1.893333e-01,-2.862466e-02,1.060906e-05
1.896667e-01,-2.856149e-02,1.057063e-05
1.900000e-01,-2.850569e-02,1.053146e-05
1.903333e-01,-2.845789e-02,1.049155e-05
1.906667e-01,-2.841865e-02,1.045087e-05
1.910000e-01,-2.838842e-02,1.040939e-05
1.913333e-01,-2.836757e-02,1.036711e-05
1.916667e-01,-2.835635e-02,1.032400e-05
1.920000e-01,-2.835492e-02,1.028005e-05
1.923333e-01,-2.836331e-02,1.023525e-05
1.926667e-01,-2.838145e-02,1.018957e-05
1.930000e-01,-2.840918e-02,1.014301e-05
1.933333e-01,-2.844620e-02,1.009557e-05
1.936667e-01,-2.849213e-02,1.004723e-05
1.940000e-01,-2.854648e-02,9.997983e-06
1.943333e-01,-2.860869e-02,9.947835e-06
1.946667e-01,-2.867807e-02,9.896781e-06
1.950000e-01,-2.875388e-02,9.844822e-06
1.953333e-01,-2.883531e-02,9.791962e-06
1.956667e-01,-2.892147e-02,9.738203e-06
1.960000e-01,-2.901144e-02,9.683554e-06
1.963333e-01,-2.910425e-02,9.628022e-06
1.966667e-01,-2.919888e-02,9.571616e-06
1.970000e-01,-2.929431e-02,9.514349e-06
1.973333e-01,-2.938952e-02,9.456233e-06
1.976667e-01,-2.948346e-02,9.397281e-06
1.980000e-01,-2.957514e-02,9.337509e-06
1.983333e-01,-2.966355e-02,9.276933e-06
1.986667e-01,-2.974776e-02,9.215569e-06
1.990000e-01,-2.982684e-02,9.153434e-06
1.993333e-01,-2.989995e-02,9.090545e-06
1.996667e-01,-2.996631e-02,9.026920e-06
2.000000e-01,-3.002521e-02,8.962578e-06
2.003333e-01,-3.007602e-02,8.897534e-06
2.006667e-01,-3.011821e-02,8.831806e-06
2.010000e-01,-3.015132e-02,8.765410e-06
2.013333e-01,-3.017501e-02,8.698362e-06
2.016667e-01,-3.018904e-02,8.630676e-06
2.020000e-01,-3.019326e-02,8.562366e-06
2.023333e-01,-3.018765e-02,8.493443e-06
2.026667e-01,-3.017228e-02,8.423920e-06
2.030000e-01,-3.014732e-02,8.353804e-06
2.033333e-01,-3.011305e-02,8.283104e-06
2.036667e-01,-3.006987e-02,8.211825e-06
2.040000e-01,-3.001825e-02,8.139971e-06
2.043333e-01,-2.995875e-02,8.067544e-06
2.046667e-01,-2.989203e-02,7.994544e-06
2.050000e-01,-2.981884e-02,7.920969e-06
2.053333e-01,-2.973996e-02,7.846815e-06
2.056667e-01,-2.965627e-02,7.772076e-06
2.060000e-01,-2.956868e-02,7.696743e-06
2.063333e-01,-2.947816e-02,7.620806e-06
2.066667e-01,-2.938569e-02,7.544253e-06
2.070000e-01,-2.929230e-02,7.467070e-06
2.073333e-01,-2.919902e-02,7.389241e-06
2.076667e-01,-2.910686e-02,7.310748e-06
2.080000e-01,-2.901684e-02,7.231573e-06
2.083333e-01,-2.892995e-02,7.151694e-06
2.086667e-01,-2.884716e-02,7.071089e-06
2.090000e-01,-2.876938e-02,6.989737e-06
2.093333e-01,-2.869746e-02,6.907612e-06
2.096667e-01,-2.863222e-02,6.824691e-06
2.100000e-01,-2.857437e-02,6.740948e-06
2.103333e-01,-2.852455e-02,6.656357e-06
2.106667e-01,-2.848333e-02,6.570893e-06
2.110000e-01,-2.845116e-02,6.484530e-06
2.113333e-01,-2.842842e-02,6.397244e-06
2.116667e-01,-2.841534e-02,6.309008e-06
2.120000e-01,-2.841210e-02,6.219800e-06
2.123333e-01,-2.841873e-02,6.129596e-06
2.126667e-01,-2.843517e-02,6.038375e-06
2.130000e-01,-2.846124e-02,5.946115e-06
2.133333e-01,-2.849666e-02,5.852798e-06
2.136667e-01,-2.854105e-02,5.758406e-06
2.140000e-01,-2.859392e-02,5.662924e-06
2.143333e-01,-2.865469e-02,5.566339e-06
2.146667e-01,-2.872270e-02,5.468640e-06
2.150000e-01,-2.879721e-02,5.369817e-06
2.153333e-01,-2.887739e-02,5.269865e-06
2.156667e-01,-2.896238e-02,5.168778e-06
2.160000e-01,-2.905123e-02,5.066555e-06
2.163333e-01,-2.914297e-02,4.963197e-06
2.166667e-01,-2.923661e-02,4.858708e-06
2.170000e-01,-2.933111e-02,4.753092e-06
2.173333e-01,-2.942545e-02,4.646359e-06
2.176667e-01,-2.951859e-02,4.538518e-06
2.180000e-01,-2.960952e-02,4.429583e-06
2.183333e-01,-2.969725e-02,4.319568e-06
2.186667e-01,-2.978083e-02,4.208489e-06
2.190000e-01,-2.985934e-02,4.096366e-06
2.193333e-01,-2.993194e-02,3.983217e-06
2.196667e-01,-2.999784e-02,3.869066e-06
2.200000e-01,-3.005634e-02,3.753933e-06
2.203333e-01,-3.010680e-02,3.637843e-06
2.206667e-01,-3.014868e-02,3.520820e-06
2.210000e-01,-3.018154e-02,3.402888e-06
2.213333e-01,-3.020503e-02,3.284072e-06
2.216667e-01,-3.021889e-02,3.164397e-06
2.220000e-01,-3.022299e-02,3.043886e-06
2.223333e-01,-3.021730e-02,2.922565e-06
2.226667e-01,-3.020188e-02,2.800455e-06
2.230000e-01,-3.017691e-02,2.677579e-06
2.233333e-01,-3.014267e-02,2.553957e-06
2.236667e-01,-3.009953e-02,2.429608e-06
2.240000e-01,-3.004799e-02,2.304549e-06
2.243333e-01,-2.998859e-02,2.178797e-06
2.246667e-01,-2.992201e-02,2.052365e-06
2.250000e-01,-2.984896e-02,1.925263e-06
2.253333e-01,-2.977024e-02,1.797501e-06
2.256667e-01,-2.968673e-02,1.679085e-06
2.260000e-01,-2.959934e-02,1.635349e-06
2.263333e-01,-2.950903e-02,1.594616e-06
2.266667e-01,-2.941678e-02,1.556161e-06
2.270000e-01,-2.932361e-02,1.519765e-06
2.273333e-01,-2.923055e-02,1.484837e-06
2.276667e-01,-2.913862e-02,1.451308e-06
2.280000e-01,-2.904883e-02,1.419041e-06
2.283333e-01,-2.896217e-02,1.387755e-06
2.286667e-01,-2.887960e-02,1.357457e-06
2.290000e-01,-2.880203e-02,1.328053e-06
2.293333e-01,-2.873033e-02,1.299336e-06
2.296667e-01,-2.866528e-02,1.271132e-06
2.300000e-01,-2.860762e-02,1.243590e-06
2.303333e-01,-2.855798e-02,1.216831e-06
2.306667e-01,-2.851691e-02,1.190202e-06
2.310000e-01,-2.848489e-02,1.164522e-06
2.313333e-01,-2.846226e-02,1.139001e-06
2.316667e-01,-2.844930e-02,1.114143e-06
2.320000e-01,-2.844614e-02,1.089553e-06
2.323333e-01,-2.845283e-02,1.065641e-06
2.326667e-01,-2.846930e-02,1.193579e-06
2.330000e-01,-2.849538e-02,1.339574e-06
2.333333e-01,-2.853078e-02,1.486668e-06
2.336667e-01,-2.857512e-02,1.634891e-06
2.340000e-01,-2.862792e-02,1.784269e-06
2.343333e-01,-2.868860e-02,1.934829e-06
2.346667e-01,-2.875648e-02,2.086594e-06
2.350000e-01,-2.883083e-02,2.239585e-06
2.353333e-01,-2.891082e-02,2.393822e-06
2.356667e-01,-2.899559e-02,2.549320e-06
2.360000e-01,-2.908419e-02,2.706093e-06
2.363333e-01,-2.917565e-02,2.864150e-06
2.366667e-01,-2.926897e-02,3.023498e-06
2.370000e-01,-2.936313e-02,3.184140e-06
2.373333e-01,-2.945710e-02,3.346076e-06
2.376667e-01,-2.954983e-02,3.509301e-06
2.380000e-01,-2.964033e-02,3.673809e-06
2.383333e-01,-2.972759e-02,3.839589e-06
2.386667e-01,-2.981068e-02,4.006625e-06
2.390000e-01,-2.988867e-02,4.174901e-06
2.393333e-01,-2.996072e-02,4.344396e-06
2.396667e-01,-3.002605e-02,4.515087e-06
2.400000e-01,-3.008395e-02,4.686946e-06
2.403333e-01,-3.013379e-02,4.859945e-06
2.406667e-01,-3.017502e-02,5.034054e-06
2.410000e-01,-3.020721e-02,5.209239e-06
2.413333e-01,-3.023001e-02,5.385467e-06
2.416667e-01,-3.024316e-02,5.562701e-06
2.420000e-01,-3.024654e-02,5.740905e-06
2.423333e-01,-3.024010e-02,5.920043e-06
2.426667e-01,-3.022392e-02,6.100076e-06
2.430000e-01,-3.019818e-02,6.280969e-06
2.433333e-01,-3.016315e-02,6.462685e-06
2.436667e-01,-3.011922e-02,6.645187e-06
2.440000e-01,-3.006686e-02,6.828442e-06
2.443333e-01,-3.000665e-02,7.012416e-06
2.446667e-01,-2.993924e-02,7.197078e-06
2.450000e-01,-2.986537e-02,7.382398e-06
2.453333e-01,-2.978582e-02,7.568350e-06
2.456667e-01,-2.970148e-02,7.754909e-06
2.460000e-01,-2.961325e-02,7.942053e-06
2.463333e-01,-2.952210e-02,8.129763e-06
2.466667e-01,-2.942901e-02,8.318024e-06
2.470000e-01,-2.933502e-02,8.506824e-06
2.473333e-01,-2.924113e-02,8.696153e-06
2.476667e-01,-2.914838e-02,8.886006e-06
2.480000e-01,-2.905778e-02,9.076381e-06
2.483333e-01,-2.897032e-02,9.267281e-06
2.486667e-01,-2.888696e-02,9.458711e-06
2.490000e-01,-2.880862e-02,9.650680e-06
2.493333e-01,-2.873615e-02,9.843202e-06
2.496667e-01,-2.867035e-02,1.003629e-05
2.500000e-01,-2.861196e-02,1.022997e-05
2.503333e-01,-2.856160e-02,1.042426e-05
2.506667e-01,-2.851984e-02,1.061920e-05
2.510000e-01,-2.848714e-02,1.081480e-05
2.513333e-01,-2.846386e-02,1.101110e-05
2.516667e-01,-2.845025e-02,1.120813e-05
2.520000e-01,-2.844648e-02,1.140594e-05
2.523333e-01,-2.845259e-02,1.160456e-05
2.526667e-01,-2.846850e-02,1.180403e-05
2.530000e-01,-2.849404e-02,1.200439e-05
2.533333e-01,-2.852894e-02,1.220568e-05
2.536667e-01,-2.857280e-02,1.240795e-05
2.540000e-01,-2.862515e-02,1.261122e-05
2.543333e-01,-2.868540e-02,1.281555e-05
2.546667e-01,-2.875289e-02,1.302097e-05
2.550000e-01,-2.882687e-02,1.322751e-05
2.553333e-01,-2.890653e-02,1.343521e-05
2.556667e-01,-2.899099e-02,1.364410e-05
2.560000e-01,-2.907931e-02,1.385421e-05
2.563333e-01,-2.917053e-02,1.406555e-05
2.566667e-01,-2.926364e-02,1.427815e-05
2.570000e-01,-2.935761e-02,1.449203e-05
2.573333e-01,-2.945142e-02,1.470718e-05
2.576667e-01,-2.954403e-02,1.492363e-05
2.580000e-01,-2.963443e-02,1.514136e-05
2.583333e-01,-2.972162e-02,1.536037e-05
2.586667e-01,-2.980466e-02,1.558066e-05
2.590000e-01,-2.988264e-02,1.580220e-05
2.593333e-01,-2.995470e-02,1.602498e-05
2.596667e-01,-3.002007e-02,1.624898e-05
2.600000e-01,-3.007802e-02,1.647416e-05
2.603333e-01,-3.012794e-02,1.670048e-05
2.606667e-01,-3.016929e-02,1.692792e-05
2.610000e-01,-3.020160e-02,1.715643e-05
2.613333e-01,-3.022455e-02,1.738596e-05
2.616667e-01,-3.023787e-02,1.761646e-05
2.620000e-01,-3.024143e-02,1.784789e-05
2.623333e-01,-3.023520e-02,1.808019e-05
2.626667e-01,-3.021924e-02,1.831331e-05
2.630000e-01,-3.019373e-02,1.854718e-05
2.633333e-01,-3.015895e-02,1.878175e-05
2.636667e-01,-3.011529e-02,1.901697e-05
2.640000e-01,-3.006320e-02,1.925277e-05
2.643333e-01,-3.000328e-02,1.948910e-05
2.646667e-01,-2.993616e-02,1.972589e-05
2.650000e-01,-2.986259e-02,1.996311e-05
2.653333e-01,-2.978335e-02,2.020068e-05
2.656667e-01,-2.969932e-02,2.043856e-05
2.660000e-01,-2.961141e-02,2.067671e-05
2.663333e-01,-2.952059e-02,2.091507e-05
2.666667e-01,-2.942783e-02,2.115360e-05
2.670000e-01,-2.933416e-02,2.139227e-05
2.673333e-01,-2.924061e-02,2.163103e-05
2.676667e-01,-2.914819e-02,2.186987e-05
2.680000e-01,-2.905791e-02,2.210876e-05
2.683333e-01,-2.897078e-02,2.234767e-05
2.686667e-01,-2.888774e-02,2.258660e-05
2.690000e-01,-2.880971e-02,2.282552e-05
2.693333e-01,-2.873756e-02,2.306445e-05
2.696667e-01,-2.867207e-02,2.330338e-05
2.700000e-01,-2.861397e-02,2.354232e-05
2.703333e-01,-2.856390e-02,2.378128e-05
2.706667e-01,-2.852242e-02,2.402029e-05
2.710000e-01,-2.848999e-02,2.425937e-05
2.713333e-01,-2.846698e-02,2.449855e-05
2.716667e-01,-2.845363e-02,2.473786e-05
2.720000e-01,-2.845010e-02,2.497736e-05
2.723333e-01,-2.845643e-02,2.521708e-05
2.726667e-01,-2.847256e-02,2.545708e-05
2.730000e-01,-2.849830e-02,2.569740e-05
2.733333e-01,-2.853339e-02,2.593811e-05
2.736667e-01,-2.857743e-02,2.617926e-05
2.740000e-01,-2.862993e-02,2.642092e-05
2.743333e-01,-2.869033e-02,2.666314e-05
2.746667e-01,-2.875794e-02,2.690599e-05
2.750000e-01,-2.883204e-02,2.714953e-05
2.753333e-01,-2.891180e-02,2.739382e-05
2.756667e-01,-2.899634e-02,2.763891e-05
2.760000e-01,-2.908473e-02,2.788487e-05
2.763333e-01,-2.917600e-02,2.813174e-05
2.766667e-01,-2.926914e-02,2.837957e-05
2.770000e-01,-2.936313e-02,2.862841e-05
2.773333e-01,-2.945694e-02,2.887830e-05
2.776667e-01,-2.954954e-02,2.912926e-05
2.780000e-01,-2.963991e-02,2.938133e-05
2.783333e-01,-2.972706e-02,2.963452e-05
2.786667e-01,-2.981004e-02,2.988885e-05
2.790000e-01,-2.988795e-02,3.014432e-05
2.793333e-01,-2.995992e-02,3.040094e-05
2.796667e-01,-3.002519e-02,3.065869e-05
2.800000e-01,-3.008303e-02,3.091757e-05
2.803333e-01,-3.013283e-02,3.117755e-05
2.806667e-01,-3.017403e-02,3.143861e-05
2.810000e-01,-3.020620e-02,3.170070e-05
2.813333e-01,-3.022899e-02,3.196379e-05
2.816667e-01,-3.024214e-02,3.222784e-05
2.820000e-01,-3.024552e-02,3.249278e-05
2.823333e-01,-3.023910e-02,3.275857e-05
2.826667e-01,-3.022294e-02,3.302514e-05
2.830000e-01,-3.019723e-02,3.329243e-05
2.833333e-01,-3.016224e-02,3.356035e-05
2.836667e-01,-3.011835e-02,3.382885e-05
2.840000e-01,-3.006605e-02,3.409784e-05
2.843333e-01,-3.000589e-02,3.436725e-05
2.846667e-01,-2.993854e-02,3.463698e-05
2.850000e-01,-2.986473e-02,3.490698e-05
2.853333e-01,-2.978525e-02,3.517713e-05
2.856667e-01,-2.970098e-02,3.544738e-05
2.860000e-01,-2.961283e-02,3.571762e-05
2.863333e-01,-2.952176e-02,3.598779e-05
2.866667e-01,-2.942877e-02,3.625779e-05
2.870000e-01,-2.933485e-02,3.652756e-05
2.873333e-01,-2.924106e-02,3.679700e-05
2.876667e-01,-2.914840e-02,3.706606e-05
2.880000e-01,-2.905789e-02,3.733465e-05
2.883333e-01,-2.897052e-02,3.760272e-05
2.886667e-01,-2.888725e-02,3.787019e-05
2.890000e-01,-2.880900e-02,3.813702e-05
2.893333e-01,-2.873663e-02,3.840315e-05
2.896667e-01,-2.867092e-02,3.866852e-05
2.900000e-01,-2.861262e-02,3.893311e-05
2.903333e-01,-2.856235e-02,3.919688e-05
2.906667e-01,-2.852068e-02,3.945979e-05
2.910000e-01,-2.848807e-02,3.972183e-05
2.913333e-01,-2.846488e-02,3.998297e-05
2.916667e-01,-2.845136e-02,4.024321e-05
2.920000e-01,-2.844768e-02,4.050255e-05
2.923333e-01,-2.845387e-02,4.076098e-05
2.926667e-01,-2.846986e-02,4.101852e-05
2.930000e-01,-2.849548e-02,4.127517e-05
2.933333e-01,-2.853045e-02,4.153096e-05
2.936667e-01,-2.857439e-02,4.178592e-05
2.940000e-01,-2.862680e-02,4.204005e-05
2.943333e-01,-2.868712e-02,4.229341e-05
2.946667e-01,-2.875467e-02,4.254602e-05
2.950000e-01,-2.882871e-02,4.279791e-05
2.953333e-01,-2.890843e-02,4.304912e-05
2.956667e-01,-2.899294e-02,4.329969e-05
2.960000e-01,-2.908131e-02,4.354965e-05
2.963333e-01,-2.917258e-02,4.379905e-05
2.966667e-01,-2.926573e-02,4.404791e-05
2.970000e-01,-2.935974e-02,4.429626e-05
2.973333e-01,-2.945358e-02,4.454413e-05
2.976667e-01,-2.954622e-02,4.479156e-05
2.980000e-01,-2.963664e-02,4.503855e-05
2.983333e-01,-2.972386e-02,4.528512e-05
2.986667e-01,-2.980692e-02,4.553129e-05
2.990000e-01,-2.988491e-02,4.577705e-05
2.993333e-01,-2.995699e-02,4.602242e-05
2.996667e-01,-3.002236e-02,4.626738e-05
3.000000e-01,-3.008033e-02,4.651192e-05
3.003333e-01,-3.013025e-02,4.675602e-05
3.006667e-01,-3.017159e-02,4.699967e-05
3.010000e-01,-3.020391e-02,4.724282e-05
3.013333e-01,-3.022684e-02,4.748545e-05
3.016667e-01,-3.024016e-02,4.772750e-05
3.020000e-01,-3.024371e-02,4.796895e-05
3.023333e-01,-3.023746e-02,4.820974e-05
3.026667e-01,-3.022148e-02,4.844981e-05
3.030000e-01,-3.019596e-02,4.868910e-05
3.033333e-01,-3.016116e-02,4.892755e-05
3.036667e-01,-3.011747e-02,4.916510e-05
3.040000e-01,-3.006536e-02,4.940169e-05
3.043333e-01,-3.000541e-02,4.963723e-05
3.046667e-01,-2.993827e-02,4.987167e-05
3.050000e-01,-2.986467e-02,5.010494e-05
3.053333e-01,-2.978540e-02,5.033696e-05
3.056667e-01,-2.970134e-02,5.056767e-05
3.060000e-01,-2.961341e-02,5.079701e-05
3.063333e-01,-2.952255e-02,5.102491e-05
3.066667e-01,-2.942977e-02,5.125131e-05
3.070000e-01,-2.933607e-02,5.147616e-05
3.073333e-01,-2.924248e-02,5.169942e-05
3.076667e-01,-2.915003e-02,5.192103e-05
3.080000e-01,-2.905973e-02,5.214097e-05
3.083333e-01,-2.897257e-02,5.235920e-05
3.086667e-01,-2.888951e-02,5.257572e-05
3.090000e-01,-2.881146e-02,5.279050e-05
3.093333e-01,-2.873928e-02,5.300355e-05
3.096667e-01,-2.867377e-02,5.321487e-05
3.100000e-01,-2.861565e-02,5.342449e-05
3.103333e-01,-2.856557e-02,5.363243e-05
3.106667e-01,-2.852408e-02,5.383875e-05
3.110000e-01,-2.849164e-02,5.404348e-05
3.113333e-01,-2.846861e-02,5.424669e-05
3.116667e-01,-2.845525e-02,5.444845e-05
3.120000e-01,-2.845172e-02,5.464885e-05
3.123333e-01,-2.845805e-02,5.484797e-05
3.126667e-01,-2.847418e-02,5.504593e-05
3.130000e-01,-2.849993e-02,5.524282e-05
3.133333e-01,-2.853503e-02,5.543877e-05
3.136667e-01,-2.857908e-02,5.563389e-05
3.140000e-01,-2.863160e-02,5.582831e-05
3.143333e-01,-2.869201e-02,5.602216e-05
3.146667e-01,-2.875965e-02,5.621558e-05
3.150000e-01,-2.883378e-02,5.640869e-05
3.153333e-01,-2.891356e-02,5.660164e-05
3.156667e-01,-2.899814e-02,5.679454e-05
3.160000e-01,-2.908657e-02,5.698754e-05
3.163333e-01,-2.917788e-02,5.718075e-05
3.166667e-01,-2.927106e-02,5.737430e-05
3.170000e-01,-2.936510e-02,5.756829e-05
3.173333e-01,-2.945896e-02,5.776282e-05
3.176667e-01,-2.955162e-02,5.795800e-05
3.180000e-01,-2.964204e-02,5.815390e-05
3.183333e-01,-2.972926e-02,5.835060e-05
3.186667e-01,-2.981230e-02,5.854816e-05
3.190000e-01,-2.989027e-02,5.874664e-05
3.193333e-01,-2.996232e-02,5.894605e-05
3.196667e-01,-3.002766e-02,5.914644e-05
3.200000e-01,-3.008558e-02,5.934780e-05
3.203333e-01,-3.013545e-02,5.955014e-05
3.206667e-01,-3.017674e-02,5.975344e-05
3.210000e-01,-3.020899e-02,5.995766e-05
3.213333e-01,-3.023186e-02,6.016277e-05
3.216667e-01,-3.024510e-02,6.036869e-05
3.220000e-01,-3.024857e-02,6.057537e-05
3.223333e-01,-3.024224e-02,6.078271e-05
3.226667e-01,-3.022617e-02,6.099061e-05
3.230000e-01,-3.020055e-02,6.119897e-05
3.233333e-01,-3.016566e-02,6.140765e-05
3.236667e-01,-3.012187e-02,6.161653e-05
3.240000e-01,-3.006966e-02,6.182546e-05
3.243333e-01,-3.000960e-02,6.203428e-05
3.246667e-01,-2.994235e-02,6.224281e-05
3.250000e-01,-2.986863e-02,6.245090e-05
3.253333e-01,-2.978926e-02,6.265834e-05
3.256667e-01,-2.970508e-02,6.286493e-05
3.260000e-01,-2.961703e-02,6.307049e-05
3.263333e-01,-2.952606e-02,6.327479e-05
3.266667e-01,-2.943316e-02,6.347762e-05
3.270000e-01,-2.933934e-02,6.367876e-05
3.273333e-01,-2.924564e-02,6.387797e-05
3.276667e-01,-2.915307e-02,6.407503e-05
3.280000e-01,-2.906266e-02,6.426970e-05
3.283333e-01,-2.897538e-02,6.446175e-05
3.286667e-01,-2.889221e-02,6.465093e-05
3.290000e-01,-2.881405e-02,6.483702e-05
3.293333e-01,-2.874176e-02,6.501978e-05
3.296667e-01,-2.867614e-02,6.519897e-05
3.300000e-01,-2.861792e-02,6.537438e-05
3.303333e-01,-2.856773e-02,6.554576e-05
3.306667e-01,-2.852614e-02,6.571291e-05
3.310000e-01,-2.849361e-02,6.587562e-05
3.313333e-01,-2.847049e-02,6.603368e-05
3.316667e-01,-2.845704e-02,6.618689e-05
3.320000e-01,-2.845343e-02,6.633508e-05
3.323333e-01,-2.845968e-02,6.647806e-05
3.326667e-01,-2.847573e-02,6.661567e-05
3.330000e-01,-2.850141e-02,6.674777e-05
3.333333e-01,-2.853644e-02,6.687420e-05
3.336667e-01,-2.858043e-02,6.699483e-05
3.340000e-01,-2.863289e-02,6.710956e-05
3.343333e-01,-2.869325e-02,6.721827e-05
3.346667e-01,-2.876084e-02,6.732088e-05
3.350000e-01,-2.883492e-02,6.741729e-05
3.353333e-01,-2.891467e-02,6.750744e-05
3.356667e-01,-2.899921e-02,6.759127e-05
3.360000e-01,-2.908761e-02,6.766873e-05
3.363333e-01,-2.917890e-02,6.773977e-05
3.366667e-01,-2.927207e-02,6.780437e-05
3.370000e-01,-2.936610e-02,6.786250e-05
3.373333e-01,-2.945995e-02,6.791414e-05
3.376667e-01,-2.955260e-02,6.795929e-05
3.380000e-01,-2.964303e-02,6.799793e-05
3.383333e-01,-2.973025e-02,6.803007e-05
3.386667e-01,-2.981330e-02,6.805570e-05
3.390000e-01,-2.989129e-02,6.807483e-05
3.393333e-01,-2.996336e-02,6.808747e-05
3.396667e-01,-3.002872e-02,6.809360e-05
3.400000e-01,-3.008667e-02,6.809325e-05
3.403333e-01,-3.013657e-02,6.808641e-05
3.406667e-01,-3.017789e-02,6.807308e-05
3.410000e-01,-3.021018e-02,6.805326e-05
3.413333e-01,-3.023309e-02,6.802693e-05
3.416667e-01,-3.024637e-02,6.799409e-05
3.420000e-01,-3.024989e-02,6.795471e-05
3.423333e-01,-3.024360e-02,6.790877e-05
3.426667e-01,-3.022759e-02,6.785626e-05
3.430000e-01,-3.020202e-02,6.779712e-05
3.433333e-01,-3.016718e-02,6.773133e-05
3.436667e-01,-3.012344e-02,6.765884e-05
3.440000e-01,-3.007129e-02,6.757960e-05
3.443333e-01,-3.001129e-02,6.749356e-05
3.446667e-01,-2.994410e-02,6.740066e-05
3.450000e-01,-2.987045e-02,6.730085e-05
3.453333e-01,-2.979113e-02,6.719406e-05
3.456667e-01,-2.970702e-02,6.708024e-05
3.460000e-01,-2.961902e-02,6.695932e-05
3.463333e-01,-2.952811e-02,6.683125e-05
3.466667e-01,-2.943527e-02,6.669598e-05
3.470000e-01,-2.934151e-02,6.655345e-05
3.473333e-01,-2.924787e-02,6.640362e-05
3.476667e-01,-2.915536e-02,6.624647e-05
3.480000e-01,-2.906500e-02,6.608198e-05
3.483333e-01,-2.897777e-02,6.591012e-05
3.486667e-01,-2.889465e-02,6.573092e-05
3.490000e-01,-2.881654e-02,6.554438e-05
3.493333e-01,-2.874430e-02,6.535056e-05
3.496667e-01,-2.867872e-02,6.514950e-05
3.500000e-01,-2.862054e-02,6.494128e-05
3.503333e-01,-2.857040e-02,6.472600e-05
3.506667e-01,-2.852884e-02,6.450378e-05
3.510000e-01,-2.849634e-02,6.427477e-05
3.513333e-01,-2.847325e-02,6.403914e-05
3.516667e-01,-2.845983e-02,6.379707e-05
3.520000e-01,-2.845623e-02,6.354877e-05
3.523333e-01,-2.846250e-02,6.329450e-05
3.526667e-01,-2.847857e-02,6.303450e-05
3.530000e-01,-2.850426e-02,6.276906e-05
3.533333e-01,-2.853929e-02,6.249849e-05
3.536667e-01,-2.858328e-02,6.222311e-05
3.540000e-01,-2.863574e-02,6.194325e-05
3.543333e-01,-2.869609e-02,6.165928e-05
3.546667e-01,-2.876368e-02,6.137157e-05
3.550000e-01,-2.883774e-02,6.108050e-05
3.553333e-01,-2.891747e-02,6.078647e-05
3.556667e-01,-2.900198e-02,6.048988e-05
3.560000e-01,-2.909035e-02,6.019113e-05
3.563333e-01,-2.918161e-02,5.989063e-05
3.566667e-01,-2.927474e-02,5.958880e-05
3.570000e-01,-2.936872e-02,5.928604e-05
3.573333e-01,-2.946252e-02,5.898277e-05
3.576667e-01,-2.955512e-02,5.867937e-05
3.580000e-01,-2.964549e-02,5.837625e-05
3.583333e-01,-2.973265e-02,5.807379e-05
3.586667e-01,-2.981564e-02,5.777236e-05
3.590000e-01,-2.989356e-02,5.747232e-05
3.593333e-01,-2.996555e-02,5.717402e-05
3.596667e-01,-3.003083e-02,5.687778e-05
3.600000e-01,-3.008870e-02,5.658394e-05
3.603333e-01,-3.013852e-02,5.629278e-05
3.606667e-01,-3.017975e-02,5.600460e-05
3.610000e-01,-3.021195e-02,5.571965e-05
3.613333e-01,-3.023476e-02,5.543820e-05
3.616667e-01,-3.024795e-02,5.516047e-05
3.620000e-01,-3.025137e-02,5.488668e-05
3.623333e-01,-3.024498e-02,5.461702e-05
3.626667e-01,-3.022886e-02,5.435169e-05
3.630000e-01,-3.020319e-02,5.409084e-05
3.633333e-01,-3.016824e-02,5.383463e-05
3.636667e-01,-3.012439e-02,5.358318e-05
3.640000e-01,-3.007213e-02,5.333661e-05
3.643333e-01,-3.001202e-02,5.309503e-05
3.646667e-01,-2.994471e-02,5.285852e-05
3.650000e-01,-2.987094e-02,5.262715e-05
3.653333e-01,-2.979150e-02,5.240097e-05
3.656667e-01,-2.970727e-02,5.218004e-05
3.660000e-01,-2.961916e-02,5.196437e-05
3.663333e-01,-2.952813e-02,5.175398e-05
3.666667e-01,-2.943517e-02,5.154886e-05
3.670000e-01,-2.934129e-02,5.134901e-05
3.673333e-01,-2.924752e-02,5.115438e-05
3.676667e-01,-2.915489e-02,5.096492e-05
3.680000e-01,-2.906441e-02,5.078058e-05
3.683333e-01,-2.897707e-02,5.060128e-05
3.686667e-01,-2.889383e-02,5.042693e-05
3.690000e-01,-2.881560e-02,5.025740e-05
3.693333e-01,-2.874324e-02,5.009257e-05
3.696667e-01,-2.867755e-02,4.993231e-05
3.700000e-01,-2.861925e-02,4.977644e-05
3.703333e-01,-2.856899e-02,4.962479e-05
3.706667e-01,-2.852732e-02,4.947715e-05
3.710000e-01,-2.849471e-02,4.933332e-05
3.713333e-01,-2.847151e-02,4.919306e-05
3.716667e-01,-2.845798e-02,4.905612e-05
3.720000e-01,-2.845428e-02,4.892223e-05
