time_s,CoM_cm,eta_boundary_cm
9.300000e-01,-2.476979e-02,6.552819e-06
9.316667e-01,-2.471525e-02,4.659066e-06
9.333333e-01,-2.470881e-02,2.740503e-06
9.350000e-01,-2.475140e-02,9.173351e-07
9.366667e-01,-2.484341e-02,1.984215e-06
9.383333e-01,-2.498465e-02,4.246333e-06
9.400000e-01,-2.517431e-02,6.514352e-06
9.416667e-01,-2.541098e-02,8.761619e-06
9.433333e-01,-2.569265e-02,1.096134e-05
9.450000e-01,-2.601666e-02,1.308687e-05
9.466667e-01,-2.637980e-02,1.511197e-05
9.483333e-01,-2.677828e-02,1.701117e-05
9.500000e-01,-2.720782e-02,1.876009e-05
9.516667e-01,-2.766369e-02,2.033583e-05
9.533333e-01,-2.814074e-02,2.171731e-05
9.550000e-01,-2.863354e-02,2.288568e-05
9.566667e-01,-2.913641e-02,2.382464e-05
9.583333e-01,-2.964352e-02,2.452085e-05
9.600000e-01,-3.014900e-02,2.496416e-05
9.616667e-01,-3.064700e-02,2.514794e-05
9.633333e-01,-3.113181e-02,2.506927e-05
9.650000e-01,-3.159790e-02,2.472909e-05
9.666667e-01,-3.204006e-02,2.413225e-05
9.683333e-01,-3.245342e-02,2.328755e-05
9.700000e-01,-3.283355e-02,2.220764e-05
9.716667e-01,-3.317649e-02,2.090884e-05
9.733333e-01,-3.347880e-02,1.941092e-05
9.750000e-01,-3.373758e-02,1.773677e-05
9.766667e-01,-3.395053e-02,1.591203e-05
9.783333e-01,-3.411589e-02,1.396460e-05
9.800000e-01,-3.423250e-02,1.192423e-05
9.816667e-01,-3.429977e-02,9.821946e-06
9.833333e-01,-3.431765e-02,7.689521e-06
9.850000e-01,-3.428660e-02,5.558963e-06
9.866667e-01,-3.420758e-02,3.481014e-06
9.883333e-01,-3.408204e-02,1.781851e-06
9.900000e-01,-3.391179e-02,1.041873e-06
9.916667e-01,-3.369909e-02,2.325608e-06
9.933333e-01,-3.344651e-02,3.994324e-06
9.950000e-01,-3.315693e-02,5.491755e-06
9.966667e-01,-3.283352e-02,6.797050e-06
9.983333e-01,-3.247970e-02,7.892161e-06
1.000000e+00,-3.209908e-02,8.761969e-06
1.001667e+00,-3.169547e-02,9.394350e-06
1.003333e+00,-3.127282e-02,9.780187e-06
1.005000e+00,-3.083523e-02,9.918066e-06
1.006667e+00,-3.038688e-02,9.814874e-06
1.008333e+00,-2.993206e-02,9.475117e-06
1.010000e+00,-2.947510e-02,8.907578e-06
1.011667e+00,-2.902034e-02,8.124693e-06
1.013333e+00,-2.857217e-02,7.143812e-06
1.015000e+00,-2.813492e-02,5.987300e-06
1.016667e+00,-2.771288e-02,4.684488e-06
1.018333e+00,-2.731026e-02,3.274443e-06
1.020000e+00,-2.693113e-02,1.812363e-06
1.021667e+00,-2.657941e-02,2.082101e-06
1.023333e+00,-2.625882e-02,4.391809e-06
1.025000e+00,-2.597282e-02,6.837628e-06
1.026667e+00,-2.572458e-02,9.397827e-06
1.028333e+00,-2.551695e-02,1.204930e-05
1.030000e+00,-2.535237e-02,1.476764e-05
1.031667e+00,-2.523285e-02,1.752723e-05
1.033333e+00,-2.515995e-02,2.030133e-05
1.035000e+00,-2.513469e-02,2.306220e-05
1.036667e+00,-2.515756e-02,2.578121e-05
1.038333e+00,-2.522847e-02,2.842905e-05
1.040000e+00,-2.534671e-02,3.097585e-05
1.041667e+00,-2.551101e-02,3.339147e-05
1.043333e+00,-2.571945e-02,3.564572e-05
1.045000e+00,-2.596953e-02,3.770869e-05
1.046667e+00,-2.625818e-02,3.955106e-05
1.048333e+00,-2.658177e-02,4.114448e-05
1.050000e+00,-2.693620e-02,4.246195e-05
1.051667e+00,-2.731689e-02,4.347826e-05
1.053333e+00,-2.771891e-02,4.417039e-05
1.055000e+00,-2.813702e-02,4.451794e-05
1.056667e+00,-2.856577e-02,4.450359e-05
1.058333e+00,-2.899955e-02,4.411341e-05
1.060000e+00,-2.943272e-02,4.333730e-05
1.061667e+00,-2.985968e-02,4.216925e-05
1.063333e+00,-3.027496e-02,4.060763e-05
1.065000e+00,-3.067331e-02,3.865532e-05
1.066667e+00,-3.104974e-02,3.631985e-05
1.068333e+00,-3.139966e-02,3.361339e-05
1.070000e+00,-3.171888e-02,3.055268e-05
1.071667e+00,-3.200369e-02,2.715885e-05
1.073333e+00,-3.225089e-02,2.345719e-05
1.075000e+00,-3.245782e-02,1.947674e-05
1.076667e+00,-3.262238e-02,1.524992e-05
1.078333e+00,-3.274302e-02,1.083987e-05
1.080000e+00,-3.281878e-02,6.629425e-06
1.081667e+00,-3.284922e-02,3.291565e-06
1.083333e+00,-3.283444e-02,3.383549e-06
1.085000e+00,-3.277504e-02,8.274969e-06
1.086667e+00,-3.267208e-02,1.317793e-05
1.088333e+00,-3.252707e-02,1.805215e-05
1.090000e+00,-3.234192e-02,2.285853e-05
1.091667e+00,-3.211889e-02,2.755971e-05
1.093333e+00,-3.186058e-02,3.212047e-05
1.095000e+00,-3.156987e-02,3.650813e-05
1.096667e+00,-3.124990e-02,4.069285e-05
1.098333e+00,-3.090404e-02,4.464788e-05
1.100000e+00,-3.053585e-02,4.834972e-05
1.101667e+00,-3.014905e-02,5.177821e-05
1.103333e+00,-2.974752e-02,5.491662e-05
1.105000e+00,-2.933523e-02,5.775160e-05
1.106667e+00,-2.891627e-02,6.027311e-05
1.108333e+00,-2.849480e-02,6.247437e-05
1.110000e+00,-2.807501e-02,6.435169e-05
1.111667e+00,-2.766115e-02,6.590432e-05
1.113333e+00,-2.725744e-02,6.713429e-05
1.115000e+00,-2.686808e-02,6.804625e-05
1.116667e+00,-2.649723e-02,6.864729e-05
1.118333e+00,-2.614896e-02,6.894674e-05
1.120000e+00,-2.582720e-02,6.895602e-05
1.121667e+00,-2.553573e-02,6.868853e-05
1.123333e+00,-2.527813e-02,6.815943e-05
1.125000e+00,-2.505773e-02,6.738555e-05
1.126667e+00,-2.487757e-02,6.638528e-05
1.128333e+00,-2.474034e-02,6.517842e-05
1.130000e+00,-2.464834e-02,6.378605e-05
1.131667e+00,-2.460347e-02,6.223045e-05
1.133333e+00,-2.460710e-02,6.053498e-05
1.135000e+00,-2.466011e-02,5.872388e-05
1.136667e+00,-2.476284e-02,5.682218e-05
1.138333e+00,-2.491501e-02,5.485551e-05
1.140000e+00,-2.511576e-02,5.284989e-05
1.141667e+00,-2.536359e-02,5.083152e-05
1.143333e+00,-2.565642e-02,4.882652e-05
1.145000e+00,-2.599151e-02,4.686066e-05
1.146667e+00,-2.636557e-02,4.495905e-05
1.148333e+00,-2.677474e-02,4.314583e-05
1.150000e+00,-2.721465e-02,4.144380e-05
1.151667e+00,-2.768046e-02,3.987407e-05
1.153333e+00,-2.816697e-02,3.845574e-05
1.155000e+00,-2.866865e-02,3.720546e-05
1.156667e+00,-2.917974e-02,3.613720e-05
1.158333e+00,-2.969433e-02,3.526186e-05
1.160000e+00,-3.020646e-02,3.458702e-05
1.161667e+00,-3.071022e-02,3.411674e-05
1.163333e+00,-3.119982e-02,3.385134e-05
1.165000e+00,-3.166969e-02,3.378737e-05
1.166667e+00,-3.211455e-02,3.391752e-05
1.168333e+00,-3.252949e-02,3.423070e-05
1.170000e+00,-3.291004e-02,3.471216e-05
1.171667e+00,-3.325221e-02,3.534369e-05
1.173333e+00,-3.355256e-02,3.610394e-05
1.175000e+00,-3.380818e-02,3.696871e-05
1.176667e+00,-3.401677e-02,3.791141e-05
1.178333e+00,-3.417661e-02,3.890351e-05
1.180000e+00,-3.428656e-02,3.991503e-05
1.181667e+00,-3.434607e-02,4.091508e-05
1.183333e+00,-3.435514e-02,4.187238e-05
1.185000e+00,-3.431430e-02,4.275581e-05
1.186667e+00,-3.422460e-02,4.353492e-05
1.188333e+00,-3.408753e-02,4.418038e-05
1.190000e+00,-3.390503e-02,4.466449e-05
1.191667e+00,-3.367943e-02,4.496152e-05
1.193333e+00,-3.341339e-02,4.504807e-05
1.195000e+00,-3.310992e-02,4.490333e-05
1.196667e+00,-3.277228e-02,4.450932e-05
1.198333e+00,-3.240399e-02,4.385101e-05
1.200000e+00,-3.200877e-02,4.291641e-05
1.201667e+00,-3.159053e-02,4.169664e-05
1.203333e+00,-3.115335e-02,4.018585e-05
1.205000e+00,-3.070140e-02,3.838119e-05
1.206667e+00,-3.023897e-02,3.628271e-05
1.208333e+00,-2.977045e-02,3.389321e-05
1.210000e+00,-2.930025e-02,3.121811e-05
1.211667e+00,-2.883282e-02,2.826528e-05
1.213333e+00,-2.837261e-02,2.504489e-05
1.215000e+00,-2.792404e-02,2.156919e-05
1.216667e+00,-2.749149e-02,1.786660e-05
1.218333e+00,-2.707923e-02,1.415931e-05
1.220000e+00,-2.669140e-02,1.061481e-05
1.221667e+00,-2.633200e-02,7.423168e-06
1.223333e+00,-2.600480e-02,4.913983e-06
1.225000e+00,-2.571333e-02,3.729462e-06
1.226667e+00,-2.546083e-02,8.500772e-06
1.228333e+00,-2.525018e-02,1.336924e-05
1.230000e+00,-2.508390e-02,1.830911e-05
1.231667e+00,-2.496405e-02,2.329354e-05
1.233333e+00,-2.489224e-02,2.829469e-05
1.235000e+00,-2.486953e-02,3.328380e-05
1.236667e+00,-2.489645e-02,3.823129e-05
1.238333e+00,-2.497295e-02,4.310693e-05
1.240000e+00,-2.509837e-02,4.787995e-05
1.241667e+00,-2.527145e-02,5.251928e-05
1.243333e+00,-2.549031e-02,5.699372e-05
1.245000e+00,-2.575244e-02,6.127227e-05
1.246667e+00,-2.605479e-02,6.532438e-05
1.248333e+00,-2.639373e-02,6.912028e-05
1.250000e+00,-2.676513e-02,7.263139e-05
1.251667e+00,-2.716439e-02,7.583065e-05
1.253333e+00,-2.758654e-02,7.869296e-05
1.255000e+00,-2.802628e-02,8.119557e-05
1.256667e+00,-2.847809e-02,8.331850e-05
1.258333e+00,-2.893629e-02,8.504489e-05
1.260000e+00,-2.939512e-02,8.636142e-05
1.261667e+00,-2.984889e-02,8.725859e-05
1.263333e+00,-3.029198e-02,8.773098e-05
1.265000e+00,-3.071900e-02,8.777749e-05
1.266667e+00,-3.112482e-02,8.740146e-05
1.268333e+00,-3.150466e-02,8.661068e-05
1.270000e+00,-3.185418e-02,8.541741e-05
1.271667e+00,-3.216946e-02,8.383825e-05
1.273333e+00,-3.244711e-02,8.189389e-05
1.275000e+00,-3.268428e-02,7.960885e-05
1.276667e+00,-3.287866e-02,7.701112e-05
1.278333e+00,-3.302851e-02,7.413168e-05
1.280000e+00,-3.313266e-02,7.100406e-05
1.281667e+00,-3.319048e-02,6.766376e-05
1.283333e+00,-3.320188e-02,6.414771e-05
1.285000e+00,-3.316728e-02,6.049369e-05
1.286667e+00,-3.308759e-02,5.673972e-05
1.288333e+00,-3.296414e-02,5.292357e-05
1.290000e+00,-3.279871e-02,4.908217e-05
1.291667e+00,-3.259344e-02,4.525114e-05
1.293333e+00,-3.235081e-02,4.146435e-05
1.295000e+00,-3.207360e-02,3.775356e-05
1.296667e+00,-3.176488e-02,3.414806e-05
1.298333e+00,-3.142796e-02,3.067446e-05
1.300000e+00,-3.106633e-02,2.735648e-05
1.301667e+00,-3.068370e-02,2.421480e-05
1.303333e+00,-3.028392e-02,2.126706e-05
1.305000e+00,-2.987097e-02,1.852777e-05
1.306667e+00,-2.944894e-02,1.600838e-05
1.308333e+00,-2.902201e-02,1.371734e-05
1.310000e+00,-2.859440e-02,1.166018e-05
1.311667e+00,-2.817038e-02,9.839667e-06
1.313333e+00,-2.775424e-02,8.255917e-06
1.315000e+00,-2.735022e-02,6.906530e-06
1.316667e+00,-2.696254e-02,5.786753e-06
1.318333e+00,-2.659533e-02,4.889610e-06
1.320000e+00,-2.625259e-02,4.206048e-06
1.321667e+00,-2.593817e-02,3.725056e-06
1.323333e+00,-2.565572e-02,3.433792e-06
1.325000e+00,-2.540864e-02,3.317688e-06
1.326667e+00,-2.520005e-02,3.360556e-06
1.328333e+00,-2.503272e-02,3.544687e-06
1.330000e+00,-2.490905e-02,3.850949e-06
1.331667e+00,-2.483100e-02,4.258894e-06
1.333333e+00,-2.480005e-02,4.746867e-06
1.335000e+00,-2.481717e-02,5.292133e-06
1.336667e+00,-2.488280e-02,5.871023e-06
1.338333e+00,-2.499677e-02,6.459105e-06
1.340000e+00,-2.515831e-02,7.031381e-06
1.341667e+00,-2.536608e-02,7.562513e-06
1.343333e+00,-2.561808e-02,8.027084e-06
1.345000e+00,-2.591174e-02,8.399893e-06
1.346667e+00,-2.624388e-02,8.656278e-06
1.348333e+00,-2.661081e-02,8.772464e-06
1.350000e+00,-2.700829e-02,8.749679e-06
1.351667e+00,-2.743168e-02,8.603547e-06
1.353333e+00,-2.787591e-02,8.314195e-06
1.355000e+00,-2.833563e-02,7.869881e-06
1.356667e+00,-2.880527e-02,7.267674e-06
1.358333e+00,-2.927909e-02,6.513882e-06
1.360000e+00,-2.975133e-02,5.625392e-06
1.361667e+00,-3.021624e-02,4.635126e-06
1.363333e+00,-3.066822e-02,3.600202e-06
1.365000e+00,-3.110187e-02,2.618791e-06
1.366667e+00,-3.151208e-02,3.970887e-06
1.368333e+00,-3.189411e-02,6.559244e-06
1.370000e+00,-3.224364e-02,9.354669e-06
1.371667e+00,-3.255683e-02,1.233608e-05
1.373333e+00,-3.283036e-02,1.547888e-05
1.375000e+00,-3.306145e-02,1.875530e-05
1.376667e+00,-3.324788e-02,2.213484e-05
1.378333e+00,-3.338802e-02,2.558476e-05
1.380000e+00,-3.348081e-02,2.907062e-05
1.381667e+00,-3.352572e-02,3.255681e-05
1.383333e+00,-3.352281e-02,3.600719e-05
1.385000e+00,-3.347262e-02,3.938561e-05
1.386667e+00,-3.337617e-02,4.265651e-05
1.388333e+00,-3.323496e-02,4.578544e-05
1.390000e+00,-3.305087e-02,4.873954e-05
1.391667e+00,-3.282618e-02,5.148802e-05
1.393333e+00,-3.256351e-02,5.400250e-05
1.395000e+00,-3.226576e-02,5.625735e-05
1.396667e+00,-3.193613e-02,5.822993e-05
1.398333e+00,-3.157802e-02,5.990075e-05
1.400000e+00,-3.119507e-02,6.125364e-05
1.401667e+00,-3.079108e-02,6.227572e-05
1.403333e+00,-3.036999e-02,6.295747e-05
1.405000e+00,-2.993588e-02,6.329262e-05
1.406667e+00,-2.949292e-02,6.327806e-05
1.408333e+00,-2.904537e-02,6.291375e-05
1.410000e+00,-2.859754e-02,6.220250e-05
1.411667e+00,-2.815375e-02,6.114985e-05
1.413333e+00,-2.771835e-02,5.976387e-05
1.415000e+00,-2.729565e-02,5.805497e-05
1.416667e+00,-2.688991e-02,5.603574e-05
1.418333e+00,-2.650530e-02,5.372077e-05
1.420000e+00,-2.614588e-02,5.112651e-05
1.421667e+00,-2.581554e-02,4.827111e-05
1.423333e+00,-2.551795e-02,4.517429e-05
1.425000e+00,-2.525657e-02,4.185726e-05
1.426667e+00,-2.503454e-02,3.834258e-05
1.428333e+00,-2.485467e-02,3.465410e-05
1.430000e+00,-2.471938e-02,3.081682e-05
1.431667e+00,-2.463067e-02,2.685685e-05
1.433333e+00,-2.459005e-02,2.280131e-05
1.435000e+00,-2.459853e-02,1.867817e-05
1.436667e+00,-2.465656e-02,1.451618e-05
1.438333e+00,-2.476400e-02,1.034473e-05
1.440000e+00,-2.492014e-02,6.193608e-06
1.441667e+00,-2.512362e-02,2.092884e-06
1.443333e+00,-2.537249e-02,1.927375e-06
1.445000e+00,-2.566420e-02,5.837347e-06
1.446667e+00,-2.599561e-02,9.607753e-06
1.448333e+00,-2.636300e-02,1.321018e-05
1.450000e+00,-2.676220e-02,1.661741e-05
1.451667e+00,-2.718853e-02,1.980383e-05
1.453333e+00,-2.763697e-02,2.274575e-05
1.455000e+00,-2.810216e-02,2.542180e-05
1.456667e+00,-2.857850e-02,2.781331e-05
1.458333e+00,-2.906028e-02,2.990465e-05
1.460000e+00,-2.954169e-02,3.168352e-05
1.461667e+00,-3.001699e-02,3.314128e-05
1.463333e+00,-3.048054e-02,3.427311e-05
1.465000e+00,-3.092690e-02,3.507819e-05
1.466667e+00,-3.135093e-02,3.555979e-05
1.468333e+00,-3.174785e-02,3.572530e-05
1.470000e+00,-3.211328e-02,3.558612e-05
1.471667e+00,-3.244333e-02,3.515753e-05
1.473333e+00,-3.273460e-02,3.445846e-05
1.475000e+00,-3.298426e-02,3.351117e-05
1.476667e+00,-3.319003e-02,3.234091e-05
1.478333e+00,-3.335018e-02,3.097544e-05
1.480000e+00,-3.346359e-02,2.944458e-05
1.481667e+00,-3.352967e-02,2.777971e-05
1.483333e+00,-3.354837e-02,2.601319e-05
1.485000e+00,-3.352016e-02,2.417787e-05
1.486667e+00,-3.344599e-02,2.230651e-05
1.488333e+00,-3.332727e-02,2.043133e-05
1.490000e+00,-3.316582e-02,1.858345e-05
1.491667e+00,-3.296383e-02,1.679254e-05
1.493333e+00,-3.272386e-02,1.508636e-05
1.495000e+00,-3.244874e-02,1.349051e-05
1.496667e+00,-3.214159e-02,1.202808e-05
1.498333e+00,-3.180578e-02,1.071951e-05
1.500000e+00,-3.144486e-02,9.582393e-06
1.501667e+00,-3.106259e-02,8.631445e-06
1.503333e+00,-3.066287e-02,7.878413e-06
1.505000e+00,-3.024972e-02,7.332120e-06
1.506667e+00,-2.982728e-02,6.998500e-06
1.508333e+00,-2.939975e-02,6.880690e-06
1.510000e+00,-2.897142e-02,6.979133e-06
1.511667e+00,-2.854659e-02,7.291700e-06
1.513333e+00,-2.812955e-02,7.813829e-06
1.515000e+00,-2.772460e-02,8.538660e-06
1.516667e+00,-2.733598e-02,9.457170e-06
1.518333e+00,-2.696782e-02,1.055831e-05
1.520000e+00,-2.662417e-02,1.182911e-05
1.521667e+00,-2.630887e-02,1.325481e-05
1.523333e+00,-2.602561e-02,1.481895e-05
1.525000e+00,-2.577779e-02,1.650348e-05
1.526667e+00,-2.556854e-02,1.828882e-05
1.528333e+00,-2.540064e-02,2.015396e-05
1.530000e+00,-2.527651e-02,2.207652e-05
1.531667e+00,-2.519810e-02,2.403289e-05
1.533333e+00,-2.516691e-02,2.599828e-05
1.535000e+00,-2.518391e-02,2.794685e-05
1.536667e+00,-2.524953e-02,2.985186e-05
1.538333e+00,-2.536361e-02,3.168584e-05
1.540000e+00,-2.552538e-02,3.342075e-05
1.541667e+00,-2.573349e-02,3.502827e-05
1.543333e+00,-2.598595e-02,3.647999e-05
1.545000e+00,-2.628018e-02,3.774780e-05
1.546667e+00,-2.661299e-02,3.880414e-05
1.548333e+00,-2.698067e-02,3.962244e-05
1.550000e+00,-2.737900e-02,4.017749e-05
1.551667e+00,-2.780329e-02,4.044585e-05
1.553333e+00,-2.824850e-02,4.040627e-05
1.555000e+00,-2.870923e-02,4.004014e-05
1.556667e+00,-2.917991e-02,3.933190e-05
1.558333e+00,-2.965478e-02,3.826941e-05
1.560000e+00,-3.012804e-02,3.684433e-05
1.561667e+00,-3.059395e-02,3.505241e-05
1.563333e+00,-3.104686e-02,3.289376e-05
1.565000e+00,-3.148136e-02,3.037297e-05
1.566667e+00,-3.189231e-02,2.749925e-05
1.568333e+00,-3.227496e-02,2.428640e-05
1.570000e+00,-3.262494e-02,2.075274e-05
1.571667e+00,-3.293840e-02,1.692093e-05
1.573333e+00,-3.321197e-02,1.286095e-05
1.575000e+00,-3.344287e-02,8.854553e-06
1.576667e+00,-3.362886e-02,5.163677e-06
1.578333e+00,-3.376826e-02,2.392009e-06
1.580000e+00,-3.385999e-02,5.656047e-06
1.581667e+00,-3.390353e-02,1.060313e-05
1.583333e+00,-3.389889e-02,1.560105e-05
1.585000e+00,-3.384659e-02,2.060819e-05
1.586667e+00,-3.374766e-02,2.558314e-05
1.588333e+00,-3.360356e-02,3.048533e-05
1.590000e+00,-3.341619e-02,3.527556e-05
1.591667e+00,-3.318779e-02,3.991647e-05
1.593333e+00,-3.292099e-02,4.437302e-05
1.595000e+00,-3.261868e-02,4.861283e-05
1.596667e+00,-3.228406e-02,5.260650e-05
1.598333e+00,-3.192054e-02,5.632784e-05
1.600000e+00,-3.153174e-02,5.975402e-05
1.601667e+00,-3.112148e-02,6.286565e-05
1.603333e+00,-3.069371e-02,6.564685e-05
1.605000e+00,-3.025250e-02,6.808517e-05
1.606667e+00,-2.980205e-02,7.017158e-05
1.608333e+00,-2.934660e-02,7.190028e-05
1.610000e+00,-2.889049e-02,7.326862e-05
1.611667e+00,-2.843805e-02,7.427692e-05
1.613333e+00,-2.799363e-02,7.492825e-05
1.615000e+00,-2.756157e-02,7.522829e-05
1.616667e+00,-2.714612e-02,7.518515e-05
1.618333e+00,-2.675147e-02,7.480914e-05
1.620000e+00,-2.638170e-02,7.411265e-05
1.621667e+00,-2.604069e-02,7.310997e-05
1.623333e+00,-2.573214e-02,7.181712e-05
1.625000e+00,-2.545951e-02,7.025179e-05
1.626667e+00,-2.522596e-02,6.843312e-05
1.628333e+00,-2.503430e-02,6.638169e-05
1.630000e+00,-2.488697e-02,6.411932e-05
1.631667e+00,-2.478598e-02,6.166901e-05
1.633333e+00,-2.473284e-02,5.905484e-05
1.635000e+00,-2.472858e-02,5.630182e-05
1.636667e+00,-2.477366e-02,5.343576e-05
1.638333e+00,-2.486795e-02,5.048314e-05
1.640000e+00,-2.501075e-02,4.747092e-05
1.641667e+00,-2.520071e-02,4.442634e-05
1.643333e+00,-2.543591e-02,4.137671e-05
1.645000e+00,-2.571380e-02,3.834912e-05
1.646667e+00,-2.603124e-02,3.537022e-05
1.648333e+00,-2.638456e-02,3.246588e-05
1.650000e+00,-2.676957e-02,2.966085e-05
1.651667e+00,-2.718164e-02,2.697847e-05
1.653333e+00,-2.761575e-02,2.444031e-05
1.655000e+00,-2.806656e-02,2.206578e-05
1.656667e+00,-2.852850e-02,1.987190e-05
1.658333e+00,-2.899588e-02,1.787289e-05
1.660000e+00,-2.946291e-02,1.607995e-05
1.661667e+00,-2.992386e-02,1.450102e-05
1.663333e+00,-3.037313e-02,1.314056e-05
1.665000e+00,-3.080531e-02,1.199949e-05
1.666667e+00,-3.121528e-02,1.107505e-05
1.668333e+00,-3.159827e-02,1.036088e-05
1.670000e+00,-3.194994e-02,9.847090e-06
1.671667e+00,-3.226641e-02,9.520389e-06
1.673333e+00,-3.254432e-02,9.364358e-06
1.675000e+00,-3.278085e-02,9.359728e-06
1.676667e+00,-3.297375e-02,9.484747e-06
1.678333e+00,-3.312132e-02,9.715584e-06
1.680000e+00,-3.322244e-02,1.002678e-05
1.681667e+00,-3.327655e-02,1.039173e-05
1.683333e+00,-3.328361e-02,1.078317e-05
1.685000e+00,-3.324411e-02,1.117364e-05
1.686667e+00,-3.315903e-02,1.153601e-05
1.688333e+00,-3.302976e-02,1.184392e-05
1.690000e+00,-3.285816e-02,1.207219e-05
1.691667e+00,-3.264642e-02,1.219719e-05
1.693333e+00,-3.239710e-02,1.219719e-05
1.695000e+00,-3.211304e-02,1.205265e-05
1.696667e+00,-3.179737e-02,1.174640e-05
1.698333e+00,-3.145346e-02,1.126381e-05
1.700000e+00,-3.108486e-02,1.061895e-05
1.701667e+00,-3.069533e-02,9.867575e-06
1.703333e+00,-3.028876e-02,9.008920e-06
1.705000e+00,-2.986919e-02,8.049893e-06
1.706667e+00,-2.944074e-02,7.006884e-06
1.708333e+00,-2.900763e-02,5.909752e-06
1.710000e+00,-2.857412e-02,4.805520e-06
1.711667e+00,-2.814451e-02,3.763820e-06
1.713333e+00,-2.772310e-02,2.877625e-06
1.715000e+00,-2.731419e-02,4.579583e-06
1.716667e+00,-2.692200e-02,7.218667e-06
1.718333e+00,-2.655067e-02,1.001234e-05
1.720000e+00,-2.620424e-02,1.294530e-05
1.721667e+00,-2.588656e-02,1.600069e-05
1.723333e+00,-2.560129e-02,1.916024e-05
1.725000e+00,-2.535187e-02,2.240433e-05
1.726667e+00,-2.514140e-02,2.571206e-05
1.728333e+00,-2.497268e-02,2.906134e-05
1.730000e+00,-2.484812e-02,3.242897e-05
1.731667e+00,-2.476967e-02,3.579069e-05
1.733333e+00,-2.473884e-02,3.912131e-05
1.735000e+00,-2.475659e-02,4.239481e-05
1.736667e+00,-2.482337e-02,4.558447e-05
1.738333e+00,-2.493902e-02,4.866302e-05
1.740000e+00,-2.510278e-02,5.160285e-05
1.741667e+00,-2.531329e-02,5.437620e-05
1.743333e+00,-2.556858e-02,5.695547e-05
1.745000e+00,-2.586605e-02,5.931346e-05
1.746667e+00,-2.620255e-02,6.142373e-05
1.748333e+00,-2.657434e-02,6.326094e-05
1.750000e+00,-2.697723e-02,6.480124e-05
1.751667e+00,-2.740651e-02,6.602268e-05
1.753333e+00,-2.785715e-02,6.690562e-05
1.755000e+00,-2.832377e-02,6.743311e-05
1.756667e+00,-2.880076e-02,6.759134e-05
1.758333e+00,-2.928239e-02,6.736997e-05
1.760000e+00,-2.976284e-02,6.676248e-05
1.761667e+00,-3.023637e-02,6.576647e-05
1.763333e+00,-3.069733e-02,6.438387e-05
1.765000e+00,-3.114030e-02,6.262107e-05
1.766667e+00,-3.156012e-02,6.048905e-05
1.768333e+00,-3.195202e-02,5.800330e-05
1.770000e+00,-3.231165e-02,5.518374e-05
1.771667e+00,-3.263511e-02,5.205454e-05
1.773333e+00,-3.291905e-02,4.864378e-05
1.775000e+00,-3.316064e-02,4.498311e-05
1.776667e+00,-3.335762e-02,4.110731e-05
1.778333e+00,-3.350832e-02,3.705375e-05
1.780000e+00,-3.361161e-02,3.286182e-05
1.781667e+00,-3.366697e-02,2.857238e-05
1.783333e+00,-3.367436e-02,2.422709e-05
1.785000e+00,-3.363431e-02,1.986780e-05
1.786667e+00,-3.354780e-02,1.553597e-05
1.788333e+00,-3.341628e-02,1.127204e-05
1.790000e+00,-3.324161e-02,7.114921e-06
1.791667e+00,-3.302603e-02,3.101492e-06
1.793333e+00,-3.277213e-02,8.031591e-07
1.795000e+00,-3.248280e-02,4.359383e-06
1.796667e+00,-3.216118e-02,7.746699e-06
1.798333e+00,-3.181069e-02,1.087056e-05
1.800000e+00,-3.143492e-02,1.370923e-05
1.801667e+00,-3.103767e-02,1.624449e-05
1.803333e+00,-3.062286e-02,1.846168e-05
1.805000e+00,-3.019456e-02,2.034966e-05
1.806667e+00,-2.975694e-02,2.190069e-05
1.808333e+00,-2.931424e-02,2.311033e-05
1.810000e+00,-2.887077e-02,2.397729e-05
1.811667e+00,-2.843084e-02,2.450324e-05
1.813333e+00,-2.799880e-02,2.469265e-05
1.815000e+00,-2.757896e-02,2.455260e-05
1.816667e+00,-2.717558e-02,2.409255e-05
1.818333e+00,-2.679283e-02,2.332426e-05
1.820000e+00,-2.643475e-02,2.226154e-05
1.821667e+00,-2.610525e-02,2.092014e-05
1.823333e+00,-2.580799e-02,1.931763e-05
1.825000e+00,-2.554642e-02,1.747325e-05
1.826667e+00,-2.532369e-02,1.540785e-05
1.828333e+00,-2.514260e-02,1.314375e-05
1.830000e+00,-2.500558e-02,1.070467e-05
1.831667e+00,-2.491461e-02,8.115650e-06
1.833333e+00,-2.487121e-02,5.424463e-06
1.835000e+00,-2.487638e-02,2.748882e-06
1.836667e+00,-2.493055e-02,2.842533e-07
1.838333e+00,-2.503360e-02,3.198736e-06
1.840000e+00,-2.518479e-02,6.123309e-06
1.841667e+00,-2.538278e-02,9.026383e-06
1.843333e+00,-2.562561e-02,1.187736e-05
1.845000e+00,-2.591072e-02,1.464567e-05
1.846667e+00,-2.623496e-02,1.730106e-05
1.848333e+00,-2.659463e-02,1.981397e-05
1.850000e+00,-2.698553e-02,2.215585e-05
1.851667e+00,-2.740301e-02,2.429956e-05
1.853333e+00,-2.784204e-02,2.621978e-05
1.855000e+00,-2.829725e-02,2.789340e-05
1.856667e+00,-2.876307e-02,2.929991e-05
1.858333e+00,-2.923379e-02,3.042179e-05
1.860000e+00,-2.970361e-02,3.124486e-05
