time_s,CoM_cm,eta_boundary_cm
3.100000e-01,-2.925956e-02,5.315616e-05
3.105556e-01,-2.921044e-02,5.351414e-05
3.111111e-01,-2.916261e-02,5.386956e-05
3.116667e-01,-2.911660e-02,5.422242e-05
3.122222e-01,-2.907293e-02,5.457276e-05
3.127778e-01,-2.903209e-02,5.492061e-05
3.133333e-01,-2.899454e-02,5.526597e-05
3.138889e-01,-2.896070e-02,5.560888e-05
3.144444e-01,-2.893096e-02,5.594933e-05
3.150000e-01,-2.890566e-02,5.628733e-05
3.155556e-01,-2.888508e-02,5.662288e-05
3.161111e-01,-2.886947e-02,5.695596e-05
3.166667e-01,-2.885901e-02,5.728654e-05
3.172222e-01,-2.885383e-02,5.761458e-05
3.177778e-01,-2.885400e-02,5.794002e-05
3.183333e-01,-2.885954e-02,5.826278e-05
3.188889e-01,-2.887038e-02,5.858279e-05
3.194444e-01,-2.888643e-02,5.889993e-05
3.200000e-01,-2.890752e-02,5.921407e-05
3.205556e-01,-2.893342e-02,5.952506e-05
3.211111e-01,-2.896387e-02,5.983274e-05
3.216667e-01,-2.899855e-02,6.013692e-05
3.222222e-01,-2.903707e-02,6.043737e-05
3.227778e-01,-2.907902e-02,6.073387e-05
3.233333e-01,-2.912395e-02,6.102616e-05
3.238889e-01,-2.917138e-02,6.131396e-05
3.244444e-01,-2.922079e-02,6.159697e-05
3.250000e-01,-2.927164e-02,6.187487e-05
3.255556e-01,-2.932338e-02,6.214732e-05
3.261111e-01,-2.937546e-02,6.241397e-05
3.266667e-01,-2.942729e-02,6.267443e-05
3.272222e-01,-2.947833e-02,6.292833e-05
3.277778e-01,-2.952801e-02,6.317525e-05
3.283333e-01,-2.957580e-02,6.341477e-05
3.288889e-01,-2.962117e-02,6.364648e-05
3.294444e-01,-2.966363e-02,6.386992e-05
3.300000e-01,-2.970273e-02,6.408467e-05
3.305556e-01,-2.973803e-02,6.429028e-05
3.311111e-01,-2.976915e-02,6.448630e-05
3.316667e-01,-2.979576e-02,6.467228e-05
3.322222e-01,-2.981756e-02,6.484778e-05
3.327778e-01,-2.983432e-02,6.501237e-05
3.333333e-01,-2.984586e-02,6.516560e-05
3.338889e-01,-2.985206e-02,6.530707e-05
3.344444e-01,-2.985284e-02,6.543637e-05
3.350000e-01,-2.984820e-02,6.555309e-05
3.355556e-01,-2.983819e-02,6.565686e-05
3.361111e-01,-2.982291e-02,6.574734e-05
3.366667e-01,-2.980254e-02,6.582417e-05
3.372222e-01,-2.977728e-02,6.588704e-05
3.377778e-01,-2.974742e-02,6.593566e-05
3.383333e-01,-2.971328e-02,6.596978e-05
3.388889e-01,-2.967522e-02,6.598915e-05
3.394444e-01,-2.963366e-02,6.599356e-05
3.400000e-01,-2.958903e-02,6.598286e-05
3.405556e-01,-2.954184e-02,6.595688e-05
3.411111e-01,-2.949258e-02,6.591554e-05
3.416667e-01,-2.944178e-02,6.585875e-05
3.422222e-01,-2.938999e-02,6.578648e-05
3.427778e-01,-2.933778e-02,6.569873e-05
3.433333e-01,-2.928571e-02,6.559555e-05
3.438889e-01,-2.923433e-02,6.547702e-05
3.444444e-01,-2.918421e-02,6.534325e-05
3.450000e-01,-2.913588e-02,6.519440e-05
3.455556e-01,-2.908987e-02,6.503068e-05
3.461111e-01,-2.904667e-02,6.485233e-05
3.466667e-01,-2.900674e-02,6.465963e-05
3.472222e-01,-2.897053e-02,6.445289e-05
3.477778e-01,-2.893842e-02,6.423247e-05
3.483333e-01,-2.891076e-02,6.399878e-05
3.488889e-01,-2.888783e-02,6.375225e-05
3.494444e-01,-2.886990e-02,6.349333e-05
3.500000e-01,-2.885715e-02,6.322254e-05
3.505556e-01,-2.884970e-02,6.294040e-05
3.511111e-01,-2.884765e-02,6.264748e-05
3.516667e-01,-2.885100e-02,6.234436e-05
3.522222e-01,-2.885971e-02,6.203164e-05
3.527778e-01,-2.887368e-02,6.170997e-05
3.533333e-01,-2.889275e-02,6.137997e-05
3.538889e-01,-2.891671e-02,6.104230e-05
3.544444e-01,-2.894528e-02,6.069764e-05
3.550000e-01,-2.897814e-02,6.034664e-05
3.555556e-01,-2.901493e-02,5.998999e-05
3.561111e-01,-2.905524e-02,5.962833e-05
3.566667e-01,-2.909861e-02,5.926233e-05
3.572222e-01,-2.914456e-02,5.889264e-05
3.577778e-01,-2.919259e-02,5.851987e-05
3.583333e-01,-2.924216e-02,5.814463e-05
3.588889e-01,-2.929271e-02,5.776750e-05
3.594444e-01,-2.934370e-02,5.738903e-05
3.600000e-01,-2.939455e-02,5.700972e-05
3.605556e-01,-2.944470e-02,5.663006e-05
3.611111e-01,-2.949360e-02,5.625047e-05
3.616667e-01,-2.954072e-02,5.587135e-05
3.622222e-01,-2.958552e-02,5.549303e-05
3.627778e-01,-2.962752e-02,5.511579e-05
3.633333e-01,-2.966626e-02,5.473988e-05
3.638889e-01,-2.970130e-02,5.436545e-05
3.644444e-01,-2.973228e-02,5.399262e-05
3.650000e-01,-2.975884e-02,5.362145e-05
3.655556e-01,-2.978070e-02,5.325193e-05
3.661111e-01,-2.979763e-02,5.288396e-05
3.666667e-01,-2.980942e-02,5.251742e-05
3.672222e-01,-2.981597e-02,5.215208e-05
3.677778e-01,-2.981720e-02,5.178766e-05
3.683333e-01,-2.981310e-02,5.142381e-05
3.688889e-01,-2.980372e-02,5.106010e-05
3.694444e-01,-2.978916e-02,5.069604e-05
3.700000e-01,-2.976958e-02,5.033107e-05
3.705556e-01,-2.974520e-02,4.996454e-05
3.711111e-01,-2.971628e-02,4.959574e-05
3.716667e-01,-2.968316e-02,4.922389e-05
3.722222e-01,-2.964619e-02,4.884815e-05
3.727778e-01,-2.960577e-02,4.846759e-05
3.733333e-01,-2.956236e-02,4.808122e-05
3.738889e-01,-2.951643e-02,4.768797e-05
3.744444e-01,-2.946848e-02,4.728673e-05
3.750000e-01,-2.941904e-02,4.687631e-05
3.755556e-01,-2.936865e-02,4.645544e-05
3.761111e-01,-2.931788e-02,4.602282e-05
3.766667e-01,-2.926727e-02,4.557707e-05
3.772222e-01,-2.921739e-02,4.511677e-05
3.777778e-01,-2.916878e-02,4.464043e-05
3.783333e-01,-2.912198e-02,4.414652e-05
3.788889e-01,-2.907751e-02,4.363348e-05
3.794444e-01,-2.903587e-02,4.309970e-05
3.800000e-01,-2.899750e-02,4.254352e-05
3.805556e-01,-2.896284e-02,4.196329e-05
3.811111e-01,-2.893228e-02,4.135730e-05
3.816667e-01,-2.890615e-02,4.072386e-05
3.822222e-01,-2.888475e-02,4.006124e-05
3.827778e-01,-2.886832e-02,3.936773e-05
3.833333e-01,-2.885704e-02,3.864162e-05
3.838889e-01,-2.885104e-02,3.788123e-05
3.844444e-01,-2.885040e-02,3.708489e-05
3.850000e-01,-2.885512e-02,3.625097e-05
3.855556e-01,-2.886517e-02,3.537788e-05
3.861111e-01,-2.888042e-02,3.446408e-05
3.866667e-01,-2.890073e-02,3.350811e-05
3.872222e-01,-2.892587e-02,3.250856e-05
3.877778e-01,-2.895557e-02,3.146411e-05
3.883333e-01,-2.898950e-02,3.037352e-05
3.888889e-01,-2.902729e-02,2.923567e-05
3.894444e-01,-2.906853e-02,2.804951e-05
3.900000e-01,-2.911277e-02,2.681414e-05
3.905556e-01,-2.915952e-02,2.552876e-05
3.911111e-01,-2.920827e-02,2.419769e-05
3.916667e-01,-2.925848e-02,2.287994e-05
3.922222e-01,-2.930961e-02,2.158747e-05
3.927778e-01,-2.936108e-02,2.031722e-05
3.933333e-01,-2.941234e-02,1.906665e-05
3.938889e-01,-2.946282e-02,1.783398e-05
3.944444e-01,-2.951197e-02,1.661836e-05
3.950000e-01,-2.955924e-02,1.542003e-05
3.955556e-01,-2.960412e-02,1.424063e-05
3.961111e-01,-2.964611e-02,1.308270e-05
3.966667e-01,-2.968476e-02,1.195068e-05
3.972222e-01,-2.971963e-02,1.085057e-05
3.977778e-01,-2.975035e-02,9.789534e-06
3.983333e-01,-2.977658e-02,8.779511e-06
3.988889e-01,-2.979802e-02,7.831927e-06
3.994444e-01,-2.981444e-02,6.961512e-06
4.000000e-01,-2.982566e-02,6.180815e-06
4.005556e-01,-2.983156e-02,6.223398e-06
4.011111e-01,-2.983206e-02,8.420247e-06
4.016667e-01,-2.982716e-02,1.065281e-05
4.022222e-01,-2.981691e-02,1.291891e-05
4.027778e-01,-2.980140e-02,1.521631e-05
4.033333e-01,-2.978082e-02,1.754261e-05
4.038889e-01,-2.975538e-02,1.989536e-05
4.044444e-01,-2.972534e-02,2.227199e-05
4.050000e-01,-2.969103e-02,2.466985e-05
4.055556e-01,-2.965282e-02,2.708623e-05
4.061111e-01,-2.961112e-02,2.951831e-05
4.066667e-01,-2.956638e-02,3.196323e-05
4.072222e-01,-2.951906e-02,3.441805e-05
4.077778e-01,-2.946970e-02,3.687978e-05
4.083333e-01,-2.941880e-02,3.934538e-05
4.088889e-01,-2.936693e-02,4.181175e-05
4.094444e-01,-2.931463e-02,4.427578e-05
4.100000e-01,-2.926248e-02,4.673431e-05
4.105556e-01,-2.921103e-02,4.918416e-05
4.111111e-01,-2.916083e-02,5.162212e-05
4.116667e-01,-2.911243e-02,5.404499e-05
4.122222e-01,-2.906634e-02,5.644957e-05
4.127778e-01,-2.902307e-02,5.883264e-05
4.133333e-01,-2.898307e-02,6.119102e-05
4.138889e-01,-2.894679e-02,6.352155e-05
4.144444e-01,-2.891459e-02,6.582110e-05
4.150000e-01,-2.888684e-02,6.808658e-05
4.155556e-01,-2.886382e-02,7.031497e-05
4.161111e-01,-2.884579e-02,7.250331e-05
4.166667e-01,-2.883292e-02,7.464869e-05
4.172222e-01,-2.882536e-02,7.674833e-05
4.177778e-01,-2.882317e-02,7.879952e-05
4.183333e-01,-2.882638e-02,8.079965e-05
4.188889e-01,-2.883493e-02,8.274626e-05
4.194444e-01,-2.884873e-02,8.463698e-05
4.200000e-01,-2.886762e-02,8.646962e-05
4.205556e-01,-2.889137e-02,8.824212e-05
4.211111e-01,-2.891972e-02,8.995257e-05
4.216667e-01,-2.895235e-02,9.159925e-05
4.222222e-01,-2.898889e-02,9.318059e-05
4.227778e-01,-2.902892e-02,9.469524e-05
4.233333e-01,-2.907200e-02,9.614201e-05
4.238889e-01,-2.911764e-02,9.751992e-05
4.244444e-01,-2.916534e-02,9.882819e-05
4.250000e-01,-2.921455e-02,1.000663e-04
4.255556e-01,-2.926473e-02,1.012337e-04
4.261111e-01,-2.931532e-02,1.023305e-04
4.266667e-01,-2.936575e-02,1.033566e-04
4.272222e-01,-2.941546e-02,1.043123e-04
4.277778e-01,-2.946390e-02,1.051980e-04
4.283333e-01,-2.951052e-02,1.060146e-04
4.288889e-01,-2.955482e-02,1.067628e-04
4.294444e-01,-2.959628e-02,1.074439e-04
4.300000e-01,-2.963446e-02,1.080590e-04
4.305556e-01,-2.966893e-02,1.086097e-04
4.311111e-01,-2.969931e-02,1.090978e-04
4.316667e-01,-2.972525e-02,1.095251e-04
4.322222e-01,-2.974646e-02,1.098936e-04
4.327778e-01,-2.976272e-02,1.102056e-04
4.333333e-01,-2.977383e-02,1.104635e-04
4.338889e-01,-2.977967e-02,1.106699e-04
4.344444e-01,-2.978017e-02,1.108276e-04
4.350000e-01,-2.977532e-02,1.109393e-04
4.355556e-01,-2.976517e-02,1.110082e-04
4.361111e-01,-2.974983e-02,1.110374e-04
4.366667e-01,-2.972944e-02,1.110302e-04
4.372222e-01,-2.970424e-02,1.109900e-04
4.377778e-01,-2.967450e-02,1.109203e-04
4.383333e-01,-2.964052e-02,1.108249e-04
4.388889e-01,-2.960268e-02,1.107075e-04
4.394444e-01,-2.956139e-02,1.105719e-04
4.400000e-01,-2.951709e-02,1.104223e-04
4.405556e-01,-2.947025e-02,1.102625e-04
4.411111e-01,-2.942139e-02,1.100968e-04
4.416667e-01,-2.937102e-02,1.099295e-04
4.422222e-01,-2.931970e-02,1.097648e-04
4.427778e-01,-2.926799e-02,1.096071e-04
4.433333e-01,-2.921643e-02,1.094608e-04
4.438889e-01,-2.916559e-02,1.093306e-04
4.444444e-01,-2.911602e-02,1.092208e-04
4.450000e-01,-2.906826e-02,1.091361e-04
4.455556e-01,-2.902282e-02,1.090811e-04
4.461111e-01,-2.898021e-02,1.090604e-04
4.466667e-01,-2.894087e-02,1.090785e-04
4.472222e-01,-2.890524e-02,1.091402e-04
4.477778e-01,-2.887370e-02,1.092499e-04
4.483333e-01,-2.884660e-02,1.094121e-04
4.488889e-01,-2.882423e-02,1.096315e-04
4.494444e-01,-2.880683e-02,1.099122e-04
4.500000e-01,-2.879458e-02,1.102588e-04
4.505556e-01,-2.878763e-02,1.106752e-04
4.511111e-01,-2.878603e-02,1.111657e-04
4.516667e-01,-2.878981e-02,1.117341e-04
4.522222e-01,-2.879892e-02,1.123842e-04
4.527778e-01,-2.881325e-02,1.131196e-04
4.533333e-01,-2.883264e-02,1.139436e-04
4.538889e-01,-2.885686e-02,1.148594e-04
4.544444e-01,-2.888566e-02,1.158700e-04
4.550000e-01,-2.891870e-02,1.169779e-04
4.555556e-01,-2.895562e-02,1.181858e-04
4.561111e-01,-2.899600e-02,1.194955e-04
4.566667e-01,-2.903939e-02,1.209091e-04
4.572222e-01,-2.908530e-02,1.224281e-04
4.577778e-01,-2.913323e-02,1.240536e-04
4.583333e-01,-2.918263e-02,1.257867e-04
4.588889e-01,-2.923296e-02,1.276278e-04
4.594444e-01,-2.928366e-02,1.295773e-04
4.600000e-01,-2.933416e-02,1.316350e-04
4.605556e-01,-2.938390e-02,1.338006e-04
4.611111e-01,-2.943231e-02,1.360734e-04
4.616667e-01,-2.947888e-02,1.384521e-04
4.622222e-01,-2.952306e-02,1.409354e-04
4.627778e-01,-2.956438e-02,1.435217e-04
4.633333e-01,-2.960236e-02,1.462087e-04
4.638889e-01,-2.963659e-02,1.489943e-04
4.644444e-01,-2.966669e-02,1.518756e-04
4.650000e-01,-2.969230e-02,1.548498e-04
4.655556e-01,-2.971315e-02,1.579136e-04
4.661111e-01,-2.972900e-02,1.610634e-04
4.666667e-01,-2.973967e-02,1.642956e-04
4.672222e-01,-2.974502e-02,1.676060e-04
4.677778e-01,-2.974500e-02,1.709904e-04
4.683333e-01,-2.973959e-02,1.744443e-04
4.688889e-01,-2.972884e-02,1.779629e-04
4.694444e-01,-2.971286e-02,1.815412e-04
4.700000e-01,-2.969181e-02,1.851741e-04
4.705556e-01,-2.966592e-02,1.888563e-04
4.711111e-01,-2.963544e-02,1.925821e-04
4.716667e-01,-2.960071e-02,1.963458e-04
4.722222e-01,-2.956210e-02,2.001415e-04
4.727778e-01,-2.952000e-02,2.039630e-04
4.733333e-01,-2.947487e-02,2.078042e-04
4.738889e-01,-2.942718e-02,2.116586e-04
4.744444e-01,-2.937745e-02,2.155196e-04
4.750000e-01,-2.932620e-02,2.193804e-04
4.755556e-01,-2.927399e-02,2.232342e-04
4.761111e-01,-2.922136e-02,2.270739e-04
4.766667e-01,-2.916888e-02,2.308923e-04
4.772222e-01,-2.911711e-02,2.346822e-04
4.777778e-01,-2.906661e-02,2.384359e-04
4.783333e-01,-2.901790e-02,2.421461e-04
4.788889e-01,-2.897152e-02,2.458049e-04
4.794444e-01,-2.892796e-02,2.494046e-04
4.800000e-01,-2.888768e-02,2.529372e-04
4.805556e-01,-2.885111e-02,2.563948e-04
4.811111e-01,-2.881864e-02,2.597693e-04
4.816667e-01,-2.879062e-02,2.630525e-04
4.822222e-01,-2.876733e-02,2.662363e-04
4.827778e-01,-2.874903e-02,2.693124e-04
4.833333e-01,-2.873590e-02,2.722726e-04
4.838889e-01,-2.872808e-02,2.751085e-04
4.844444e-01,-2.872563e-02,2.778120e-04
4.850000e-01,-2.872857e-02,2.803749e-04
4.855556e-01,-2.873687e-02,2.827890e-04
4.861111e-01,-2.875041e-02,2.850463e-04
4.866667e-01,-2.876904e-02,2.871388e-04
4.872222e-01,-2.879253e-02,2.890586e-04
4.877778e-01,-2.882062e-02,2.907981e-04
4.883333e-01,-2.885298e-02,2.923498e-04
4.888889e-01,-2.888925e-02,2.937063e-04
4.894444e-01,-2.892901e-02,2.948606e-04
4.900000e-01,-2.897182e-02,2.958057e-04
4.905556e-01,-2.901719e-02,2.965350e-04
4.911111e-01,-2.906461e-02,2.970422e-04
4.916667e-01,-2.911354e-02,2.973213e-04
4.922222e-01,-2.916344e-02,2.973666e-04
4.927778e-01,-2.921374e-02,2.971725e-04
4.933333e-01,-2.926388e-02,2.967342e-04
4.938889e-01,-2.931329e-02,2.960467e-04
4.944444e-01,-2.936143e-02,2.951059e-04
4.950000e-01,-2.940776e-02,2.939077e-04
4.955556e-01,-2.945175e-02,2.924485e-04
4.961111e-01,-2.949290e-02,2.907251e-04
4.966667e-01,-2.953077e-02,2.887346e-04
4.972222e-01,-2.956493e-02,2.864745e-04
4.977778e-01,-2.959499e-02,2.839427e-04
4.983333e-01,-2.962061e-02,2.811375e-04
4.988889e-01,-2.964150e-02,2.780576e-04
4.994444e-01,-2.965743e-02,2.747018e-04
5.000000e-01,-2.966822e-02,2.710696e-04
5.005556e-01,-2.967373e-02,2.671607e-04
5.011111e-01,-2.967391e-02,2.629750e-04
5.016667e-01,-2.966873e-02,2.585129e-04
5.022222e-01,-2.965825e-02,2.537751e-04
5.027778e-01,-2.964257e-02,2.487626e-04
5.033333e-01,-2.962185e-02,2.434765e-04
5.038889e-01,-2.959633e-02,2.379185e-04
5.044444e-01,-2.956625e-02,2.320904e-04
5.050000e-01,-2.953195e-02,2.259942e-04
5.055556e-01,-2.949379e-02,2.196325e-04
5.061111e-01,-2.945217e-02,2.130077e-04
5.066667e-01,-2.940755e-02,2.061228e-04
5.072222e-01,-2.936040e-02,1.989810e-04
5.077778e-01,-2.931122e-02,1.915856e-04
5.083333e-01,-2.926055e-02,1.839403e-04
5.088889e-01,-2.920893e-02,1.760490e-04
5.094444e-01,-2.915692e-02,1.679158e-04
5.100000e-01,-2.910508e-02,1.595451e-04
5.105556e-01,-2.905396e-02,1.509417e-04
5.111111e-01,-2.900412e-02,1.421105e-04
5.116667e-01,-2.895609e-02,1.330566e-04
5.122222e-01,-2.891040e-02,1.238007e-04
5.127778e-01,-2.886753e-02,1.144699e-04
5.133333e-01,-2.882796e-02,1.051159e-04
5.138889e-01,-2.879211e-02,9.576452e-05
5.144444e-01,-2.876036e-02,8.644618e-05
5.150000e-01,-2.873306e-02,7.720593e-05
5.155556e-01,-2.871050e-02,6.808439e-05
5.161111e-01,-2.869293e-02,5.914360e-05
5.166667e-01,-2.868053e-02,5.045574e-05
5.172222e-01,-2.867343e-02,4.211445e-05
5.177778e-01,-2.867171e-02,3.425250e-05
5.183333e-01,-2.867537e-02,2.704134e-05
5.188889e-01,-2.868439e-02,2.073494e-05
5.194444e-01,-2.869864e-02,1.567015e-05
5.200000e-01,-2.871797e-02,2.506561e-05
5.205556e-01,-2.874216e-02,3.674264e-05
5.211111e-01,-2.877093e-02,4.851057e-05
5.216667e-01,-2.880397e-02,6.035928e-05
5.222222e-01,-2.884091e-02,7.227847e-05
5.227778e-01,-2.888133e-02,8.425766e-05
5.233333e-01,-2.892478e-02,9.628624e-05
5.238889e-01,-2.897077e-02,1.083534e-04
5.244444e-01,-2.901880e-02,1.204484e-04
5.250000e-01,-2.906834e-02,1.325601e-04
5.255556e-01,-2.911882e-02,1.446777e-04
5.261111e-01,-2.916969e-02,1.567900e-04
5.266667e-01,-2.922038e-02,1.688859e-04
5.272222e-01,-2.927034e-02,1.809544e-04
5.277778e-01,-2.931900e-02,1.929845e-04
5.283333e-01,-2.936583e-02,2.049652e-04
5.288889e-01,-2.941030e-02,2.168855e-04
5.294444e-01,-2.945193e-02,2.287346e-04
5.300000e-01,-2.949026e-02,2.405017e-04
5.305556e-01,-2.952485e-02,2.521764e-04
5.311111e-01,-2.955533e-02,2.637480e-04
5.316667e-01,-2.958136e-02,2.752063e-04
5.322222e-01,-2.960265e-02,2.865411e-04
5.327778e-01,-2.961895e-02,2.977424e-04
5.333333e-01,-2.963010e-02,3.088003e-04
5.338889e-01,-2.963596e-02,3.197052e-04
5.344444e-01,-2.963647e-02,3.304476e-04
5.350000e-01,-2.963161e-02,3.410183e-04
5.355556e-01,-2.962144e-02,3.514081e-04
5.361111e-01,-2.960605e-02,3.616081e-04
5.366667e-01,-2.958563e-02,3.716095e-04
5.372222e-01,-2.956038e-02,3.814039e-04
5.377778e-01,-2.953057e-02,3.909829e-04
5.383333e-01,-2.949653e-02,4.003382e-04
5.388889e-01,-2.945862e-02,4.094618e-04
5.394444e-01,-2.941725e-02,4.183459e-04
5.400000e-01,-2.937287e-02,4.269829e-04
5.405556e-01,-2.932595e-02,4.353652e-04
5.411111e-01,-2.927701e-02,4.434854e-04
5.416667e-01,-2.922657e-02,4.513365e-04
5.422222e-01,-2.917519e-02,4.589114e-04
5.427778e-01,-2.912341e-02,4.662033e-04
5.433333e-01,-2.907180e-02,4.732055e-04
5.438889e-01,-2.902091e-02,4.799116e-04
5.444444e-01,-2.897131e-02,4.863154e-04
5.450000e-01,-2.892353e-02,4.924107e-04
5.455556e-01,-2.887809e-02,4.981917e-04
5.461111e-01,-2.883548e-02,5.036528e-04
5.466667e-01,-2.879618e-02,5.087885e-04
5.472222e-01,-2.876060e-02,5.135937e-04
5.477778e-01,-2.872913e-02,5.180635e-04
5.483333e-01,-2.870213e-02,5.221932e-04
5.488889e-01,-2.867988e-02,5.259786e-04
5.494444e-01,-2.866263e-02,5.294156e-04
5.500000e-01,-2.865057e-02,5.325006e-04
5.505556e-01,-2.864383e-02,5.352301e-04
5.511111e-01,-2.864248e-02,5.376012e-04
5.516667e-01,-2.864654e-02,5.396112e-04
5.522222e-01,-2.865596e-02,5.412580e-04
5.527778e-01,-2.867064e-02,5.425397e-04
5.533333e-01,-2.869042e-02,5.434548e-04
5.538889e-01,-2.871508e-02,5.440024e-04
5.544444e-01,-2.874435e-02,5.441819e-04
5.550000e-01,-2.877791e-02,5.439932e-04
5.555556e-01,-2.881539e-02,5.434365e-04
5.561111e-01,-2.885637e-02,5.425126e-04
5.566667e-01,-2.890041e-02,5.412228e-04
5.572222e-01,-2.894703e-02,5.395685e-04
5.577778e-01,-2.899570e-02,5.375520e-04
5.583333e-01,-2.904590e-02,5.351756e-04
5.588889e-01,-2.909708e-02,5.324423e-04
5.594444e-01,-2.914868e-02,5.293555e-04
5.600000e-01,-2.920012e-02,5.259188e-04
5.605556e-01,-2.925086e-02,5.221363e-04
5.611111e-01,-2.930032e-02,5.180125e-04
5.616667e-01,-2.934799e-02,5.135522e-04
5.622222e-01,-2.939333e-02,5.087606e-04
5.627778e-01,-2.943585e-02,5.036431e-04
5.633333e-01,-2.947509e-02,4.982055e-04
5.638889e-01,-2.951063e-02,4.924537e-04
5.644444e-01,-2.954208e-02,4.863940e-04
5.650000e-01,-2.956911e-02,4.800330e-04
5.655556e-01,-2.959142e-02,4.733774e-04
5.661111e-01,-2.960878e-02,4.664339e-04
5.666667e-01,-2.962100e-02,4.592098e-04
5.672222e-01,-2.962796e-02,4.517121e-04
5.677778e-01,-2.962959e-02,4.439483e-04
5.683333e-01,-2.962588e-02,4.359257e-04
5.688889e-01,-2.961688e-02,4.276521e-04
5.694444e-01,-2.960269e-02,4.191350e-04
5.700000e-01,-2.958348e-02,4.103821e-04
5.705556e-01,-2.955947e-02,4.014014e-04
5.711111e-01,-2.953091e-02,3.922006e-04
5.716667e-01,-2.949814e-02,3.827877e-04
5.722222e-01,-2.946152e-02,3.731707e-04
5.727778e-01,-2.942146e-02,3.633576e-04
5.733333e-01,-2.937841e-02,3.533564e-04
5.738889e-01,-2.933283e-02,3.431753e-04
5.744444e-01,-2.928524e-02,3.328225e-04
5.750000e-01,-2.923617e-02,3.223060e-04
5.755556e-01,-2.918617e-02,3.116343e-04
5.761111e-01,-2.913578e-02,3.008155e-04
5.766667e-01,-2.908556e-02,2.898581e-04
5.772222e-01,-2.903609e-02,2.787704e-04
5.777778e-01,-2.898791e-02,2.675608e-04
5.783333e-01,-2.894155e-02,2.562378e-04
5.788889e-01,-2.889754e-02,2.448101e-04
5.794444e-01,-2.885637e-02,2.332861e-04
5.800000e-01,-2.881851e-02,2.216747e-04
5.805556e-01,-2.878437e-02,2.099845e-04
5.811111e-01,-2.875436e-02,1.982242e-04
5.816667e-01,-2.872880e-02,1.864028e-04
5.822222e-01,-2.870800e-02,1.745290e-04
5.827778e-01,-2.869220e-02,1.626117e-04
5.833333e-01,-2.868159e-02,1.506600e-04
5.838889e-01,-2.867629e-02,1.386827e-04
5.844444e-01,-2.867638e-02,1.266888e-04
5.850000e-01,-2.868187e-02,1.146871e-04
5.855556e-01,-2.869273e-02,1.026868e-04
5.861111e-01,-2.870884e-02,9.069656e-05
5.866667e-01,-2.873004e-02,7.872534e-05
5.872222e-01,-2.875611e-02,6.678191e-05
5.877778e-01,-2.878678e-02,5.487496e-05
5.883333e-01,-2.882174e-02,4.301312e-05
5.888889e-01,-2.886060e-02,3.120489e-05
5.894444e-01,-2.890296e-02,1.945864e-05
5.900000e-01,-2.894837e-02,9.360850e-06
5.905556e-01,-2.899634e-02,7.448899e-06
5.911111e-01,-2.904636e-02,1.532669e-05
5.916667e-01,-2.909789e-02,2.674433e-05
5.922222e-01,-2.915039e-02,3.806054e-05
5.927778e-01,-2.920329e-02,4.926803e-05
5.933333e-01,-2.925602e-02,6.035970e-05
5.938889e-01,-2.930804e-02,7.132869e-05
5.944444e-01,-2.935877e-02,8.216840e-05
5.950000e-01,-2.940768e-02,9.287242e-05
5.955556e-01,-2.945426e-02,1.034346e-04
5.961111e-01,-2.949800e-02,1.138492e-04
5.966667e-01,-2.953845e-02,1.241103e-04
5.972222e-01,-2.957518e-02,1.342128e-04
5.977778e-01,-2.960781e-02,1.441513e-04
5.983333e-01,-2.963600e-02,1.539211e-04
5.988889e-01,-2.965946e-02,1.635174e-04
5.994444e-01,-2.967795e-02,1.729357e-04
6.000000e-01,-2.969129e-02,1.821719e-04
6.005556e-01,-2.969936e-02,1.912219e-04
6.011111e-01,-2.970208e-02,2.000819e-04
6.016667e-01,-2.969945e-02,2.087483e-04
6.022222e-01,-2.969151e-02,2.172176e-04
6.027778e-01,-2.967838e-02,2.254866e-04
6.033333e-01,-2.966021e-02,2.335521e-04
6.038889e-01,-2.963722e-02,2.414112e-04
6.044444e-01,-2.960968e-02,2.490611e-04
6.050000e-01,-2.957792e-02,2.564990e-04
6.055556e-01,-2.954229e-02,2.637225e-04
6.061111e-01,-2.950322e-02,2.707292e-04
6.066667e-01,-2.946114e-02,2.775165e-04
6.072222e-01,-2.941652e-02,2.840825e-04
6.077778e-01,-2.936989e-02,2.904249e-04
6.083333e-01,-2.932177e-02,2.965417e-04
6.088889e-01,-2.927271e-02,3.024311e-04
6.094444e-01,-2.922325e-02,3.080911e-04
6.100000e-01,-2.917397e-02,3.135202e-04
6.105556e-01,-2.912541e-02,3.187166e-04
6.111111e-01,-2.907814e-02,3.236789e-04
6.116667e-01,-2.903270e-02,3.284057e-04
6.122222e-01,-2.898960e-02,3.328957e-04
6.127778e-01,-2.894933e-02,3.371477e-04
6.133333e-01,-2.891236e-02,3.411608e-04
6.138889e-01,-2.887912e-02,3.449341e-04
6.144444e-01,-2.885000e-02,3.484668e-04
6.150000e-01,-2.882534e-02,3.517584e-04
6.155556e-01,-2.880543e-02,3.548084e-04
6.161111e-01,-2.879053e-02,3.576167e-04
6.166667e-01,-2.878080e-02,3.601831e-04
6.172222e-01,-2.877640e-02,3.625079e-04
6.177778e-01,-2.877738e-02,3.645913e-04
6.183333e-01,-2.878377e-02,3.664339e-04
6.188889e-01,-2.879552e-02,3.680365e-04
6.194444e-01,-2.881253e-02,3.694001e-04
6.200000e-01,-2.883463e-02,3.705258e-04
