time_s,CoM_cm,eta_boundary_cm
1.328571e-01,-2.939969e-02,1.060323e-05
1.330952e-01,-2.928368e-02,1.062297e-05
1.333333e-01,-2.916231e-02,1.064276e-05
1.335714e-01,-2.903691e-02,1.066259e-05
1.338095e-01,-2.890888e-02,1.068244e-05
1.340476e-01,-2.877961e-02,1.070230e-05
1.342857e-01,-2.865054e-02,1.072215e-05
1.345238e-01,-2.852311e-02,1.074197e-05
1.347619e-01,-2.839871e-02,1.076174e-05
1.350000e-01,-2.827874e-02,1.078144e-05
1.352381e-01,-2.816453e-02,1.080105e-05
1.354762e-01,-2.805735e-02,1.082054e-05
1.357143e-01,-2.795841e-02,1.083991e-05
1.359524e-01,-2.786882e-02,1.085912e-05
1.361905e-01,-2.778958e-02,1.087816e-05
1.364286e-01,-2.772160e-02,1.089700e-05
1.366667e-01,-2.766564e-02,1.091564e-05
1.369048e-01,-2.762234e-02,1.093404e-05
1.371429e-01,-2.759222e-02,1.095220e-05
1.373810e-01,-2.757561e-02,1.097010e-05
1.376190e-01,-2.757274e-02,1.098772e-05
1.378571e-01,-2.758364e-02,1.100506e-05
1.380952e-01,-2.760824e-02,1.102211e-05
1.383333e-01,-2.764626e-02,1.103885e-05
1.385714e-01,-2.769731e-02,1.105529e-05
1.388095e-01,-2.776086e-02,1.107143e-05
1.390476e-01,-2.783620e-02,1.108725e-05
1.392857e-01,-2.792253e-02,1.110278e-05
1.395238e-01,-2.801892e-02,1.111800e-05
1.397619e-01,-2.812431e-02,1.113293e-05
1.400000e-01,-2.823757e-02,1.114758e-05
1.402381e-01,-2.835745e-02,1.116196e-05
1.404762e-01,-2.848267e-02,1.117608e-05
1.407143e-01,-2.861184e-02,1.118995e-05
1.409524e-01,-2.874359e-02,1.120361e-05
1.411905e-01,-2.887647e-02,1.121705e-05
1.414286e-01,-2.900904e-02,1.123030e-05
1.416667e-01,-2.913988e-02,1.124339e-05
1.419048e-01,-2.926757e-02,1.125632e-05
1.421429e-01,-2.939073e-02,1.126913e-05
1.423810e-01,-2.950805e-02,1.128183e-05
1.426190e-01,-2.961826e-02,1.129445e-05
1.428571e-01,-2.972018e-02,1.130700e-05
1.430952e-01,-2.981274e-02,1.131950e-05
1.433333e-01,-2.989493e-02,1.133198e-05
1.435714e-01,-2.996591e-02,1.134445e-05
1.438095e-01,-3.002491e-02,1.135693e-05
1.440476e-01,-3.007132e-02,1.136943e-05
1.442857e-01,-3.010468e-02,1.138197e-05
1.445238e-01,-3.012462e-02,1.139455e-05
1.447619e-01,-3.013098e-02,1.140720e-05
1.450000e-01,-3.012370e-02,1.141992e-05
1.452381e-01,-3.010288e-02,1.143272e-05
1.454762e-01,-3.006877e-02,1.144559e-05
1.457143e-01,-3.002177e-02,1.145855e-05
1.459524e-01,-2.996241e-02,1.147160e-05
1.461905e-01,-2.989136e-02,1.148472e-05
1.464286e-01,-2.980940e-02,1.149793e-05
1.466667e-01,-2.971745e-02,1.151120e-05
1.469048e-01,-2.961653e-02,1.152455e-05
1.471429e-01,-2.950775e-02,1.153794e-05
1.473810e-01,-2.939232e-02,1.155138e-05
1.476190e-01,-2.927152e-02,1.156485e-05
1.478571e-01,-2.914669e-02,1.157834e-05
1.480952e-01,-2.901921e-02,1.159182e-05
1.483333e-01,-2.889049e-02,1.160528e-05
1.485714e-01,-2.876196e-02,1.161870e-05
1.488095e-01,-2.863506e-02,1.163205e-05
1.490476e-01,-2.851119e-02,1.164532e-05
1.492857e-01,-2.839175e-02,1.165848e-05
1.495238e-01,-2.827806e-02,1.167151e-05
1.497619e-01,-2.817141e-02,1.168438e-05
1.500000e-01,-2.807300e-02,1.169708e-05
1.502381e-01,-2.798393e-02,1.170956e-05
1.504762e-01,-2.790521e-02,1.172183e-05
1.507143e-01,-2.783775e-02,1.173384e-05
1.509524e-01,-2.778231e-02,1.174558e-05
1.511905e-01,-2.773954e-02,1.175702e-05
1.514286e-01,-2.770994e-02,1.176816e-05
1.516667e-01,-2.769386e-02,1.177896e-05
1.519048e-01,-2.769151e-02,1.178942e-05
1.521429e-01,-2.770294e-02,1.179952e-05
1.523810e-01,-2.772806e-02,1.180925e-05
1.526190e-01,-2.776661e-02,1.181860e-05
1.528571e-01,-2.781819e-02,1.182756e-05
1.530952e-01,-2.788226e-02,1.183614e-05
1.533333e-01,-2.795813e-02,1.184433e-05
1.535714e-01,-2.804500e-02,1.185212e-05
1.538095e-01,-2.814191e-02,1.185953e-05
1.540476e-01,-2.824783e-02,1.186657e-05
1.542857e-01,-2.836161e-02,1.187323e-05
1.545238e-01,-2.848202e-02,1.187954e-05
1.547619e-01,-2.860776e-02,1.188551e-05
1.550000e-01,-2.873746e-02,1.189115e-05
1.552381e-01,-2.886973e-02,1.189648e-05
1.554762e-01,-2.900313e-02,1.190151e-05
1.557143e-01,-2.913622e-02,1.190628e-05
1.559524e-01,-2.926758e-02,1.191081e-05
1.561905e-01,-2.939579e-02,1.191510e-05
1.564286e-01,-2.951947e-02,1.191920e-05
1.566667e-01,-2.963729e-02,1.192311e-05
1.569048e-01,-2.974801e-02,1.192688e-05
1.571429e-01,-2.985045e-02,1.193051e-05
1.573810e-01,-2.994351e-02,1.193403e-05
1.576190e-01,-3.002621e-02,1.193746e-05
1.578571e-01,-3.009768e-02,1.194082e-05
1.580952e-01,-3.015718e-02,1.194414e-05
1.583333e-01,-3.020409e-02,1.194743e-05
1.585714e-01,-3.023794e-02,1.195071e-05
1.588095e-01,-3.025838e-02,1.195399e-05
1.590476e-01,-3.026522e-02,1.195729e-05
1.592857e-01,-3.025841e-02,1.196061e-05
1.595238e-01,-3.023807e-02,1.196397e-05
1.597619e-01,-3.020444e-02,1.196738e-05
1.600000e-01,-3.015791e-02,1.197083e-05
1.602381e-01,-3.009901e-02,1.197432e-05
1.604762e-01,-3.002841e-02,1.197787e-05
1.607143e-01,-2.994690e-02,1.198146e-05
1.609524e-01,-2.985539e-02,1.198509e-05
1.611905e-01,-2.975490e-02,1.198875e-05
1.614286e-01,-2.964655e-02,1.199243e-05
1.616667e-01,-2.953154e-02,1.199612e-05
1.619048e-01,-2.941114e-02,1.199981e-05
1.621429e-01,-2.928670e-02,1.200348e-05
1.623810e-01,-2.915960e-02,1.200711e-05
1.626190e-01,-2.903125e-02,1.201067e-05
1.628571e-01,-2.890308e-02,1.201416e-05
1.630952e-01,-2.877652e-02,1.201754e-05
1.633333e-01,-2.865297e-02,1.202079e-05
1.635714e-01,-2.853384e-02,1.202389e-05
1.638095e-01,-2.842044e-02,1.202681e-05
1.640476e-01,-2.831406e-02,1.202952e-05
1.642857e-01,-2.821589e-02,1.203200e-05
1.645238e-01,-2.812704e-02,1.203422e-05
1.647619e-01,-2.804853e-02,1.203615e-05
1.650000e-01,-2.798125e-02,1.203777e-05
1.652381e-01,-2.792597e-02,1.203905e-05
1.654762e-01,-2.788333e-02,1.203998e-05
1.657143e-01,-2.785383e-02,1.204052e-05
1.659524e-01,-2.783782e-02,1.204066e-05
1.661905e-01,-2.783552e-02,1.204038e-05
1.664286e-01,-2.784697e-02,1.203966e-05
1.666667e-01,-2.787208e-02,1.203849e-05
1.669048e-01,-2.791059e-02,1.203686e-05
1.671429e-01,-2.796210e-02,1.203477e-05
1.673810e-01,-2.802607e-02,1.203219e-05
1.676190e-01,-2.810181e-02,1.202914e-05
1.678571e-01,-2.818851e-02,1.202562e-05
1.680952e-01,-2.828523e-02,1.202161e-05
1.683333e-01,-2.839093e-02,1.201714e-05
1.685714e-01,-2.850445e-02,1.201221e-05
1.688095e-01,-2.862458e-02,1.200683e-05
1.690476e-01,-2.875000e-02,1.200101e-05
1.692857e-01,-2.887936e-02,1.199478e-05
1.695238e-01,-2.901125e-02,1.198814e-05
1.697619e-01,-2.914425e-02,1.198113e-05
1.700000e-01,-2.927692e-02,1.197375e-05
1.702381e-01,-2.940783e-02,1.196603e-05
1.704762e-01,-2.953556e-02,1.195801e-05
1.707143e-01,-2.965873e-02,1.194969e-05
1.709524e-01,-2.977604e-02,1.194111e-05
1.711905e-01,-2.988621e-02,1.193230e-05
1.714286e-01,-2.998808e-02,1.192327e-05
1.716667e-01,-3.008055e-02,1.191405e-05
1.719048e-01,-3.016264e-02,1.190467e-05
1.721429e-01,-3.023350e-02,1.189515e-05
1.723810e-01,-3.029236e-02,1.188551e-05
1.726190e-01,-3.033862e-02,1.187578e-05
1.728571e-01,-3.037180e-02,1.186597e-05
1.730952e-01,-3.039156e-02,1.185609e-05
1.733333e-01,-3.039771e-02,1.184618e-05
1.735714e-01,-3.039021e-02,1.183623e-05
1.738095e-01,-3.036917e-02,1.182625e-05
1.740476e-01,-3.033482e-02,1.181627e-05
1.742857e-01,-3.028757e-02,1.180628e-05
1.745238e-01,-3.022795e-02,1.179629e-05
1.747619e-01,-3.015663e-02,1.178630e-05
1.750000e-01,-3.007439e-02,1.177630e-05
1.752381e-01,-2.998215e-02,1.176629e-05
1.754762e-01,-2.988092e-02,1.175627e-05
1.757143e-01,-2.977184e-02,1.174623e-05
1.759524e-01,-2.965609e-02,1.173615e-05
1.761905e-01,-2.953497e-02,1.172602e-05
1.764286e-01,-2.940980e-02,1.171582e-05
1.766667e-01,-2.928197e-02,1.170553e-05
1.769048e-01,-2.915289e-02,1.169514e-05
1.771429e-01,-2.902400e-02,1.168462e-05
1.773810e-01,-2.889672e-02,1.167394e-05
1.776190e-01,-2.877246e-02,1.166309e-05
1.778571e-01,-2.865262e-02,1.165203e-05
1.780952e-01,-2.853852e-02,1.164074e-05
1.783333e-01,-2.843144e-02,1.162919e-05
1.785714e-01,-2.833258e-02,1.161735e-05
1.788095e-01,-2.824305e-02,1.160519e-05
1.790476e-01,-2.816386e-02,1.159268e-05
1.792857e-01,-2.809590e-02,1.157980e-05
1.795238e-01,-2.803996e-02,1.156652e-05
1.797619e-01,-2.799666e-02,1.155282e-05
1.800000e-01,-2.796651e-02,1.153867e-05
1.802381e-01,-2.794986e-02,1.152404e-05
1.804762e-01,-2.794692e-02,1.150893e-05
1.807143e-01,-2.795775e-02,1.149330e-05
1.809524e-01,-2.798223e-02,1.147715e-05
1.811905e-01,-2.802013e-02,1.146046e-05
1.814286e-01,-2.807104e-02,1.144322e-05
1.816667e-01,-2.813441e-02,1.142542e-05
1.819048e-01,-2.820956e-02,1.140707e-05
1.821429e-01,-2.829568e-02,1.138815e-05
1.823810e-01,-2.839182e-02,1.136866e-05
1.826190e-01,-2.849695e-02,1.134862e-05
1.828571e-01,-2.860992e-02,1.132803e-05
1.830952e-01,-2.872950e-02,1.130690e-05
1.833333e-01,-2.885438e-02,1.128524e-05
1.835714e-01,-2.898320e-02,1.126307e-05
1.838095e-01,-2.911457e-02,1.124040e-05
1.840476e-01,-2.924705e-02,1.121726e-05
1.842857e-01,-2.937920e-02,1.119366e-05
1.845238e-01,-2.950960e-02,1.116963e-05
1.847619e-01,-2.963683e-02,1.114519e-05
1.850000e-01,-2.975951e-02,1.112037e-05
1.852381e-01,-2.987633e-02,1.109519e-05
1.854762e-01,-2.998602e-02,1.106968e-05
1.857143e-01,-3.008740e-02,1.104387e-05
1.859524e-01,-3.017941e-02,1.101777e-05
1.861905e-01,-3.026104e-02,1.099143e-05
1.864286e-01,-3.033143e-02,1.096486e-05
1.866667e-01,-3.038983e-02,1.093808e-05
1.869048e-01,-3.043564e-02,1.091113e-05
1.871429e-01,-3.046837e-02,1.088401e-05
1.873810e-01,-3.048769e-02,1.085675e-05
1.876190e-01,-3.049340e-02,1.082937e-05
1.878571e-01,-3.048546e-02,1.080189e-05
1.880952e-01,-3.046398e-02,1.077431e-05
1.883333e-01,-3.042920e-02,1.074664e-05
1.885714e-01,-3.038152e-02,1.071890e-05
1.888095e-01,-3.032147e-02,1.069109e-05
1.890476e-01,-3.024971e-02,1.066321e-05
1.892857e-01,-3.016704e-02,1.063526e-05
1.895238e-01,-3.007438e-02,1.060725e-05
1.897619e-01,-2.997273e-02,1.057916e-05
1.900000e-01,-2.986321e-02,1.055098e-05
1.902381e-01,-2.974704e-02,1.052271e-05
1.904762e-01,-2.962548e-02,1.049433e-05
1.907143e-01,-2.949988e-02,1.046583e-05
1.909524e-01,-2.937162e-02,1.043719e-05
1.911905e-01,-2.924211e-02,1.040838e-05
1.914286e-01,-2.911278e-02,1.037939e-05
1.916667e-01,-2.898506e-02,1.035020e-05
1.919048e-01,-2.886036e-02,1.032077e-05
1.921429e-01,-2.874007e-02,1.029109e-05
1.923810e-01,-2.862552e-02,1.026112e-05
1.926190e-01,-2.851798e-02,1.023083e-05
1.928571e-01,-2.841866e-02,1.020021e-05
1.930952e-01,-2.832867e-02,1.016921e-05
1.933333e-01,-2.824901e-02,1.013782e-05
1.935714e-01,-2.818058e-02,1.010600e-05
1.938095e-01,-2.812415e-02,1.007372e-05
1.940476e-01,-2.808036e-02,1.004097e-05
1.942857e-01,-2.804972e-02,1.000771e-05
1.945238e-01,-2.803257e-02,9.973922e-06
1.947619e-01,-2.802913e-02,9.939585e-06
1.950000e-01,-2.803944e-02,9.904679e-06
1.952381e-01,-2.806341e-02,9.869187e-06
1.954762e-01,-2.810078e-02,9.833095e-06
1.957143e-01,-2.815116e-02,9.796389e-06
1.959524e-01,-2.821399e-02,9.759060e-06
1.961905e-01,-2.828860e-02,9.721103e-06
1.964286e-01,-2.837416e-02,9.682512e-06
1.966667e-01,-2.846975e-02,9.643286e-06
1.969048e-01,-2.857432e-02,9.603428e-06
1.971429e-01,-2.868672e-02,9.562943e-06
1.973810e-01,-2.880572e-02,9.521838e-06
1.976190e-01,-2.893002e-02,9.480122e-06
1.978571e-01,-2.905825e-02,9.437809e-06
1.980952e-01,-2.918903e-02,9.394914e-06
1.983333e-01,-2.932091e-02,9.351455e-06
1.985714e-01,-2.945246e-02,9.307449e-06
1.988095e-01,-2.958225e-02,9.262919e-06
1.990476e-01,-2.970886e-02,9.217887e-06
1.992857e-01,-2.983093e-02,9.172377e-06
1.995238e-01,-2.994713e-02,9.126413e-06
1.997619e-01,-3.005619e-02,9.080022e-06
2.000000e-01,-3.015696e-02,9.033228e-06
2.002381e-01,-3.024833e-02,8.986058e-06
2.004762e-01,-3.032933e-02,8.938537e-06
2.007143e-01,-3.039909e-02,8.890691e-06
2.009524e-01,-3.045686e-02,8.842545e-06
2.011905e-01,-3.050203e-02,8.794121e-06
2.014286e-01,-3.053413e-02,8.745441e-06
2.016667e-01,-3.055281e-02,8.696528e-06
2.019048e-01,-3.055788e-02,8.647398e-06
2.021429e-01,-3.054931e-02,8.598070e-06
2.023810e-01,-3.052719e-02,8.548558e-06
2.026190e-01,-3.049178e-02,8.498875e-06
2.028571e-01,-3.044346e-02,8.449030e-06
2.030952e-01,-3.038278e-02,8.399031e-06
2.033333e-01,-3.031039e-02,8.348884e-06
2.035714e-01,-3.022709e-02,8.298590e-06
2.038095e-01,-3.013380e-02,8.248149e-06
2.040476e-01,-3.003152e-02,8.197558e-06
2.042857e-01,-2.992139e-02,8.146812e-06
2.045238e-01,-2.980459e-02,8.095902e-06
2.047619e-01,-2.968242e-02,8.044818e-06
2.050000e-01,-2.955621e-02,7.993546e-06
2.052381e-01,-2.942734e-02,7.942071e-06
2.054762e-01,-2.929723e-02,7.890376e-06
2.057143e-01,-2.916730e-02,7.838442e-06
2.059524e-01,-2.903898e-02,7.786247e-06
2.061905e-01,-2.891369e-02,7.733769e-06
2.064286e-01,-2.879282e-02,7.680985e-06
2.066667e-01,-2.867769e-02,7.627869e-06
2.069048e-01,-2.856958e-02,7.574396e-06
2.071429e-01,-2.846969e-02,7.520541e-06
2.073810e-01,-2.837913e-02,7.466276e-06
2.076190e-01,-2.829892e-02,7.411575e-06
2.078571e-01,-2.822994e-02,7.356413e-06
2.080952e-01,-2.817297e-02,7.300763e-06
2.083333e-01,-2.812865e-02,7.244601e-06
2.085714e-01,-2.809748e-02,7.187904e-06
2.088095e-01,-2.807981e-02,7.130648e-06
2.090476e-01,-2.807585e-02,7.072812e-06
2.092857e-01,-2.808566e-02,7.014377e-06
2.095238e-01,-2.810913e-02,6.955326e-06
2.097619e-01,-2.814601e-02,6.895642e-06
2.100000e-01,-2.819590e-02,6.835312e-06
2.102381e-01,-2.825826e-02,6.774324e-06
2.104762e-01,-2.833240e-02,6.712671e-06
2.107143e-01,-2.841751e-02,6.650345e-06
2.109524e-01,-2.851265e-02,6.587342e-06
2.111905e-01,-2.861677e-02,6.523662e-06
2.114286e-01,-2.872873e-02,6.459305e-06
2.116667e-01,-2.884730e-02,6.394275e-06
2.119048e-01,-2.897118e-02,6.328579e-06
2.121429e-01,-2.909901e-02,6.262224e-06
2.123810e-01,-2.922937e-02,6.195223e-06
2.126190e-01,-2.936086e-02,6.127587e-06
2.128571e-01,-2.949202e-02,6.059332e-06
2.130952e-01,-2.962143e-02,5.990475e-06
2.133333e-01,-2.974766e-02,5.921035e-06
2.135714e-01,-2.986936e-02,5.851032e-06
2.138095e-01,-2.998519e-02,5.780486e-06
2.140476e-01,-3.009391e-02,5.709420e-06
2.142857e-01,-3.019432e-02,5.637858e-06
2.145238e-01,-3.028534e-02,5.565821e-06
2.147619e-01,-3.036600e-02,5.493335e-06
2.150000e-01,-3.043543e-02,5.420422e-06
2.152381e-01,-3.049287e-02,5.347105e-06
2.154762e-01,-3.053771e-02,5.273408e-06
2.157143e-01,-3.056948e-02,5.199350e-06
2.159524e-01,-3.058785e-02,5.124955e-06
2.161905e-01,-3.059261e-02,5.050239e-06
2.164286e-01,-3.058372e-02,4.975221e-06
2.166667e-01,-3.056129e-02,4.899917e-06
2.169048e-01,-3.052557e-02,4.824340e-06
2.171429e-01,-3.047696e-02,4.748504e-06
2.173810e-01,-3.041597e-02,4.672416e-06
2.176190e-01,-3.034328e-02,4.596086e-06
2.178571e-01,-3.025969e-02,4.519518e-06
2.180952e-01,-3.016610e-02,4.442714e-06
2.183333e-01,-3.006353e-02,4.365676e-06
2.185714e-01,-2.995310e-02,4.288402e-06
2.188095e-01,-2.983602e-02,4.210888e-06
2.190476e-01,-2.971355e-02,4.133127e-06
2.192857e-01,-2.958705e-02,4.055111e-06
2.195238e-01,-2.945789e-02,3.976829e-06
2.197619e-01,-2.932748e-02,3.898270e-06
2.200000e-01,-2.919726e-02,3.819419e-06
2.202381e-01,-2.906866e-02,3.740261e-06
2.204762e-01,-2.894308e-02,3.660778e-06
2.207143e-01,-2.882191e-02,3.580954e-06
2.209524e-01,-2.870649e-02,3.500769e-06
2.211905e-01,-2.859809e-02,3.420202e-06
2.214286e-01,-2.849791e-02,3.339235e-06
2.216667e-01,-2.840706e-02,3.257845e-06
2.219048e-01,-2.832655e-02,3.176011e-06
2.221429e-01,-2.825728e-02,3.093713e-06
2.223810e-01,-2.820002e-02,3.010929e-06
2.226190e-01,-2.815540e-02,2.927639e-06
2.228571e-01,-2.812393e-02,2.843823e-06
2.230952e-01,-2.810597e-02,2.759460e-06
2.233333e-01,-2.810172e-02,2.674533e-06
2.235714e-01,-2.811123e-02,2.589024e-06
2.238095e-01,-2.813440e-02,2.502916e-06
2.240476e-01,-2.817099e-02,2.416193e-06
2.242857e-01,-2.822058e-02,2.328842e-06
2.245238e-01,-2.828264e-02,2.240851e-06
2.247619e-01,-2.835648e-02,2.152208e-06
2.250000e-01,-2.844129e-02,2.062904e-06
2.252381e-01,-2.853613e-02,1.972932e-06
2.254762e-01,-2.863996e-02,1.882286e-06
2.257143e-01,-2.875162e-02,1.790962e-06
2.259524e-01,-2.886990e-02,1.703126e-06
2.261905e-01,-2.899348e-02,1.658154e-06
2.264286e-01,-2.912100e-02,1.616043e-06
2.266667e-01,-2.925107e-02,1.576442e-06
2.269048e-01,-2.938226e-02,1.539196e-06
2.271429e-01,-2.951312e-02,1.504006e-06
2.273810e-01,-2.964224e-02,1.470920e-06
2.276190e-01,-2.976818e-02,1.439495e-06
2.278571e-01,-2.988958e-02,1.409930e-06
2.280952e-01,-3.000512e-02,1.381943e-06
2.283333e-01,-3.011354e-02,1.355416e-06
2.285714e-01,-3.021366e-02,1.330226e-06
2.288095e-01,-3.030439e-02,1.306519e-06
2.290476e-01,-3.038476e-02,1.284071e-06
2.292857e-01,-3.045390e-02,1.262563e-06
2.295238e-01,-3.051105e-02,1.242324e-06
2.297619e-01,-3.055561e-02,1.223023e-06
2.300000e-01,-3.058709e-02,1.204658e-06
2.302381e-01,-3.060517e-02,1.187116e-06
2.304762e-01,-3.060965e-02,1.170556e-06
2.307143e-01,-3.060048e-02,1.154270e-06
2.309524e-01,-3.057777e-02,1.139318e-06
2.311905e-01,-3.054178e-02,1.124668e-06
2.314286e-01,-3.049288e-02,1.110220e-06
2.316667e-01,-3.043162e-02,1.096901e-06
2.319048e-01,-3.035866e-02,1.083852e-06
2.321429e-01,-3.027479e-02,1.070903e-06
2.323810e-01,-3.018093e-02,1.058106e-06
2.326190e-01,-3.007809e-02,1.111242e-06
2.328571e-01,-2.996740e-02,1.217815e-06
2.330952e-01,-2.985005e-02,1.324709e-06
2.333333e-01,-2.972732e-02,1.431923e-06
2.335714e-01,-2.960056e-02,1.539458e-06
2.338095e-01,-2.947114e-02,1.647316e-06
2.340476e-01,-2.934048e-02,1.755501e-06
2.342857e-01,-2.921001e-02,1.864019e-06
2.345238e-01,-2.908115e-02,1.972875e-06
2.347619e-01,-2.895533e-02,2.082078e-06
2.350000e-01,-2.883391e-02,2.191636e-06
2.352381e-01,-2.871825e-02,2.301557e-06
2.354762e-01,-2.860962e-02,2.411853e-06
2.357143e-01,-2.850920e-02,2.522532e-06
2.359524e-01,-2.841812e-02,2.633607e-06
2.361905e-01,-2.833739e-02,2.745089e-06
2.364286e-01,-2.826789e-02,2.856990e-06
2.366667e-01,-2.821041e-02,2.969322e-06
2.369048e-01,-2.816558e-02,3.082099e-06
2.371429e-01,-2.813390e-02,3.195332e-06
2.373810e-01,-2.811573e-02,3.309035e-06
2.376190e-01,-2.811128e-02,3.423221e-06
2.378571e-01,-2.812059e-02,3.537904e-06
2.380952e-01,-2.814357e-02,3.653095e-06
2.383333e-01,-2.817997e-02,3.768809e-06
2.385714e-01,-2.822938e-02,3.885057e-06
2.388095e-01,-2.829126e-02,4.001854e-06
2.390476e-01,-2.836493e-02,4.119210e-06
2.392857e-01,-2.844957e-02,4.237137e-06
2.395238e-01,-2.854424e-02,4.355647e-06
2.397619e-01,-2.864790e-02,4.474750e-06
2.400000e-01,-2.875941e-02,4.594456e-06
2.402381e-01,-2.887754e-02,4.714772e-06
2.404762e-01,-2.900097e-02,4.835708e-06
2.407143e-01,-2.912835e-02,4.957269e-06
2.409524e-01,-2.925828e-02,5.079460e-06
2.411905e-01,-2.938934e-02,5.202284e-06
2.414286e-01,-2.952007e-02,5.325745e-06
2.416667e-01,-2.964906e-02,5.449843e-06
2.419048e-01,-2.977488e-02,5.574578e-06
2.421429e-01,-2.989616e-02,5.699946e-06
2.423810e-01,-3.001159e-02,5.825944e-06
2.426190e-01,-3.011990e-02,5.952566e-06
2.428571e-01,-3.021991e-02,6.079807e-06
2.430952e-01,-3.031054e-02,6.207657e-06
2.433333e-01,-3.039081e-02,6.336108e-06
2.435714e-01,-3.045984e-02,6.465149e-06
2.438095e-01,-3.051690e-02,6.594768e-06
2.440476e-01,-3.056136e-02,6.724953e-06
2.442857e-01,-3.059276e-02,6.855691e-06
2.445238e-01,-3.061074e-02,6.986969e-06
2.447619e-01,-3.061513e-02,7.118774e-06
2.450000e-01,-3.060588e-02,7.251090e-06
2.452381e-01,-3.058309e-02,7.383905e-06
2.454762e-01,-3.054701e-02,7.517204e-06
2.457143e-01,-3.049803e-02,7.650974e-06
2.459524e-01,-3.043669e-02,7.785201e-06
2.461905e-01,-3.036365e-02,7.919874e-06
2.464286e-01,-3.027970e-02,8.054979e-06
2.466667e-01,-3.018576e-02,8.190505e-06
2.469048e-01,-3.008284e-02,8.326441e-06
2.471429e-01,-2.997207e-02,8.462777e-06
2.473810e-01,-2.985465e-02,8.599502e-06
2.476190e-01,-2.973184e-02,8.736608e-06
2.478571e-01,-2.960500e-02,8.874087e-06
2.480952e-01,-2.947551e-02,9.011929e-06
2.483333e-01,-2.934477e-02,9.150128e-06
2.485714e-01,-2.921422e-02,9.288677e-06
2.488095e-01,-2.908529e-02,9.427570e-06
2.490476e-01,-2.895939e-02,9.566802e-06
2.492857e-01,-2.883790e-02,9.706365e-06
2.495238e-01,-2.872217e-02,9.846258e-06
2.497619e-01,-2.861345e-02,9.986474e-06
2.500000e-01,-2.851296e-02,1.012701e-05
2.502381e-01,-2.842181e-02,1.026787e-05
2.504762e-01,-2.834100e-02,1.040904e-05
2.507143e-01,-2.827143e-02,1.055053e-05
2.509524e-01,-2.821387e-02,1.069234e-05
2.511905e-01,-2.816896e-02,1.083446e-05
2.514286e-01,-2.813721e-02,1.097690e-05
2.516667e-01,-2.811896e-02,1.111967e-05
2.519048e-01,-2.811443e-02,1.126277e-05
2.521429e-01,-2.812367e-02,1.140620e-05
2.523810e-01,-2.814657e-02,1.154998e-05
2.526190e-01,-2.818289e-02,1.169411e-05
2.528571e-01,-2.823223e-02,1.183861e-05
2.530952e-01,-2.829403e-02,1.198348e-05
2.533333e-01,-2.836762e-02,1.212875e-05
2.535714e-01,-2.845219e-02,1.227442e-05
2.538095e-01,-2.854679e-02,1.242051e-05
2.540476e-01,-2.865038e-02,1.256705e-05
2.542857e-01,-2.876181e-02,1.271404e-05
2.545238e-01,-2.887986e-02,1.286151e-05
2.547619e-01,-2.900322e-02,1.300947e-05
2.550000e-01,-2.913053e-02,1.315795e-05
2.552381e-01,-2.926039e-02,1.330695e-05
2.554762e-01,-2.939137e-02,1.345651e-05
2.557143e-01,-2.952204e-02,1.360663e-05
2.559524e-01,-2.965095e-02,1.375733e-05
2.561905e-01,-2.977670e-02,1.390862e-05
2.564286e-01,-2.989792e-02,1.406053e-05
2.566667e-01,-3.001327e-02,1.421305e-05
2.569048e-01,-3.012151e-02,1.436620e-05
2.571429e-01,-3.022145e-02,1.451999e-05
2.573810e-01,-3.031202e-02,1.467442e-05
2.576190e-01,-3.039222e-02,1.482950e-05
2.578571e-01,-3.046119e-02,1.498522e-05
2.580952e-01,-3.051818e-02,1.514159e-05
2.583333e-01,-3.056258e-02,1.529860e-05
2.585714e-01,-3.059391e-02,1.545626e-05
2.588095e-01,-3.061183e-02,1.561454e-05
2.590476e-01,-3.061615e-02,1.577346e-05
2.592857e-01,-3.060684e-02,1.593299e-05
2.595238e-01,-3.058398e-02,1.609312e-05
2.597619e-01,-3.054784e-02,1.625385e-05
2.600000e-01,-3.049880e-02,1.641515e-05
2.602381e-01,-3.043740e-02,1.657701e-05
2.604762e-01,-3.036430e-02,1.673942e-05
2.607143e-01,-3.028030e-02,1.690235e-05
2.609524e-01,-3.018630e-02,1.706579e-05
2.611905e-01,-3.008332e-02,1.722971e-05
2.614286e-01,-2.997250e-02,1.739410e-05
2.616667e-01,-2.985501e-02,1.755892e-05
2.619048e-01,-2.973216e-02,1.772417e-05
2.621429e-01,-2.960527e-02,1.788980e-05
2.623810e-01,-2.947572e-02,1.805580e-05
2.626190e-01,-2.934493e-02,1.822214e-05
2.628571e-01,-2.921433e-02,1.838880e-05
2.630952e-01,-2.908535e-02,1.855574e-05
2.633333e-01,-2.895940e-02,1.872293e-05
2.635714e-01,-2.883787e-02,1.889035e-05
2.638095e-01,-2.872208e-02,1.905797e-05
2.640476e-01,-2.861333e-02,1.922576e-05
2.642857e-01,-2.851279e-02,1.939370e-05
2.645238e-01,-2.842160e-02,1.956175e-05
2.647619e-01,-2.834075e-02,1.972989e-05
2.650000e-01,-2.827114e-02,1.989809e-05
2.652381e-01,-2.821354e-02,2.006634e-05
2.654762e-01,-2.816860e-02,2.023462e-05
2.657143e-01,-2.813681e-02,2.040290e-05
