time_s,CoM_cm,eta_boundary_cm
1.550000e-01,-2.900981e-02,1.186944e-05
1.552778e-01,-2.899661e-02,1.187801e-05
1.555556e-01,-2.898285e-02,1.188636e-05
1.558333e-01,-2.896871e-02,1.189449e-05
1.561111e-01,-2.895439e-02,1.190241e-05
1.563889e-01,-2.894006e-02,1.191010e-05
1.566667e-01,-2.892592e-02,1.191756e-05
1.569444e-01,-2.891215e-02,1.192478e-05
1.572222e-01,-2.889893e-02,1.193176e-05
1.575000e-01,-2.888644e-02,1.193850e-05
1.577778e-01,-2.887485e-02,1.194499e-05
1.580556e-01,-2.886430e-02,1.195123e-05
1.583333e-01,-2.885496e-02,1.195720e-05
1.586111e-01,-2.884695e-02,1.196291e-05
1.588889e-01,-2.884039e-02,1.196835e-05
1.591667e-01,-2.883539e-02,1.197352e-05
1.594444e-01,-2.883202e-02,1.197841e-05
1.597222e-01,-2.883035e-02,1.198302e-05
1.600000e-01,-2.883045e-02,1.198735e-05
1.602778e-01,-2.883232e-02,1.199139e-05
1.605556e-01,-2.883599e-02,1.199514e-05
1.608333e-01,-2.884144e-02,1.199860e-05
1.611111e-01,-2.884864e-02,1.200176e-05
1.613889e-01,-2.885755e-02,1.200463e-05
1.616667e-01,-2.886809e-02,1.200720e-05
1.619444e-01,-2.888018e-02,1.200948e-05
1.622222e-01,-2.889372e-02,1.201145e-05
1.625000e-01,-2.890859e-02,1.201312e-05
1.627778e-01,-2.892464e-02,1.201450e-05
1.630556e-01,-2.894175e-02,1.201557e-05
1.633333e-01,-2.895974e-02,1.201635e-05
1.636111e-01,-2.897846e-02,1.201683e-05
1.638889e-01,-2.899771e-02,1.201701e-05
1.641667e-01,-2.901733e-02,1.201690e-05
1.644444e-01,-2.903712e-02,1.201649e-05
1.647222e-01,-2.905690e-02,1.201578e-05
1.650000e-01,-2.907647e-02,1.201479e-05
1.652778e-01,-2.909566e-02,1.201351e-05
1.655556e-01,-2.911427e-02,1.201194e-05
1.658333e-01,-2.913214e-02,1.201008e-05
1.661111e-01,-2.914909e-02,1.200793e-05
1.663889e-01,-2.916497e-02,1.200551e-05
1.666667e-01,-2.917963e-02,1.200280e-05
1.669444e-01,-2.919294e-02,1.199981e-05
1.672222e-01,-2.920478e-02,1.199654e-05
1.675000e-01,-2.921505e-02,1.199300e-05
1.677778e-01,-2.922366e-02,1.198917e-05
1.680556e-01,-2.923054e-02,1.198507e-05
1.683333e-01,-2.923565e-02,1.198069e-05
1.686111e-01,-2.923896e-02,1.197603e-05
1.688889e-01,-2.924045e-02,1.197109e-05
1.691667e-01,-2.924014e-02,1.196588e-05
1.694444e-01,-2.923806e-02,1.196038e-05
1.697222e-01,-2.923426e-02,1.195461e-05
1.700000e-01,-2.922880e-02,1.194855e-05
1.702778e-01,-2.922177e-02,1.194220e-05
1.705556e-01,-2.921327e-02,1.193556e-05
1.708333e-01,-2.920342e-02,1.192863e-05
1.711111e-01,-2.919235e-02,1.192141e-05
1.713889e-01,-2.918021e-02,1.191389e-05
1.716667e-01,-2.916716e-02,1.190606e-05
1.719444e-01,-2.915337e-02,1.189793e-05
1.722222e-01,-2.913900e-02,1.188949e-05
1.725000e-01,-2.912425e-02,1.188073e-05
1.727778e-01,-2.910930e-02,1.187165e-05
1.730556e-01,-2.909434e-02,1.186224e-05
1.733333e-01,-2.907955e-02,1.185250e-05
1.736111e-01,-2.906513e-02,1.184242e-05
1.738889e-01,-2.905124e-02,1.183200e-05
1.741667e-01,-2.903808e-02,1.182124e-05
1.744444e-01,-2.902580e-02,1.181011e-05
1.747222e-01,-2.901458e-02,1.179863e-05
1.750000e-01,-2.900454e-02,1.178679e-05
1.752778e-01,-2.899583e-02,1.177458e-05
1.755556e-01,-2.898857e-02,1.176199e-05
1.758333e-01,-2.898285e-02,1.174902e-05
1.761111e-01,-2.897877e-02,1.173567e-05
1.763889e-01,-2.897639e-02,1.172192e-05
1.766667e-01,-2.897576e-02,1.170779e-05
1.769444e-01,-2.897691e-02,1.169326e-05
1.772222e-01,-2.897985e-02,1.167833e-05
1.775000e-01,-2.898457e-02,1.166299e-05
1.777778e-01,-2.899104e-02,1.164725e-05
1.780556e-01,-2.899921e-02,1.163110e-05
1.783333e-01,-2.900902e-02,1.161453e-05
1.786111e-01,-2.902037e-02,1.159756e-05
1.788889e-01,-2.903317e-02,1.158017e-05
1.791667e-01,-2.904730e-02,1.156236e-05
1.794444e-01,-2.906262e-02,1.154414e-05
1.797222e-01,-2.907898e-02,1.152551e-05
1.800000e-01,-2.909624e-02,1.150645e-05
1.802778e-01,-2.911421e-02,1.148698e-05
1.805556e-01,-2.913273e-02,1.146710e-05
1.808333e-01,-2.915161e-02,1.144680e-05
1.811111e-01,-2.917066e-02,1.142609e-05
1.813889e-01,-2.918970e-02,1.140496e-05
1.816667e-01,-2.920854e-02,1.138342e-05
1.819444e-01,-2.922699e-02,1.136148e-05
1.822222e-01,-2.924488e-02,1.133913e-05
1.825000e-01,-2.926202e-02,1.131637e-05
1.827778e-01,-2.927824e-02,1.129321e-05
1.830556e-01,-2.929339e-02,1.126964e-05
1.833333e-01,-2.930733e-02,1.124568e-05
1.836111e-01,-2.931992e-02,1.122131e-05
1.838889e-01,-2.933103e-02,1.119655e-05
1.841667e-01,-2.934058e-02,1.117139e-05
1.844444e-01,-2.934847e-02,1.114584e-05
1.847222e-01,-2.935464e-02,1.111989e-05
1.850000e-01,-2.935903e-02,1.109355e-05
1.852778e-01,-2.936163e-02,1.106682e-05
1.855556e-01,-2.936241e-02,1.103969e-05
1.858333e-01,-2.936139e-02,1.101217e-05
1.861111e-01,-2.935860e-02,1.098425e-05
1.863889e-01,-2.935409e-02,1.095594e-05
1.866667e-01,-2.934792e-02,1.092724e-05
1.869444e-01,-2.934019e-02,1.089813e-05
1.872222e-01,-2.933098e-02,1.086863e-05
1.875000e-01,-2.932043e-02,1.083872e-05
1.877778e-01,-2.930866e-02,1.080840e-05
1.880556e-01,-2.929582e-02,1.077768e-05
1.883333e-01,-2.928207e-02,1.074655e-05
1.886111e-01,-2.926757e-02,1.071500e-05
1.888889e-01,-2.925250e-02,1.068302e-05
1.891667e-01,-2.923705e-02,1.065063e-05
1.894444e-01,-2.922140e-02,1.061780e-05
1.897222e-01,-2.920573e-02,1.058454e-05
1.900000e-01,-2.919024e-02,1.055084e-05
1.902778e-01,-2.917511e-02,1.051669e-05
1.905556e-01,-2.916052e-02,1.048209e-05
1.908333e-01,-2.914666e-02,1.044704e-05
1.911111e-01,-2.913367e-02,1.041153e-05
1.913889e-01,-2.912174e-02,1.037554e-05
1.916667e-01,-2.911099e-02,1.033909e-05
1.919444e-01,-2.910157e-02,1.030215e-05
1.922222e-01,-2.909359e-02,1.026474e-05
1.925000e-01,-2.908716e-02,1.022683e-05
1.927778e-01,-2.908236e-02,1.018843e-05
1.930556e-01,-2.907926e-02,1.014952e-05
1.933333e-01,-2.907791e-02,1.011012e-05
1.936111e-01,-2.907834e-02,1.007020e-05
1.938889e-01,-2.908055e-02,1.002977e-05
1.941667e-01,-2.908454e-02,9.988826e-06
1.944444e-01,-2.909028e-02,9.947360e-06
1.947222e-01,-2.909772e-02,9.905369e-06
1.950000e-01,-2.910679e-02,9.862852e-06
1.952778e-01,-2.911741e-02,9.819806e-06
1.955556e-01,-2.912946e-02,9.776228e-06
1.958333e-01,-2.914285e-02,9.732117e-06
1.961111e-01,-2.915742e-02,9.687472e-06
1.963889e-01,-2.917304e-02,9.642291e-06
1.966667e-01,-2.918954e-02,9.596575e-06
1.969444e-01,-2.920676e-02,9.550322e-06
1.972222e-01,-2.922452e-02,9.503533e-06
1.975000e-01,-2.924264e-02,9.456209e-06
1.977778e-01,-2.926093e-02,9.408350e-06
1.980556e-01,-2.927921e-02,9.359957e-06
1.983333e-01,-2.929729e-02,9.311031e-06
1.986111e-01,-2.931497e-02,9.261573e-06
1.988889e-01,-2.933209e-02,9.211587e-06
1.991667e-01,-2.934845e-02,9.161072e-06
1.994444e-01,-2.936390e-02,9.110031e-06
1.997222e-01,-2.937828e-02,9.058466e-06
2.000000e-01,-2.939144e-02,9.006379e-06
2.002778e-01,-2.940325e-02,8.953772e-06
2.005556e-01,-2.941359e-02,8.900647e-06
2.008333e-01,-2.942236e-02,8.847005e-06
2.011111e-01,-2.942948e-02,8.792849e-06
2.013889e-01,-2.943486e-02,8.738179e-06
2.016667e-01,-2.943848e-02,8.682998e-06
2.019444e-01,-2.944030e-02,8.627306e-06
2.022222e-01,-2.944030e-02,8.571105e-06
2.025000e-01,-2.943850e-02,8.514395e-06
2.027778e-01,-2.943494e-02,8.457176e-06
2.030556e-01,-2.942965e-02,8.399449e-06
2.033333e-01,-2.942270e-02,8.341212e-06
2.036111e-01,-2.941419e-02,8.282467e-06
2.038889e-01,-2.940421e-02,8.223211e-06
2.041667e-01,-2.939289e-02,8.163443e-06
2.044444e-01,-2.938035e-02,8.103161e-06
2.047222e-01,-2.936674e-02,8.042364e-06
2.050000e-01,-2.935222e-02,7.981049e-06
2.052778e-01,-2.933696e-02,7.919214e-06
2.055556e-01,-2.932114e-02,7.856854e-06
2.058333e-01,-2.930493e-02,7.793966e-06
2.061111e-01,-2.928852e-02,7.730548e-06
2.063889e-01,-2.927210e-02,7.666594e-06
2.066667e-01,-2.925587e-02,7.602100e-06
2.069444e-01,-2.923999e-02,7.537062e-06
2.072222e-01,-2.922467e-02,7.471475e-06
2.075000e-01,-2.921006e-02,7.405335e-06
2.077778e-01,-2.919635e-02,7.338635e-06
2.080556e-01,-2.918369e-02,7.271371e-06
2.083333e-01,-2.917222e-02,7.203537e-06
2.086111e-01,-2.916208e-02,7.135128e-06
2.088889e-01,-2.915339e-02,7.066140e-06
2.091667e-01,-2.914625e-02,6.996566e-06
2.094444e-01,-2.914075e-02,6.926401e-06
2.097222e-01,-2.913696e-02,6.855640e-06
2.100000e-01,-2.913492e-02,6.784279e-06
2.102778e-01,-2.913466e-02,6.712313e-06
2.105556e-01,-2.913619e-02,6.639736e-06
2.108333e-01,-2.913951e-02,6.566545e-06
2.111111e-01,-2.914459e-02,6.492736e-06
2.113889e-01,-2.915136e-02,6.418305e-06
2.116667e-01,-2.915978e-02,6.343249e-06
2.119444e-01,-2.916975e-02,6.267564e-06
2.122222e-01,-2.918117e-02,6.191247e-06
2.125000e-01,-2.919392e-02,6.114297e-06
2.127778e-01,-2.920786e-02,6.036712e-06
2.130556e-01,-2.922286e-02,5.958489e-06
2.133333e-01,-2.923875e-02,5.879628e-06
2.136111e-01,-2.925536e-02,5.800127e-06
2.138889e-01,-2.927253e-02,5.719987e-06
2.141667e-01,-2.929005e-02,5.639207e-06
2.144444e-01,-2.930776e-02,5.557787e-06
2.147222e-01,-2.932546e-02,5.475728e-06
2.150000e-01,-2.934296e-02,5.393031e-06
2.152778e-01,-2.936008e-02,5.309697e-06
2.155556e-01,-2.937663e-02,5.225728e-06
2.158333e-01,-2.939245e-02,5.141125e-06
2.161111e-01,-2.940736e-02,5.055890e-06
2.163889e-01,-2.942120e-02,4.970026e-06
2.166667e-01,-2.943383e-02,4.883534e-06
2.169444e-01,-2.944511e-02,4.796417e-06
2.172222e-01,-2.945493e-02,4.708678e-06
2.175000e-01,-2.946319e-02,4.620319e-06
2.177778e-01,-2.946979e-02,4.531343e-06
2.180556e-01,-2.947468e-02,4.441751e-06
2.183333e-01,-2.947780e-02,4.351547e-06
2.186111e-01,-2.947913e-02,4.260733e-06
2.188889e-01,-2.947865e-02,4.169312e-06
2.191667e-01,-2.947637e-02,4.077284e-06
2.194444e-01,-2.947233e-02,3.984653e-06
2.197222e-01,-2.946658e-02,3.891419e-06
2.200000e-01,-2.945917e-02,3.797584e-06
2.202778e-01,-2.945020e-02,3.703150e-06
2.205556e-01,-2.943977e-02,3.608116e-06
2.208333e-01,-2.942800e-02,3.512484e-06
2.211111e-01,-2.941502e-02,3.416254e-06
2.213889e-01,-2.940098e-02,3.319425e-06
2.216667e-01,-2.938603e-02,3.221998e-06
2.219444e-01,-2.937034e-02,3.123971e-06
2.222222e-01,-2.935409e-02,3.025342e-06
2.225000e-01,-2.933746e-02,2.926112e-06
2.227778e-01,-2.932064e-02,2.826277e-06
2.230556e-01,-2.930381e-02,2.725835e-06
2.233333e-01,-2.928716e-02,2.624785e-06
2.236111e-01,-2.927088e-02,2.523122e-06
2.238889e-01,-2.925516e-02,2.420845e-06
2.241667e-01,-2.924015e-02,2.317949e-06
2.244444e-01,-2.922605e-02,2.214431e-06
2.247222e-01,-2.921299e-02,2.110288e-06
2.250000e-01,-2.920114e-02,2.005514e-06
2.252778e-01,-2.919061e-02,1.900106e-06
2.255556e-01,-2.918154e-02,1.794060e-06
2.258333e-01,-2.917403e-02,1.691979e-06
2.261111e-01,-2.916815e-02,1.650993e-06
2.263889e-01,-2.916398e-02,1.612466e-06
2.266667e-01,-2.916157e-02,1.575993e-06
2.269444e-01,-2.916094e-02,1.541165e-06
2.272222e-01,-2.916211e-02,1.507969e-06
2.275000e-01,-2.916506e-02,1.476017e-06
2.277778e-01,-2.916977e-02,1.445256e-06
2.280556e-01,-2.917619e-02,1.415617e-06
2.283333e-01,-2.918425e-02,1.387022e-06
2.286111e-01,-2.919387e-02,1.359372e-06
2.288889e-01,-2.920493e-02,1.332551e-06
2.291667e-01,-2.921733e-02,1.306416e-06
2.294444e-01,-2.923093e-02,1.281238e-06
2.297222e-01,-2.924558e-02,1.256816e-06
2.300000e-01,-2.926112e-02,1.232727e-06
2.302778e-01,-2.927740e-02,1.209831e-06
2.305556e-01,-2.929422e-02,1.187093e-06
2.308333e-01,-2.931141e-02,1.165343e-06
2.311111e-01,-2.932878e-02,1.143710e-06
2.313889e-01,-2.934614e-02,1.123169e-06
2.316667e-01,-2.936331e-02,1.102515e-06
2.319444e-01,-2.938010e-02,1.083038e-06
2.322222e-01,-2.939632e-02,1.063666e-06
2.325000e-01,-2.941181e-02,1.075851e-06
2.327778e-01,-2.942639e-02,1.199660e-06
2.330556e-01,-2.943991e-02,1.324161e-06
2.333333e-01,-2.945222e-02,1.449352e-06
2.336111e-01,-2.946318e-02,1.575229e-06
2.338889e-01,-2.947269e-02,1.701790e-06
2.341667e-01,-2.948063e-02,1.829030e-06
2.344444e-01,-2.948692e-02,1.956947e-06
2.347222e-01,-2.949149e-02,2.085536e-06
2.350000e-01,-2.949431e-02,2.214794e-06
2.352778e-01,-2.949533e-02,2.344717e-06
2.355556e-01,-2.949454e-02,2.475300e-06
2.358333e-01,-2.949197e-02,2.606539e-06
2.361111e-01,-2.948763e-02,2.738430e-06
2.363889e-01,-2.948157e-02,2.870970e-06
2.366667e-01,-2.947387e-02,3.004154e-06
2.369444e-01,-2.946461e-02,3.137978e-06
2.372222e-01,-2.945389e-02,3.272439e-06
2.375000e-01,-2.944183e-02,3.407533e-06
2.377778e-01,-2.942856e-02,3.543256e-06
2.380556e-01,-2.941423e-02,3.679607e-06
2.383333e-01,-2.939900e-02,3.816581e-06
2.386111e-01,-2.938304e-02,3.954177e-06
2.388889e-01,-2.936652e-02,4.092392e-06
2.391667e-01,-2.934961e-02,4.231224e-06
2.394444e-01,-2.933252e-02,4.370672e-06
2.397222e-01,-2.931543e-02,4.510734e-06
2.400000e-01,-2.929852e-02,4.651410e-06
2.402778e-01,-2.928198e-02,4.792699e-06
2.405556e-01,-2.926599e-02,4.934601e-06
2.408333e-01,-2.925074e-02,5.077117e-06
2.411111e-01,-2.923638e-02,5.220247e-06
2.413889e-01,-2.922308e-02,5.363992e-06
2.416667e-01,-2.921098e-02,5.508353e-06
2.419444e-01,-2.920022e-02,5.653332e-06
2.422222e-01,-2.919091e-02,5.798931e-06
2.425000e-01,-2.918316e-02,5.945153e-06
2.427778e-01,-2.917705e-02,6.092000e-06
2.430556e-01,-2.917266e-02,6.239474e-06
2.433333e-01,-2.917002e-02,6.387580e-06
2.436111e-01,-2.916918e-02,6.536320e-06
2.438889e-01,-2.917013e-02,6.685697e-06
2.441667e-01,-2.917288e-02,6.835715e-06
2.444444e-01,-2.917738e-02,6.986379e-06
2.447222e-01,-2.918360e-02,7.137691e-06
2.450000e-01,-2.919146e-02,7.289655e-06
2.452778e-01,-2.920088e-02,7.442275e-06
2.455556e-01,-2.921175e-02,7.595555e-06
2.458333e-01,-2.922396e-02,7.749498e-06
2.461111e-01,-2.923738e-02,7.904108e-06
2.463889e-01,-2.925185e-02,8.059388e-06
2.466667e-01,-2.926722e-02,8.215341e-06
2.469444e-01,-2.928332e-02,8.371970e-06
2.472222e-01,-2.929997e-02,8.529277e-06
2.475000e-01,-2.931699e-02,8.687264e-06
2.477778e-01,-2.933420e-02,8.845933e-06
2.480556e-01,-2.935141e-02,9.005286e-06
2.483333e-01,-2.936843e-02,9.165324e-06
2.486111e-01,-2.938507e-02,9.326046e-06
2.488889e-01,-2.940115e-02,9.487454e-06
2.491667e-01,-2.941649e-02,9.649547e-06
2.494444e-01,-2.943094e-02,9.812325e-06
2.497222e-01,-2.944432e-02,9.975785e-06
2.500000e-01,-2.945650e-02,1.013993e-05
2.502778e-01,-2.946733e-02,1.030475e-05
2.505556e-01,-2.947671e-02,1.047024e-05
2.508333e-01,-2.948453e-02,1.063642e-05
2.511111e-01,-2.949071e-02,1.080326e-05
2.513889e-01,-2.949517e-02,1.097076e-05
2.516667e-01,-2.949787e-02,1.113893e-05
2.519444e-01,-2.949878e-02,1.130775e-05
2.522222e-01,-2.949789e-02,1.147723e-05
2.525000e-01,-2.949521e-02,1.164735e-05
2.527778e-01,-2.949077e-02,1.181811e-05
2.530556e-01,-2.948462e-02,1.198951e-05
2.533333e-01,-2.947683e-02,1.216154e-05
2.536111e-01,-2.946747e-02,1.233418e-05
2.538889e-01,-2.945666e-02,1.250745e-05
2.541667e-01,-2.944452e-02,1.268132e-05
2.544444e-01,-2.943116e-02,1.285579e-05
2.547222e-01,-2.941675e-02,1.303086e-05
2.550000e-01,-2.940144e-02,1.320652e-05
2.552778e-01,-2.938540e-02,1.338276e-05
2.555556e-01,-2.936880e-02,1.355957e-05
2.558333e-01,-2.935182e-02,1.373696e-05
2.561111e-01,-2.933466e-02,1.391490e-05
2.563889e-01,-2.931749e-02,1.409341e-05
2.566667e-01,-2.930051e-02,1.427246e-05
2.569444e-01,-2.928391e-02,1.445206e-05
2.572222e-01,-2.926786e-02,1.463219e-05
2.575000e-01,-2.925254e-02,1.481286e-05
2.577778e-01,-2.923811e-02,1.499406e-05
2.580556e-01,-2.922475e-02,1.517579e-05
2.583333e-01,-2.921259e-02,1.535803e-05
2.586111e-01,-2.920177e-02,1.554079e-05
2.588889e-01,-2.919241e-02,1.572407e-05
2.591667e-01,-2.918460e-02,1.590785e-05
2.594444e-01,-2.917844e-02,1.609214e-05
2.597222e-01,-2.917399e-02,1.627693e-05
2.600000e-01,-2.917130e-02,1.646222e-05
2.602778e-01,-2.917040e-02,1.664802e-05
2.605556e-01,-2.917131e-02,1.683431e-05
2.608333e-01,-2.917400e-02,1.702109e-05
2.611111e-01,-2.917846e-02,1.720838e-05
2.613889e-01,-2.918462e-02,1.739615e-05
2.616667e-01,-2.919244e-02,1.758442e-05
2.619444e-01,-2.920181e-02,1.777319e-05
2.622222e-01,-2.921264e-02,1.796244e-05
2.625000e-01,-2.922480e-02,1.815219e-05
2.627778e-01,-2.923817e-02,1.834242e-05
2.630556e-01,-2.925260e-02,1.853315e-05
2.633333e-01,-2.926793e-02,1.872437e-05
2.636111e-01,-2.928398e-02,1.891608e-05
2.638889e-01,-2.930059e-02,1.910827e-05
2.641667e-01,-2.931758e-02,1.930095e-05
2.644444e-01,-2.933475e-02,1.949412e-05
2.647222e-01,-2.935191e-02,1.968777e-05
2.650000e-01,-2.936889e-02,1.988190e-05
2.652778e-01,-2.938549e-02,2.007651e-05
2.655556e-01,-2.940153e-02,2.027159e-05
2.658333e-01,-2.941684e-02,2.046715e-05
2.661111e-01,-2.943125e-02,2.066318e-05
2.663889e-01,-2.944460e-02,2.085967e-05
2.666667e-01,-2.945674e-02,2.105663e-05
2.669444e-01,-2.946754e-02,2.125404e-05
2.672222e-01,-2.947688e-02,2.145190e-05
2.675000e-01,-2.948467e-02,2.165020e-05
2.677778e-01,-2.949081e-02,2.184894e-05
2.680556e-01,-2.949524e-02,2.204811e-05
2.683333e-01,-2.949790e-02,2.224770e-05
2.686111e-01,-2.949878e-02,2.244771e-05
2.688889e-01,-2.949786e-02,2.264813e-05
2.691667e-01,-2.949515e-02,2.284894e-05
2.694444e-01,-2.949068e-02,2.305015e-05
2.697222e-01,-2.948450e-02,2.325174e-05
2.700000e-01,-2.947667e-02,2.345370e-05
2.702778e-01,-2.946729e-02,2.365603e-05
2.705556e-01,-2.945645e-02,2.385871e-05
2.708333e-01,-2.944428e-02,2.406173e-05
2.711111e-01,-2.943090e-02,2.426510e-05
2.713889e-01,-2.941646e-02,2.446880e-05
2.716667e-01,-2.940113e-02,2.467281e-05
2.719444e-01,-2.938506e-02,2.487714e-05
2.722222e-01,-2.936843e-02,2.508177e-05
2.725000e-01,-2.935143e-02,2.528670e-05
2.727778e-01,-2.933425e-02,2.549193e-05
2.730556e-01,-2.931706e-02,2.569743e-05
2.733333e-01,-2.930006e-02,2.590322e-05
2.736111e-01,-2.928344e-02,2.610928e-05
2.738889e-01,-2.926737e-02,2.631562e-05
2.741667e-01,-2.925203e-02,2.652222e-05
2.744444e-01,-2.923759e-02,2.672909e-05
2.747222e-01,-2.922421e-02,2.693622e-05
2.750000e-01,-2.921204e-02,2.714362e-05
2.752778e-01,-2.920120e-02,2.735129e-05
2.755556e-01,-2.919182e-02,2.755922e-05
2.758333e-01,-2.918400e-02,2.776742e-05
2.761111e-01,-2.917783e-02,2.797589e-05
2.763889e-01,-2.917337e-02,2.818464e-05
2.766667e-01,-2.917068e-02,2.839367e-05
2.769444e-01,-2.916977e-02,2.860299e-05
2.772222e-01,-2.917067e-02,2.881260e-05
2.775000e-01,-2.917336e-02,2.902252e-05
2.777778e-01,-2.917781e-02,2.923275e-05
2.780556e-01,-2.918397e-02,2.944330e-05
2.783333e-01,-2.919179e-02,2.965419e-05
2.786111e-01,-2.920116e-02,2.986541e-05
2.788889e-01,-2.921199e-02,3.007699e-05
2.791667e-01,-2.922415e-02,3.028892e-05
2.794444e-01,-2.923753e-02,3.050123e-05
2.797222e-01,-2.925196e-02,3.071393e-05
2.800000e-01,-2.926729e-02,3.092702e-05
2.802778e-01,-2.928335e-02,3.114052e-05
2.805556e-01,-2.929997e-02,3.135443e-05
2.808333e-01,-2.931696e-02,3.156877e-05
2.811111e-01,-2.933414e-02,3.178354e-05
2.813889e-01,-2.935132e-02,3.199876e-05
2.816667e-01,-2.936831e-02,3.221442e-05
2.819444e-01,-2.938492e-02,3.243055e-05
2.822222e-01,-2.940097e-02,3.264713e-05
2.825000e-01,-2.941630e-02,3.286419e-05
2.827778e-01,-2.943072e-02,3.308171e-05
2.830556e-01,-2.944408e-02,3.329970e-05
2.833333e-01,-2.945624e-02,3.351816e-05
2.836111e-01,-2.946706e-02,3.373710e-05
2.838889e-01,-2.947642e-02,3.395649e-05
2.841667e-01,-2.948423e-02,3.417635e-05
2.844444e-01,-2.949039e-02,3.439666e-05
2.847222e-01,-2.949484e-02,3.461742e-05
2.850000e-01,-2.949753e-02,3.483861e-05
2.852778e-01,-2.949843e-02,3.506022e-05
2.855556e-01,-2.949753e-02,3.528223e-05
2.858333e-01,-2.949485e-02,3.550464e-05
2.861111e-01,-2.949040e-02,3.572742e-05
2.863889e-01,-2.948424e-02,3.595056e-05
2.866667e-01,-2.947645e-02,3.617402e-05
2.869444e-01,-2.946709e-02,3.639779e-05
2.872222e-01,-2.945628e-02,3.662185e-05
2.875000e-01,-2.944413e-02,3.684616e-05
2.877778e-01,-2.943078e-02,3.707071e-05
2.880556e-01,-2.941637e-02,3.729545e-05
2.883333e-01,-2.940106e-02,3.752036e-05
2.886111e-01,-2.938503e-02,3.774540e-05
2.888889e-01,-2.936843e-02,3.797055e-05
2.891667e-01,-2.935146e-02,3.819577e-05
2.894444e-01,-2.933430e-02,3.842102e-05
2.897222e-01,-2.931715e-02,3.864627e-05
2.900000e-01,-2.930018e-02,3.887149e-05
2.902778e-01,-2.928358e-02,3.909663e-05
2.905556e-01,-2.926754e-02,3.932165e-05
2.908333e-01,-2.925223e-02,3.954653e-05
2.911111e-01,-2.923783e-02,3.977122e-05
2.913889e-01,-2.922448e-02,3.999569e-05
2.916667e-01,-2.921233e-02,4.021989e-05
2.919444e-01,-2.920153e-02,4.044380e-05
2.922222e-01,-2.919218e-02,4.066738e-05
2.925000e-01,-2.918439e-02,4.089058e-05
2.927778e-01,-2.917825e-02,4.111338e-05
2.930556e-01,-2.917382e-02,4.133575e-05
2.933333e-01,-2.917115e-02,4.155764e-05
2.936111e-01,-2.917028e-02,4.177903e-05
2.938889e-01,-2.917121e-02,4.199989e-05
2.941667e-01,-2.917392e-02,4.222018e-05
2.944444e-01,-2.917840e-02,4.243988e-05
2.947222e-01,-2.918460e-02,4.265897e-05
2.950000e-01,-2.919244e-02,4.287741e-05
2.952778e-01,-2.920184e-02,4.309518e-05
2.955556e-01,-2.921270e-02,4.331226e-05
2.958333e-01,-2.922489e-02,4.352863e-05
2.961111e-01,-2.923829e-02,4.374427e-05
2.963889e-01,-2.925275e-02,4.395915e-05
2.966667e-01,-2.926811e-02,4.417327e-05
2.969444e-01,-2.928420e-02,4.438660e-05
2.972222e-01,-2.930084e-02,4.459913e-05
2.975000e-01,-2.931786e-02,4.481085e-05
2.977778e-01,-2.933506e-02,4.502173e-05
2.980556e-01,-2.935227e-02,4.523179e-05
2.983333e-01,-2.936928e-02,4.544099e-05
2.986111e-01,-2.938592e-02,4.564933e-05
2.988889e-01,-2.940200e-02,4.585680e-05
2.991667e-01,-2.941734e-02,4.606339e-05
2.994444e-01,-2.943179e-02,4.626910e-05
2.997222e-01,-2.944517e-02,4.647391e-05
3.000000e-01,-2.945735e-02,4.667782e-05
3.002778e-01,-2.946820e-02,4.688082e-05
3.005556e-01,-2.947758e-02,4.708291e-05
3.008333e-01,-2.948541e-02,4.728407e-05
3.011111e-01,-2.949159e-02,4.748431e-05
3.013889e-01,-2.949606e-02,4.768361e-05
3.016667e-01,-2.949877e-02,4.788197e-05
3.019444e-01,-2.949969e-02,4.807939e-05
3.022222e-01,-2.949882e-02,4.827585e-05
3.025000e-01,-2.949615e-02,4.847136e-05
3.027778e-01,-2.949172e-02,4.866590e-05
3.030556e-01,-2.948559e-02,4.885947e-05
3.033333e-01,-2.947781e-02,4.905207e-05
3.036111e-01,-2.946847e-02,4.924369e-05
3.038889e-01,-2.945768e-02,4.943433e-05
3.041667e-01,-2.944555e-02,4.962398e-05
3.044444e-01,-2.943221e-02,4.981264e-05
3.047222e-01,-2.941782e-02,5.000031e-05
3.050000e-01,-2.940253e-02,5.018698e-05
3.052778e-01,-2.938651e-02,5.037266e-05
3.055556e-01,-2.936993e-02,5.055734e-05
3.058333e-01,-2.935298e-02,5.074103e-05
3.061111e-01,-2.933584e-02,5.092373e-05
3.063889e-01,-2.931870e-02,5.110544e-05
3.066667e-01,-2.930175e-02,5.128616e-05
3.069444e-01,-2.928517e-02,5.146592e-05
3.072222e-01,-2.926914e-02,5.164471e-05
3.075000e-01,-2.925385e-02,5.182254e-05
3.077778e-01,-2.923946e-02,5.199944e-05
3.080556e-01,-2.922613e-02,5.217541e-05
3.083333e-01,-2.921400e-02,5.235048e-05
3.086111e-01,-2.920321e-02,5.252466e-05
3.088889e-01,-2.919388e-02,5.269798e-05
3.091667e-01,-2.918611e-02,5.287046e-05
3.094444e-01,-2.917998e-02,5.304213e-05
3.097222e-01,-2.917557e-02,5.321301e-05
3.100000e-01,-2.917292e-02,5.338315e-05
