time_s,CoM_cm,eta_boundary_cm
3.730000e+00,-4.279900e-02,8.297838e-03
3.731667e+00,-4.587717e-02,8.762648e-03
3.733333e+00,-4.904419e-02,9.210345e-03
3.735000e+00,-5.230005e-02,9.640253e-03
3.736667e+00,-5.564268e-02,1.005164e-02
3.738333e+00,-5.906770e-02,1.044371e-02
3.740000e+00,-6.256812e-02,1.081560e-02
3.741667e+00,-6.613422e-02,1.116635e-02
3.743333e+00,-6.975334e-02,1.149492e-02
3.745000e+00,-7.340991e-02,1.180019e-02
3.746667e+00,-7.708538e-02,1.208093e-02
3.748333e+00,-8.075839e-02,1.233585e-02
3.750000e+00,-8.440491e-02,1.256353e-02
3.751667e+00,-8.799856e-02,1.276253e-02
3.753333e+00,-9.151099e-02,1.293130e-02
3.755000e+00,-9.491226e-02,1.306829e-02
3.756667e+00,-9.817142e-02,1.317189e-02
3.758333e+00,-1.012570e-01,1.324054e-02
3.760000e+00,-1.041378e-01,1.327271e-02
3.761667e+00,-1.067833e-01,1.326695e-02
3.763333e+00,-1.091641e-01,1.322193e-02
3.765000e+00,-1.112532e-01,1.313650e-02
3.766667e+00,-1.130258e-01,1.300968e-02
3.768333e+00,-1.144600e-01,1.284076e-02
3.770000e+00,-1.155376e-01,1.262928e-02
3.771667e+00,-1.162437e-01,1.237511e-02
3.773333e+00,-1.165675e-01,1.207840e-02
3.775000e+00,-1.165023e-01,1.173969e-02
3.776667e+00,-1.160451e-01,1.135981e-02
3.778333e+00,-1.151971e-01,1.093996e-02
3.780000e+00,-1.139631e-01,1.048167e-02
3.781667e+00,-1.123515e-01,9.986760e-03
3.783333e+00,-1.103737e-01,9.457344e-03
3.785000e+00,-1.080443e-01,8.895771e-03
3.786667e+00,-1.053798e-01,8.304602e-03
3.788333e+00,-1.023993e-01,7.686558e-03
3.790000e+00,-9.912302e-02,7.044480e-03
3.791667e+00,-9.557271e-02,6.381281e-03
3.793333e+00,-9.177079e-02,5.699903e-03
3.795000e+00,-8.774020e-02,5.003274e-03
3.796667e+00,-8.350404e-02,4.294268e-03
3.798333e+00,-7.908527e-02,3.575675e-03
3.800000e+00,-7.450655e-02,2.850166e-03
3.801667e+00,-6.978998e-02,2.120272e-03
3.803333e+00,-6.495703e-02,1.388366e-03
3.805000e+00,-6.002842e-02,6.566527e-04
3.806667e+00,-5.502406e-02,3.968140e-04
3.808333e+00,-4.996308e-02,7.982758e-04
3.810000e+00,-4.486378e-02,1.517971e-03
3.811667e+00,-3.974373e-02,2.230425e-03
3.813333e+00,-3.461980e-02,2.934290e-03
3.815000e+00,-2.950823e-02,3.628361e-03
3.816667e+00,-2.442470e-02,4.311557e-03
3.818333e+00,-1.938445e-02,4.982909e-03
3.820000e+00,-1.440231e-02,5.641536e-03
3.821667e+00,-9.492753e-03,6.286631e-03
3.823333e+00,-4.669993e-03,6.917437e-03
3.825000e+00,5.203136e-05,7.533232e-03
3.826667e+00,4.659638e-03,8.133310e-03
3.828333e+00,9.139416e-03,8.716967e-03
3.830000e+00,1.347827e-02,9.283479e-03
3.831667e+00,1.766347e-02,9.832093e-03
3.833333e+00,2.168276e-02,1.036201e-02
3.835000e+00,2.552444e-02,1.087237e-02
3.836667e+00,2.917748e-02,1.136223e-02
3.838333e+00,3.263165e-02,1.183060e-02
3.840000e+00,3.587761e-02,1.227635e-02
3.841667e+00,3.890707e-02,1.269828e-02
3.843333e+00,4.171284e-02,1.309508e-02
3.845000e+00,4.428897e-02,1.346529e-02
3.846667e+00,4.663073e-02,1.380739e-02
3.848333e+00,4.873471e-02,1.411971e-02
3.850000e+00,5.059873e-02,1.440049e-02
3.851667e+00,5.222190e-02,1.464787e-02
3.853333e+00,5.360447e-02,1.485994e-02
3.855000e+00,5.474775e-02,1.503471e-02
3.856667e+00,5.565399e-02,1.517021e-02
3.858333e+00,5.632628e-02,1.526446e-02
3.860000e+00,5.676833e-02,1.531555e-02
3.861667e+00,5.698438e-02,1.532170e-02
3.863333e+00,5.697904e-02,1.528127e-02
3.865000e+00,5.675719e-02,1.519283e-02
3.866667e+00,5.632386e-02,1.505521e-02
3.868333e+00,5.568416e-02,1.486753e-02
3.870000e+00,5.484326e-02,1.462926e-02
3.871667e+00,5.380637e-02,1.434026e-02
3.873333e+00,5.257878e-02,1.400076e-02
3.875000e+00,5.116585e-02,1.361142e-02
3.876667e+00,4.957313e-02,1.317333e-02
3.878333e+00,4.780638e-02,1.268798e-02
3.880000e+00,4.587169e-02,1.215726e-02
3.881667e+00,4.377550e-02,1.158342e-02
3.883333e+00,4.152468e-02,1.096906e-02
3.885000e+00,3.912656e-02,1.031706e-02
3.886667e+00,3.658890e-02,9.630534e-03
3.888333e+00,3.391993e-02,8.912793e-03
3.890000e+00,3.112824e-02,8.167277e-03
3.891667e+00,2.822272e-02,7.397498e-03
3.893333e+00,2.521245e-02,6.606994e-03
3.895000e+00,2.210657e-02,5.799271e-03
3.896667e+00,1.891411e-02,4.977759e-03
3.898333e+00,1.564385e-02,4.145774e-03
3.900000e+00,1.230413e-02,3.306480e-03
3.901667e+00,8.902693e-03,2.462862e-03
3.903333e+00,5.446539e-03,1.617710e-03
3.905000e+00,1.941756e-03,7.736001e-04
3.906667e+00,-1.606583e-03,4.544988e-04
3.908333e+00,-5.194522e-03,9.022751e-04
3.910000e+00,-8.819284e-03,1.729971e-03
3.911667e+00,-1.247930e-02,2.548469e-03
3.913333e+00,-1.617421e-02,3.356234e-03
3.915000e+00,-1.990480e-02,4.151897e-03
3.916667e+00,-2.367294e-02,4.934244e-03
3.918333e+00,-2.748141e-02,5.702189e-03
3.920000e+00,-3.133380e-02,6.454757e-03
3.921667e+00,-3.523425e-02,7.191057e-03
3.923333e+00,-3.918722e-02,7.910264e-03
3.925000e+00,-4.319722e-02,8.611594e-03
3.926667e+00,-4.726852e-02,9.294291e-03
3.928333e+00,-5.140478e-02,9.957599e-03
3.930000e+00,-5.560874e-02,1.060075e-02
3.931667e+00,-5.988185e-02,1.122295e-02
3.933333e+00,-6.422391e-02,1.182336e-02
3.935000e+00,-6.863272e-02,1.240107e-02
3.936667e+00,-7.310376e-02,1.295512e-02
3.938333e+00,-7.762988e-02,1.348444e-02
3.940000e+00,-8.220106e-02,1.398787e-02
3.941667e+00,-8.680420e-02,1.446416e-02
3.943333e+00,-9.142302e-02,1.491192e-02
3.945000e+00,-9.603799e-02,1.532966e-02
3.946667e+00,-1.006264e-01,1.571574e-02
3.948333e+00,-1.051624e-01,1.606844e-02
3.950000e+00,-1.096174e-01,1.638588e-02
3.951667e+00,-1.139603e-01,1.666611e-02
3.953333e+00,-1.181580e-01,1.690707e-02
3.955000e+00,-1.221758e-01,1.710666e-02
3.956667e+00,-1.259779e-01,1.726273e-02
3.958333e+00,-1.295285e-01,1.737316e-02
3.960000e+00,-1.327919e-01,1.743587e-02
3.961667e+00,-1.357336e-01,1.744889e-02
3.963333e+00,-1.383210e-01,1.741039e-02
3.965000e+00,-1.405237e-01,1.731876e-02
3.966667e+00,-1.423144e-01,1.717264e-02
3.968333e+00,-1.436695e-01,1.697100e-02
3.970000e+00,-1.445694e-01,1.671314e-02
3.971667e+00,-1.449988e-01,1.639879e-02
3.973333e+00,-1.449470e-01,1.602806e-02
3.975000e+00,-1.444082e-01,1.560155e-02
3.976667e+00,-1.433812e-01,1.512028e-02
3.978333e+00,-1.418694e-01,1.458574e-02
3.980000e+00,-1.398808e-01,1.399984e-02
3.981667e+00,-1.374273e-01,1.336493e-02
3.983333e+00,-1.345247e-01,1.268371e-02
3.985000e+00,-1.311920e-01,1.195921e-02
3.986667e+00,-1.274511e-01,1.119475e-02
3.988333e+00,-1.233262e-01,1.039388e-02
3.990000e+00,-1.188435e-01,9.560303e-03
3.991667e+00,-1.140303e-01,8.697832e-03
3.993333e+00,-1.089149e-01,7.810327e-03
3.995000e+00,-1.035261e-01,6.901640e-03
3.996667e+00,-9.789263e-02,5.975561e-03
3.998333e+00,-9.204305e-02,5.035772e-03
4.000000e+00,-8.600528e-02,4.085812e-03
4.001667e+00,-7.980646e-02,3.129037e-03
4.003333e+00,-7.347275e-02,2.168602e-03
4.005000e+00,-6.702923e-02,1.207443e-03
4.006667e+00,-6.049981e-02,6.005002e-04
4.008333e+00,-5.390721e-02,7.064657e-04
4.010000e+00,-4.727301e-02,1.654503e-03
4.011667e+00,-4.061768e-02,2.593828e-03
4.013333e+00,-3.396066e-02,3.522626e-03
4.015000e+00,-2.732048e-02,4.439273e-03
4.016667e+00,-2.071487e-02,5.342313e-03
4.018333e+00,-1.416087e-02,6.230436e-03
4.020000e+00,-7.674967e-03,7.102455e-03
4.021667e+00,-1.273207e-03,7.957282e-03
4.023333e+00,5.028715e-03,8.793900e-03
4.025000e+00,1.121536e-02,9.611345e-03
4.026667e+00,1.727150e-02,1.040868e-02
4.028333e+00,2.318205e-02,1.118496e-02
4.030000e+00,2.893209e-02,1.193924e-02
4.031667e+00,3.450687e-02,1.267054e-02
4.033333e+00,3.989184e-02,1.337780e-02
4.035000e+00,4.507272e-02,1.405992e-02
4.036667e+00,5.003560e-02,1.471568e-02
4.038333e+00,5.476700e-02,1.534376e-02
4.040000e+00,5.925401e-02,1.594274e-02
4.041667e+00,6.348439e-02,1.651104e-02
4.043333e+00,6.744669e-02,1.704696e-02
4.045000e+00,7.113030e-02,1.754863e-02
4.046667e+00,7.452561e-02,1.801405e-02
4.048333e+00,7.762400e-02,1.844106e-02
4.050000e+00,8.041796e-02,1.882736e-02
4.051667e+00,8.290104e-02,1.917051e-02
4.053333e+00,8.506792e-02,1.946800e-02
4.055000e+00,8.691435e-02,1.971722e-02
4.056667e+00,8.843712e-02,1.991554e-02
4.058333e+00,8.963404e-02,2.006036e-02
4.060000e+00,9.050387e-02,2.014912e-02
4.061667e+00,9.104626e-02,2.017941e-02
4.063333e+00,9.126176e-02,2.014901e-02
4.065000e+00,9.115172e-02,2.005597e-02
4.066667e+00,9.071832e-02,1.989865e-02
4.068333e+00,8.996456e-02,1.967578e-02
4.070000e+00,8.889428e-02,1.938656e-02
4.071667e+00,8.751217e-02,1.903065e-02
4.073333e+00,8.582385e-02,1.860823e-02
4.075000e+00,8.383591e-02,1.812002e-02
4.076667e+00,8.155593e-02,1.756730e-02
4.078333e+00,7.899255e-02,1.695187e-02
4.080000e+00,7.615552e-02,1.627608e-02
4.081667e+00,7.305563e-02,1.554274e-02
4.083333e+00,6.970477e-02,1.475513e-02
4.085000e+00,6.611582e-02,1.391690e-02
4.086667e+00,6.230258e-02,1.303205e-02
4.088333e+00,5.827967e-02,1.210482e-02
4.090000e+00,5.406230e-02,1.113964e-02
4.091667e+00,4.966619e-02,1.014106e-02
4.093333e+00,4.510726e-02,9.113676e-03
4.095000e+00,4.040146e-02,8.062053e-03
4.096667e+00,3.556450e-02,6.990678e-03
4.098333e+00,3.061162e-02,5.903901e-03
4.100000e+00,2.555735e-02,4.805887e-03
4.101667e+00,2.041530e-02,3.700580e-03
4.103333e+00,1.519792e-02,2.591674e-03
4.105000e+00,9.916366e-03,1.482595e-03
4.106667e+00,4.580335e-03,7.108361e-04
4.108333e+00,-8.020207e-04,7.237693e-04
4.110000e+00,-6.224159e-03,1.815596e-03
4.111667e+00,-1.168116e-02,2.896659e-03
4.113333e+00,-1.716967e-02,3.964877e-03
4.115000e+00,-2.268785e-02,5.018394e-03
4.116667e+00,-2.823522e-02,6.055552e-03
4.118333e+00,-3.381249e-02,7.074871e-03
4.120000e+00,-3.942131e-02,8.075013e-03
4.121667e+00,-4.506403e-02,9.054760e-03
4.123333e+00,-5.074339e-02,1.001298e-02
4.125000e+00,-5.646218e-02,1.094861e-02
4.126667e+00,-6.222283e-02,1.186062e-02
4.128333e+00,-6.802708e-02,1.274798e-02
4.130000e+00,-7.387553e-02,1.360966e-02
4.131667e+00,-7.976725e-02,1.444460e-02
4.133333e+00,-8.569936e-02,1.525167e-02
4.135000e+00,-9.166663e-02,1.602967e-02
4.136667e+00,-9.766116e-02,1.677731e-02
4.138333e+00,-1.036720e-01,1.749318e-02
4.140000e+00,-1.096849e-01,1.817575e-02
4.141667e+00,-1.156822e-01,1.882335e-02
4.143333e+00,-1.216425e-01,1.943415e-02
4.145000e+00,-1.275409e-01,2.000615e-02
4.146667e+00,-1.333489e-01,2.053722e-02
4.148333e+00,-1.390347e-01,2.102502e-02
4.150000e+00,-1.445634e-01,2.146707e-02
4.151667e+00,-1.498974e-01,2.186075e-02
4.153333e+00,-1.549971e-01,2.220332e-02
4.155000e+00,-1.598213e-01,2.249194e-02
4.156667e+00,-1.643280e-01,2.272373e-02
4.158333e+00,-1.684750e-01,2.289581e-02
4.160000e+00,-1.722212e-01,2.300536e-02
4.161667e+00,-1.755267e-01,2.304969e-02
4.163333e+00,-1.783541e-01,2.302629e-02
4.165000e+00,-1.806690e-01,2.293294e-02
4.166667e+00,-1.824410e-01,2.276772e-02
4.168333e+00,-1.836440e-01,2.252914e-02
4.170000e+00,-1.842570e-01,2.221617e-02
4.171667e+00,-1.842642e-01,2.182831e-02
4.173333e+00,-1.836555e-01,2.136559e-02
4.175000e+00,-1.824266e-01,2.082865e-02
4.176667e+00,-1.805787e-01,2.021873e-02
4.178333e+00,-1.781189e-01,1.953767e-02
4.180000e+00,-1.750594e-01,1.878788e-02
4.181667e+00,-1.714173e-01,1.797233e-02
4.183333e+00,-1.672145e-01,1.709450e-02
4.185000e+00,-1.624764e-01,1.615832e-02
4.186667e+00,-1.572322e-01,1.516808e-02
4.188333e+00,-1.515136e-01,1.412840e-02
4.190000e+00,-1.453545e-01,1.304412e-02
4.191667e+00,-1.387902e-01,1.192025e-02
4.193333e+00,-1.318572e-01,1.076185e-02
4.195000e+00,-1.245922e-01,9.573993e-03
4.196667e+00,-1.170316e-01,8.361692e-03
4.198333e+00,-1.092117e-01,7.129817e-03
4.200000e+00,-1.011676e-01,5.883058e-03
4.201667e+00,-9.293318e-02,4.625878e-03
4.203333e+00,-8.454100e-02,3.362482e-03
4.205000e+00,-7.602200e-02,2.096786e-03
4.206667e+00,-6.740546e-02,9.566949e-04
4.208333e+00,-5.871897e-02,6.412657e-04
4.210000e+00,-4.998845e-02,1.679444e-03
4.211667e+00,-4.123825e-02,2.921182e-03
4.213333e+00,-3.249124e-02,4.150109e-03
4.215000e+00,-2.376900e-02,5.364027e-03
4.216667e+00,-1.509193e-02,6.560966e-03
4.218333e+00,-6.479490e-03,7.739153e-03
4.220000e+00,2.049623e-03,8.896980e-03
4.221667e+00,1.047731e-02,1.003297e-02
4.223333e+00,1.878587e-02,1.114576e-02
4.225000e+00,2.695785e-02,1.223405e-02
4.226667e+00,3.497593e-02,1.329658e-02
4.228333e+00,4.282276e-02,1.433209e-02
4.230000e+00,5.048093e-02,1.533934e-02
4.231667e+00,5.793289e-02,1.631702e-02
4.233333e+00,6.516095e-02,1.726375e-02
4.235000e+00,7.214730e-02,1.817806e-02
4.236667e+00,7.887403e-02,1.905839e-02
4.238333e+00,8.532321e-02,1.990302e-02
4.240000e+00,9.147701e-02,2.071008e-02
4.241667e+00,9.731777e-02,2.147753e-02
4.243333e+00,1.028281e-01,2.220314e-02
4.245000e+00,1.079912e-01,2.288448e-02
4.246667e+00,1.127905e-01,2.351894e-02
4.248333e+00,1.172105e-01,2.410368e-02
4.250000e+00,1.212362e-01,2.463570e-02
4.251667e+00,1.248538e-01,2.511180e-02
4.253333e+00,1.280504e-01,2.552866e-02
4.255000e+00,1.308140e-01,2.588284e-02
4.256667e+00,1.331342e-01,2.617085e-02
4.258333e+00,1.350017e-01,2.638921e-02
4.260000e+00,1.364087e-01,2.653452e-02
4.261667e+00,1.373486e-01,2.660353e-02
4.263333e+00,1.378166e-01,2.659324e-02
4.265000e+00,1.378096e-01,2.650096e-02
4.266667e+00,1.373260e-01,2.632441e-02
4.268333e+00,1.363661e-01,2.606181e-02
4.270000e+00,1.349324e-01,2.571193e-02
4.271667e+00,1.330290e-01,2.527417e-02
4.273333e+00,1.306623e-01,2.474860e-02
4.275000e+00,1.278408e-01,2.413599e-02
4.276667e+00,1.245752e-01,2.343784e-02
4.278333e+00,1.208784e-01,2.265635e-02
4.280000e+00,1.167653e-01,2.179442e-02
4.281667e+00,1.122529e-01,2.085560e-02
4.283333e+00,1.073603e-01,1.984402e-02
4.285000e+00,1.021080e-01,1.876435e-02
4.286667e+00,9.651829e-02,1.762171e-02
4.288333e+00,9.061467e-02,1.642157e-02
4.290000e+00,8.442156e-02,1.516966e-02
4.291667e+00,7.796404e-02,1.387188e-02
4.293333e+00,7.126746e-02,1.253422e-02
4.295000e+00,6.435711e-02,1.116265e-02
4.296667e+00,5.725781e-02,9.763055e-03
4.298333e+00,4.999363e-02,8.341154e-03
4.300000e+00,4.258751e-02,6.902439e-03
4.301667e+00,3.506097e-02,5.452128e-03
4.303333e+00,2.743387e-02,3.995125e-03
4.305000e+00,1.972416e-02,2.535992e-03
4.306667e+00,1.194777e-02,1.145732e-03
4.308333e+00,4.118458e-03,7.547284e-04
4.310000e+00,-3.752200e-03,1.813962e-03
4.311667e+00,-1.165481e-02,3.243170e-03
4.313333e+00,-1.958208e-02,4.657023e-03
4.315000e+00,-2.752867e-02,6.053000e-03
4.316667e+00,-3.549101e-02,7.428850e-03
4.318333e+00,-4.346702e-02,8.782549e-03
4.320000e+00,-5.145584e-02,1.011227e-02
4.321667e+00,-5.945744e-02,1.141636e-02
4.323333e+00,-6.747224e-02,1.269327e-02
4.325000e+00,-7.550069e-02,1.394154e-02
4.326667e+00,-8.354280e-02,1.515977e-02
4.328333e+00,-9.159767e-02,1.634659e-02
4.330000e+00,-9.966298e-02,1.750060e-02
4.331667e+00,-1.077345e-01,1.862037e-02
4.333333e+00,-1.158057e-01,1.970440e-02
4.335000e+00,-1.238672e-01,2.075109e-02
4.336667e+00,-1.319064e-01,2.175872e-02
4.338333e+00,-1.399072e-01,2.272543e-02
4.340000e+00,-1.478494e-01,2.364919e-02
4.341667e+00,-1.557090e-01,2.452777e-02
4.343333e+00,-1.634578e-01,2.535876e-02
4.345000e+00,-1.710635e-01,2.613951e-02
4.346667e+00,-1.784896e-01,2.686717e-02
4.348333e+00,-1.856961e-01,2.753864e-02
4.350000e+00,-1.926394e-01,2.815062e-02
4.351667e+00,-1.992733e-01,2.869961e-02
4.353333e+00,-2.055493e-01,2.918193e-02
4.355000e+00,-2.114173e-01,2.959379e-02
4.356667e+00,-2.168268e-01,2.993131e-02
4.358333e+00,-2.217275e-01,3.019060e-02
4.360000e+00,-2.260705e-01,3.036784e-02
4.361667e+00,-2.298088e-01,3.045938e-02
4.363333e+00,-2.328989e-01,3.046179e-02
4.365000e+00,-2.353012e-01,3.037199e-02
4.366667e+00,-2.369811e-01,3.018732e-02
4.368333e+00,-2.379095e-01,2.990567e-02
4.370000e+00,-2.380638e-01,2.952551e-02
4.371667e+00,-2.374277e-01,2.904602e-02
4.373333e+00,-2.359923e-01,2.846709e-02
4.375000e+00,-2.337556e-01,2.778941e-02
4.376667e+00,-2.307227e-01,2.701444e-02
4.378333e+00,-2.269056e-01,2.614447e-02
4.380000e+00,-2.223228e-01,2.518253e-02
4.381667e+00,-2.169989e-01,2.413242e-02
4.383333e+00,-2.109641e-01,2.299860e-02
4.385000e+00,-2.042531e-01,2.178615e-02
4.386667e+00,-1.969050e-01,2.050065e-02
4.388333e+00,-1.889620e-01,1.914813e-02
4.390000e+00,-1.804687e-01,1.773490e-02
4.391667e+00,-1.714717e-01,1.626754e-02
4.393333e+00,-1.620182e-01,1.475272e-02
4.395000e+00,-1.521560e-01,1.319711e-02
4.396667e+00,-1.419323e-01,1.160733e-02
4.398333e+00,-1.313935e-01,9.989838e-03
4.400000e+00,-1.205846e-01,8.350855e-03
4.401667e+00,-1.095488e-01,6.696317e-03
4.403333e+00,-9.832717e-02,5.031824e-03
4.405000e+00,-8.695859e-02,3.362606e-03
4.406667e+00,-7.547956e-02,1.693504e-03
4.408333e+00,-6.392418e-02,9.622572e-04
4.410000e+00,-5.232420e-02,1.626977e-03
4.411667e+00,-4.070914e-02,3.270644e-03
4.413333e+00,-2.910644e-02,4.898741e-03
4.415000e+00,-1.754169e-02,6.508301e-03
4.416667e+00,-6.038876e-03,8.096659e-03
4.418333e+00,5.379339e-03,9.661414e-03
4.420000e+00,1.669135e-02,1.120039e-02
4.421667e+00,2.787630e-02,1.271160e-02
4.423333e+00,3.891383e-02,1.419319e-02
4.425000e+00,4.978378e-02,1.564341e-02
4.426667e+00,6.046597e-02,1.706058e-02
4.428333e+00,7.093997e-02,1.844303e-02
4.430000e+00,8.118497e-02,1.978909e-02
4.431667e+00,9.117959e-02,2.109703e-02
4.433333e+00,1.009018e-01,2.236505e-02
4.435000e+00,1.103289e-01,2.359123e-02
4.436667e+00,1.194375e-01,2.477350e-02
4.438333e+00,1.282036e-01,2.590961e-02
4.440000e+00,1.366025e-01,2.699713e-02
4.441667e+00,1.446090e-01,2.803340e-02
4.443333e+00,1.521977e-01,2.901549e-02
4.445000e+00,1.593430e-01,2.994024e-02
4.446667e+00,1.660193e-01,3.080421e-02
4.448333e+00,1.722012e-01,3.160369e-02
4.450000e+00,1.778638e-01,3.233471e-02
4.451667e+00,1.829829e-01,3.299308e-02
4.453333e+00,1.875353e-01,3.357438e-02
4.455000e+00,1.914989e-01,3.407408e-02
4.456667e+00,1.948533e-01,3.448752e-02
4.458333e+00,1.975795e-01,3.481006e-02
4.460000e+00,1.996608e-01,3.503715e-02
4.461667e+00,2.010826e-01,3.516439e-02
4.463333e+00,2.018329e-01,3.518772e-02
4.465000e+00,2.019025e-01,3.510345e-02
4.466667e+00,2.012851e-01,3.490843e-02
4.468333e+00,1.999778e-01,3.460013e-02
4.470000e+00,1.979810e-01,3.417675e-02
4.471667e+00,1.952988e-01,3.363729e-02
4.473333e+00,1.919389e-01,3.298164e-02
4.475000e+00,1.879127e-01,3.221060e-02
4.476667e+00,1.832355e-01,3.132591e-02
4.478333e+00,1.779262e-01,3.033026e-02
4.480000e+00,1.720072e-01,2.922726e-02
4.481667e+00,1.655045e-01,2.802137e-02
4.483333e+00,1.584468e-01,2.671786e-02
4.485000e+00,1.508658e-01,2.532271e-02
4.486667e+00,1.427953e-01,2.384250e-02
4.488333e+00,1.342713e-01,2.228430e-02
4.490000e+00,1.253309e-01,2.065555e-02
4.491667e+00,1.160121e-01,1.896396e-02
4.493333e+00,1.063532e-01,1.721734e-02
4.495000e+00,9.639229e-02,1.542351e-02
4.496667e+00,8.616676e-02,1.359022e-02
4.498333e+00,7.571269e-02,1.172501e-02
4.500000e+00,6.506448e-02,9.835136e-03
4.501667e+00,5.425444e-02,7.927519e-03
4.503333e+00,4.331243e-02,6.008679e-03
4.505000e+00,3.226566e-02,4.084698e-03
4.506667e+00,2.113842e-02,2.161196e-03
4.508333e+00,9.952055e-03,1.150128e-03
4.510000e+00,-1.275118e-03,1.664230e-03
4.511667e+00,-1.252771e-02,3.557234e-03
4.513333e+00,-2.379315e-02,5.431877e-03
4.515000e+00,-3.506144e-02,7.284744e-03
4.516667e+00,-4.632486e-02,9.112771e-03
4.518333e+00,-5.757768e-02,1.091321e-02
4.520000e+00,-6.881562e-02,1.268357e-02
4.521667e+00,-8.003550e-02,1.442158e-02
4.523333e+00,-9.123463e-02,1.612515e-02
4.525000e+00,-1.024103e-01,1.779229e-02
4.526667e+00,-1.135593e-01,1.942111e-02
4.528333e+00,-1.246770e-01,2.100974e-02
4.530000e+00,-1.357571e-01,2.255631e-02
4.531667e+00,-1.467911e-01,2.405891e-02
4.533333e+00,-1.577671e-01,2.551552e-02
4.535000e+00,-1.686702e-01,2.692402e-02
4.536667e+00,-1.794813e-01,2.828212e-02
4.538333e+00,-1.901770e-01,2.958736e-02
4.540000e+00,-2.007293e-01,3.083705e-02
4.541667e+00,-2.111055e-01,3.202824e-02
4.543333e+00,-2.212677e-01,3.315773e-02
4.545000e+00,-2.311734e-01,3.422200e-02
4.546667e+00,-2.407755e-01,3.521727e-02
4.548333e+00,-2.500225e-01,3.613942e-02
4.550000e+00,-2.588592e-01,3.698406e-02
4.551667e+00,-2.672273e-01,3.774650e-02
4.553333e+00,-2.750663e-01,3.842184e-02
4.555000e+00,-2.823143e-01,3.900499e-02
4.556667e+00,-2.889091e-01,3.949074e-02
4.558333e+00,-2.947894e-01,3.987386e-02
4.560000e+00,-2.998957e-01,4.014919e-02
4.561667e+00,-3.041718e-01,4.031174e-02
4.563333e+00,-3.075660e-01,4.035685e-02
4.565000e+00,-3.100316e-01,4.028029e-02
4.566667e+00,-3.115287e-01,4.007837e-02
4.568333e+00,-3.120246e-01,3.974810e-02
4.570000e+00,-3.114944e-01,3.928729e-02
4.571667e+00,-3.099220e-01,3.869462e-02
4.573333e+00,-3.073001e-01,3.796977e-02
4.575000e+00,-3.036304e-01,3.711343e-02
4.576667e+00,-2.989233e-01,3.612734e-02
4.578333e+00,-2.931983e-01,3.501431e-02
4.580000e+00,-2.864828e-01,3.377819e-02
4.581667e+00,-2.788116e-01,3.242382e-02
4.583333e+00,-2.702268e-01,3.095693e-02
4.585000e+00,-2.607761e-01,2.938410e-02
4.586667e+00,-2.505121e-01,2.771258e-02
4.588333e+00,-2.394917e-01,2.595024e-02
4.590000e+00,-2.277745e-01,2.410537e-02
4.591667e+00,-2.154220e-01,2.218657e-02
4.593333e+00,-2.024969e-01,2.020263e-02
4.595000e+00,-1.890618e-01,1.816237e-02
4.596667e+00,-1.751786e-01,1.607454e-02
4.598333e+00,-1.609078e-01,1.394768e-02
4.600000e+00,-1.463076e-01,1.179007e-02
4.601667e+00,-1.314339e-01,9.609601e-03
4.603333e+00,-1.163394e-01,7.413739e-03
4.605000e+00,-1.010736e-01,5.209473e-03
4.606667e+00,-8.568291e-02,3.003284e-03
4.608333e+00,-7.021011e-02,1.462195e-03
4.610000e+00,-5.469477e-02,1.391546e-03
4.611667e+00,-3.917336e-02,3.569815e-03
4.613333e+00,-2.367941e-02,5.729223e-03
4.615000e+00,-8.243898e-03,7.865763e-03
4.616667e+00,7.104430e-03,9.975828e-03
4.618333e+00,2.233866e-02,1.205617e-02
4.620000e+00,3.743327e-02,1.410384e-02
4.621667e+00,5.236377e-02,1.611615e-02
4.623333e+00,6.710617e-02,1.809060e-02
4.625000e+00,8.163669e-02,2.002483e-02
4.626667e+00,9.593128e-02,2.191658e-02
4.628333e+00,1.099653e-01,2.376362e-02
4.630000e+00,1.237134e-01,2.556372e-02
4.631667e+00,1.371488e-01,2.731460e-02
4.633333e+00,1.502437e-01,2.901386e-02
4.635000e+00,1.629685e-01,3.065898e-02
4.636667e+00,1.752925e-01,3.224722e-02
4.638333e+00,1.871830e-01,3.377566e-02
4.640000e+00,1.986062e-01,3.524109e-02
4.641667e+00,2.095266e-01,3.664001e-02
4.643333e+00,2.199076e-01,3.796860e-02
4.645000e+00,2.297118e-01,3.922269e-02
4.646667e+00,2.389010e-01,4.039777e-02
4.648333e+00,2.474364e-01,4.148895e-02
4.650000e+00,2.552795e-01,4.249099e-02
4.651667e+00,2.623923e-01,4.339834e-02
4.653333e+00,2.687374e-01,4.420517e-02
4.655000e+00,2.742789e-01,4.490543e-02
4.656667e+00,2.789828e-01,4.549294e-02
4.658333e+00,2.828174e-01,4.596149e-02
4.660000e+00,2.857539e-01,4.630496e-02
4.661667e+00,2.877669e-01,4.651745e-02
4.663333e+00,2.888349e-01,4.659342e-02
4.665000e+00,2.889406e-01,4.652786e-02
4.666667e+00,2.880719e-01,4.631641e-02
4.668333e+00,2.862215e-01,4.595551e-02
4.670000e+00,2.833877e-01,4.544258e-02
4.671667e+00,2.795745e-01,4.477603e-02
4.673333e+00,2.747921e-01,4.395548e-02
4.675000e+00,2.690562e-01,4.298171e-02
4.676667e+00,2.623888e-01,4.185677e-02
