time_s,CoM_cm,eta_boundary_cm
1.162500e-01,-2.936336e-02,9.156682e-06
1.164583e-01,-2.927173e-02,9.176751e-06
1.166667e-01,-2.917526e-02,9.196889e-06
1.168750e-01,-2.907498e-02,9.217094e-06
1.170833e-01,-2.897197e-02,9.237358e-06
1.172917e-01,-2.886731e-02,9.257677e-06
1.175000e-01,-2.876213e-02,9.278042e-06
1.177083e-01,-2.865756e-02,9.298447e-06
1.179167e-01,-2.855472e-02,9.318881e-06
1.181250e-01,-2.845471e-02,9.339336e-06
1.183333e-01,-2.835861e-02,9.359801e-06
1.185417e-01,-2.826746e-02,9.380266e-06
1.187500e-01,-2.818223e-02,9.400718e-06
1.189583e-01,-2.810385e-02,9.421147e-06
1.191667e-01,-2.803316e-02,9.441540e-06
1.193750e-01,-2.797092e-02,9.461885e-06
1.195833e-01,-2.791780e-02,9.482171e-06
1.197917e-01,-2.787438e-02,9.502385e-06
1.200000e-01,-2.784111e-02,9.522516e-06
1.202083e-01,-2.781834e-02,9.542553e-06
1.204167e-01,-2.780633e-02,9.562486e-06
1.206250e-01,-2.780517e-02,9.582304e-06
1.208333e-01,-2.781488e-02,9.601998e-06
1.210417e-01,-2.783532e-02,9.621561e-06
1.212500e-01,-2.786627e-02,9.640985e-06
1.214583e-01,-2.790736e-02,9.660265e-06
1.216667e-01,-2.795812e-02,9.679395e-06
1.218750e-01,-2.801799e-02,9.698373e-06
1.220833e-01,-2.808629e-02,9.717197e-06
1.222917e-01,-2.816225e-02,9.735865e-06
1.225000e-01,-2.824502e-02,9.754378e-06
1.227083e-01,-2.833368e-02,9.772739e-06
1.229167e-01,-2.842724e-02,9.790951e-06
1.231250e-01,-2.852467e-02,9.809019e-06
1.233333e-01,-2.862487e-02,9.826947e-06
1.235417e-01,-2.872673e-02,9.844744e-06
1.237500e-01,-2.882914e-02,9.862417e-06
1.239583e-01,-2.893096e-02,9.879976e-06
1.241667e-01,-2.903107e-02,9.897429e-06
1.243750e-01,-2.912835e-02,9.914788e-06
1.245833e-01,-2.922175e-02,9.932064e-06
1.247917e-01,-2.931024e-02,9.949268e-06
1.250000e-01,-2.939284e-02,9.966411e-06
1.252083e-01,-2.946865e-02,9.983507e-06
1.254167e-01,-2.953685e-02,1.000057e-05
1.256250e-01,-2.959668e-02,1.001760e-05
1.258333e-01,-2.964750e-02,1.003462e-05
1.260417e-01,-2.968874e-02,1.005164e-05
1.262500e-01,-2.971996e-02,1.006867e-05
1.264583e-01,-2.974082e-02,1.008572e-05
1.266667e-01,-2.975109e-02,1.010280e-05
1.268750e-01,-2.975066e-02,1.011992e-05
1.270833e-01,-2.973953e-02,1.013708e-05
1.272917e-01,-2.971783e-02,1.015429e-05
1.275000e-01,-2.968579e-02,1.017157e-05
1.277083e-01,-2.964376e-02,1.018890e-05
1.279167e-01,-2.959219e-02,1.020630e-05
1.281250e-01,-2.953165e-02,1.022377e-05
1.283333e-01,-2.946280e-02,1.024131e-05
1.285417e-01,-2.938638e-02,1.025891e-05
1.287500e-01,-2.930323e-02,1.027659e-05
1.289583e-01,-2.921426e-02,1.029433e-05
1.291667e-01,-2.912043e-02,1.031214e-05
1.293750e-01,-2.902277e-02,1.033000e-05
1.295833e-01,-2.892236e-02,1.034791e-05
1.297917e-01,-2.882028e-02,1.036587e-05
1.300000e-01,-2.871767e-02,1.038386e-05
1.302083e-01,-2.861565e-02,1.040187e-05
1.304167e-01,-2.851533e-02,1.041990e-05
1.306250e-01,-2.841784e-02,1.043794e-05
1.308333e-01,-2.832423e-02,1.045596e-05
1.310417e-01,-2.823556e-02,1.047397e-05
1.312500e-01,-2.815279e-02,1.049194e-05
1.314583e-01,-2.807686e-02,1.050986e-05
1.316667e-01,-2.800860e-02,1.052772e-05
1.318750e-01,-2.794877e-02,1.054551e-05
1.320833e-01,-2.789805e-02,1.056320e-05
1.322917e-01,-2.785700e-02,1.058079e-05
1.325000e-01,-2.782609e-02,1.059826e-05
1.327083e-01,-2.780567e-02,1.061561e-05
1.329167e-01,-2.779598e-02,1.063281e-05
1.331250e-01,-2.779712e-02,1.064985e-05
1.333333e-01,-2.780911e-02,1.066673e-05
1.335417e-01,-2.783182e-02,1.068344e-05
1.337500e-01,-2.786501e-02,1.069996e-05
1.339583e-01,-2.790832e-02,1.071630e-05
1.341667e-01,-2.796129e-02,1.073243e-05
1.343750e-01,-2.802334e-02,1.074837e-05
1.345833e-01,-2.809380e-02,1.076411e-05
1.347917e-01,-2.817190e-02,1.077965e-05
1.350000e-01,-2.825679e-02,1.079498e-05
1.352083e-01,-2.834755e-02,1.081012e-05
1.354167e-01,-2.844318e-02,1.082506e-05
1.356250e-01,-2.854266e-02,1.083981e-05
1.358333e-01,-2.864489e-02,1.085437e-05
1.360417e-01,-2.874877e-02,1.086876e-05
1.362500e-01,-2.885316e-02,1.088299e-05
1.364583e-01,-2.895695e-02,1.089705e-05
1.366667e-01,-2.905900e-02,1.091098e-05
1.368750e-01,-2.915821e-02,1.092476e-05
1.370833e-01,-2.925352e-02,1.093843e-05
1.372917e-01,-2.934389e-02,1.095200e-05
1.375000e-01,-2.942836e-02,1.096546e-05
1.377083e-01,-2.950602e-02,1.097885e-05
1.379167e-01,-2.957604e-02,1.099218e-05
1.381250e-01,-2.963768e-02,1.100545e-05
1.383333e-01,-2.969029e-02,1.101868e-05
1.385417e-01,-2.973331e-02,1.103189e-05
1.387500e-01,-2.976629e-02,1.104508e-05
1.389583e-01,-2.978889e-02,1.105827e-05
1.391667e-01,-2.980089e-02,1.107147e-05
1.393750e-01,-2.980217e-02,1.108470e-05
1.395833e-01,-2.979274e-02,1.109795e-05
1.397917e-01,-2.977272e-02,1.111123e-05
1.400000e-01,-2.974234e-02,1.112456e-05
1.402083e-01,-2.970196e-02,1.113794e-05
1.404167e-01,-2.965203e-02,1.115138e-05
1.406250e-01,-2.959311e-02,1.116486e-05
1.408333e-01,-2.952587e-02,1.117841e-05
1.410417e-01,-2.945104e-02,1.119201e-05
1.412500e-01,-2.936947e-02,1.120567e-05
1.414583e-01,-2.928205e-02,1.121938e-05
1.416667e-01,-2.918977e-02,1.123313e-05
1.418750e-01,-2.909365e-02,1.124693e-05
1.420833e-01,-2.899475e-02,1.126077e-05
1.422917e-01,-2.889417e-02,1.127463e-05
1.425000e-01,-2.879304e-02,1.128850e-05
1.427083e-01,-2.869248e-02,1.130238e-05
1.429167e-01,-2.859360e-02,1.131626e-05
1.431250e-01,-2.849753e-02,1.133011e-05
1.433333e-01,-2.840533e-02,1.134393e-05
1.435417e-01,-2.831804e-02,1.135770e-05
1.437500e-01,-2.823663e-02,1.137141e-05
1.439583e-01,-2.816203e-02,1.138504e-05
1.441667e-01,-2.809508e-02,1.139857e-05
1.443750e-01,-2.803655e-02,1.141199e-05
1.445833e-01,-2.798709e-02,1.142528e-05
1.447917e-01,-2.794728e-02,1.143843e-05
1.450000e-01,-2.791757e-02,1.145142e-05
1.452083e-01,-2.789833e-02,1.146424e-05
1.454167e-01,-2.788979e-02,1.147687e-05
1.456250e-01,-2.789206e-02,1.148930e-05
1.458333e-01,-2.790515e-02,1.150152e-05
1.460417e-01,-2.792892e-02,1.151351e-05
1.462500e-01,-2.796314e-02,1.152527e-05
1.464583e-01,-2.800745e-02,1.153679e-05
1.466667e-01,-2.806139e-02,1.154806e-05
1.468750e-01,-2.812438e-02,1.155908e-05
1.470833e-01,-2.819574e-02,1.156985e-05
1.472917e-01,-2.827472e-02,1.158036e-05
1.475000e-01,-2.836045e-02,1.159062e-05
1.477083e-01,-2.845202e-02,1.160062e-05
1.479167e-01,-2.854844e-02,1.161038e-05
1.481250e-01,-2.864866e-02,1.161989e-05
1.483333e-01,-2.875161e-02,1.162917e-05
1.485417e-01,-2.885618e-02,1.163823e-05
1.487500e-01,-2.896124e-02,1.164707e-05
1.489583e-01,-2.906565e-02,1.165571e-05
1.491667e-01,-2.916831e-02,1.166415e-05
1.493750e-01,-2.926810e-02,1.167242e-05
1.495833e-01,-2.936395e-02,1.168053e-05
1.497917e-01,-2.945485e-02,1.168848e-05
1.500000e-01,-2.953982e-02,1.169631e-05
1.502083e-01,-2.961797e-02,1.170402e-05
1.504167e-01,-2.968845e-02,1.171162e-05
1.506250e-01,-2.975053e-02,1.171915e-05
1.508333e-01,-2.980355e-02,1.172660e-05
1.510417e-01,-2.984697e-02,1.173399e-05
1.512500e-01,-2.988033e-02,1.174134e-05
1.514583e-01,-2.990330e-02,1.174867e-05
1.516667e-01,-2.991565e-02,1.175598e-05
1.518750e-01,-2.991726e-02,1.176328e-05
1.520833e-01,-2.990816e-02,1.177059e-05
1.522917e-01,-2.988844e-02,1.177792e-05
1.525000e-01,-2.985837e-02,1.178526e-05
1.527083e-01,-2.981828e-02,1.179264e-05
1.529167e-01,-2.976862e-02,1.180005e-05
1.531250e-01,-2.970997e-02,1.180749e-05
1.533333e-01,-2.964299e-02,1.181497e-05
1.535417e-01,-2.956842e-02,1.182249e-05
1.537500e-01,-2.948709e-02,1.183004e-05
1.539583e-01,-2.939992e-02,1.183762e-05
1.541667e-01,-2.930787e-02,1.184523e-05
1.543750e-01,-2.921197e-02,1.185285e-05
1.545833e-01,-2.911329e-02,1.186049e-05
1.547917e-01,-2.901293e-02,1.186813e-05
1.550000e-01,-2.891201e-02,1.187576e-05
1.552083e-01,-2.881165e-02,1.188337e-05
1.554167e-01,-2.871298e-02,1.189094e-05
1.556250e-01,-2.861711e-02,1.189845e-05
1.558333e-01,-2.852510e-02,1.190591e-05
1.560417e-01,-2.843799e-02,1.191327e-05
1.562500e-01,-2.835676e-02,1.192054e-05
1.564583e-01,-2.828234e-02,1.192769e-05
1.566667e-01,-2.821556e-02,1.193470e-05
1.568750e-01,-2.815719e-02,1.194156e-05
1.570833e-01,-2.810789e-02,1.194825e-05
1.572917e-01,-2.806823e-02,1.195475e-05
1.575000e-01,-2.803867e-02,1.196104e-05
1.577083e-01,-2.801958e-02,1.196711e-05
1.579167e-01,-2.801117e-02,1.197294e-05
1.581250e-01,-2.801356e-02,1.197851e-05
1.583333e-01,-2.802677e-02,1.198382e-05
1.585417e-01,-2.805065e-02,1.198886e-05
1.587500e-01,-2.808498e-02,1.199360e-05
1.589583e-01,-2.812939e-02,1.199805e-05
1.591667e-01,-2.818342e-02,1.200220e-05
1.593750e-01,-2.824649e-02,1.200604e-05
1.595833e-01,-2.831793e-02,1.200956e-05
1.597917e-01,-2.839697e-02,1.201277e-05
1.600000e-01,-2.848276e-02,1.201568e-05
1.602083e-01,-2.857438e-02,1.201827e-05
1.604167e-01,-2.867084e-02,1.202056e-05
1.606250e-01,-2.877110e-02,1.202255e-05
1.608333e-01,-2.887408e-02,1.202425e-05
1.610417e-01,-2.897866e-02,1.202568e-05
1.612500e-01,-2.908373e-02,1.202683e-05
1.614583e-01,-2.918816e-02,1.202773e-05
1.616667e-01,-2.929081e-02,1.202839e-05
1.618750e-01,-2.939059e-02,1.202882e-05
1.620833e-01,-2.948643e-02,1.202905e-05
1.622917e-01,-2.957731e-02,1.202908e-05
1.625000e-01,-2.966225e-02,1.202893e-05
1.627083e-01,-2.974036e-02,1.202862e-05
1.629167e-01,-2.981080e-02,1.202817e-05
1.631250e-01,-2.987283e-02,1.202760e-05
1.633333e-01,-2.992581e-02,1.202691e-05
1.635417e-01,-2.996917e-02,1.202614e-05
1.637500e-01,-3.000247e-02,1.202529e-05
1.639583e-01,-3.002537e-02,1.202437e-05
1.641667e-01,-3.003765e-02,1.202341e-05
1.643750e-01,-3.003919e-02,1.202241e-05
1.645833e-01,-3.003001e-02,1.202139e-05
1.647917e-01,-3.001021e-02,1.202035e-05
1.650000e-01,-2.998005e-02,1.201931e-05
1.652083e-01,-2.993987e-02,1.201827e-05
1.654167e-01,-2.989012e-02,1.201723e-05
1.656250e-01,-2.983138e-02,1.201619e-05
1.658333e-01,-2.976429e-02,1.201517e-05
1.660417e-01,-2.968962e-02,1.201415e-05
1.662500e-01,-2.960818e-02,1.201314e-05
1.664583e-01,-2.952090e-02,1.201214e-05
1.666667e-01,-2.942873e-02,1.201112e-05
1.668750e-01,-2.933272e-02,1.201010e-05
1.670833e-01,-2.923391e-02,1.200905e-05
1.672917e-01,-2.913343e-02,1.200798e-05
1.675000e-01,-2.903237e-02,1.200685e-05
1.677083e-01,-2.893188e-02,1.200567e-05
1.679167e-01,-2.883306e-02,1.200442e-05
1.681250e-01,-2.873704e-02,1.200307e-05
1.683333e-01,-2.864487e-02,1.200162e-05
1.685417e-01,-2.855761e-02,1.200004e-05
1.687500e-01,-2.847621e-02,1.199832e-05
1.689583e-01,-2.840162e-02,1.199643e-05
1.691667e-01,-2.833466e-02,1.199437e-05
1.693750e-01,-2.827610e-02,1.199210e-05
1.695833e-01,-2.822660e-02,1.198960e-05
1.697917e-01,-2.818674e-02,1.198687e-05
1.700000e-01,-2.815697e-02,1.198388e-05
1.702083e-01,-2.813765e-02,1.198062e-05
1.704167e-01,-2.812902e-02,1.197706e-05
1.706250e-01,-2.813118e-02,1.197319e-05
1.708333e-01,-2.814413e-02,1.196900e-05
1.710417e-01,-2.816776e-02,1.196448e-05
1.712500e-01,-2.820182e-02,1.195961e-05
1.714583e-01,-2.824596e-02,1.195438e-05
1.716667e-01,-2.829970e-02,1.194880e-05
1.718750e-01,-2.836248e-02,1.194285e-05
1.720833e-01,-2.843361e-02,1.193653e-05
1.722917e-01,-2.851234e-02,1.192984e-05
1.725000e-01,-2.859781e-02,1.192278e-05
1.727083e-01,-2.868910e-02,1.191535e-05
1.729167e-01,-2.878522e-02,1.190756e-05
1.731250e-01,-2.888513e-02,1.189942e-05
1.733333e-01,-2.898775e-02,1.189094e-05
1.735417e-01,-2.909197e-02,1.188211e-05
1.737500e-01,-2.919666e-02,1.187297e-05
1.739583e-01,-2.930070e-02,1.186352e-05
1.741667e-01,-2.940296e-02,1.185378e-05
1.743750e-01,-2.950234e-02,1.184376e-05
1.745833e-01,-2.959778e-02,1.183347e-05
1.747917e-01,-2.968824e-02,1.182295e-05
1.750000e-01,-2.977277e-02,1.181220e-05
1.752083e-01,-2.985045e-02,1.180125e-05
1.754167e-01,-2.992046e-02,1.179011e-05
1.756250e-01,-2.998206e-02,1.177880e-05
1.758333e-01,-3.003460e-02,1.176734e-05
1.760417e-01,-3.007752e-02,1.175574e-05
1.762500e-01,-3.011037e-02,1.174403e-05
1.764583e-01,-3.013282e-02,1.173222e-05
1.766667e-01,-3.014465e-02,1.172031e-05
1.768750e-01,-3.014574e-02,1.170834e-05
1.770833e-01,-3.013609e-02,1.169630e-05
1.772917e-01,-3.011584e-02,1.168421e-05
1.775000e-01,-3.008521e-02,1.167208e-05
1.777083e-01,-3.004457e-02,1.165991e-05
1.779167e-01,-2.999436e-02,1.164771e-05
1.781250e-01,-2.993515e-02,1.163548e-05
1.783333e-01,-2.986760e-02,1.162322e-05
1.785417e-01,-2.979245e-02,1.161093e-05
1.787500e-01,-2.971055e-02,1.159861e-05
1.789583e-01,-2.962280e-02,1.158625e-05
1.791667e-01,-2.953017e-02,1.157385e-05
1.793750e-01,-2.943369e-02,1.156140e-05
1.795833e-01,-2.933442e-02,1.154889e-05
1.797917e-01,-2.923347e-02,1.153630e-05
1.800000e-01,-2.913195e-02,1.152362e-05
1.802083e-01,-2.903099e-02,1.151085e-05
1.804167e-01,-2.893171e-02,1.149795e-05
1.806250e-01,-2.883522e-02,1.148492e-05
1.808333e-01,-2.874260e-02,1.147173e-05
1.810417e-01,-2.865487e-02,1.145837e-05
1.812500e-01,-2.857302e-02,1.144482e-05
1.814583e-01,-2.849796e-02,1.143105e-05
1.816667e-01,-2.843054e-02,1.141705e-05
1.818750e-01,-2.837152e-02,1.140279e-05
1.820833e-01,-2.832157e-02,1.138826e-05
1.822917e-01,-2.828125e-02,1.137344e-05
1.825000e-01,-2.825103e-02,1.135831e-05
1.827083e-01,-2.823126e-02,1.134284e-05
1.829167e-01,-2.822217e-02,1.132703e-05
1.831250e-01,-2.822387e-02,1.131086e-05
1.833333e-01,-2.823638e-02,1.129430e-05
1.835417e-01,-2.825955e-02,1.127736e-05
1.837500e-01,-2.829316e-02,1.126002e-05
1.839583e-01,-2.833685e-02,1.124227e-05
1.841667e-01,-2.839014e-02,1.122410e-05
1.843750e-01,-2.845247e-02,1.120551e-05
1.845833e-01,-2.852316e-02,1.118650e-05
1.847917e-01,-2.860144e-02,1.116706e-05
1.850000e-01,-2.868646e-02,1.114719e-05
1.852083e-01,-2.877730e-02,1.112691e-05
1.854167e-01,-2.887298e-02,1.110622e-05
1.856250e-01,-2.897244e-02,1.108511e-05
1.858333e-01,-2.907462e-02,1.106361e-05
1.860417e-01,-2.917839e-02,1.104172e-05
1.862500e-01,-2.928265e-02,1.101946e-05
1.864583e-01,-2.938624e-02,1.099684e-05
1.866667e-01,-2.948806e-02,1.097388e-05
1.868750e-01,-2.958700e-02,1.095059e-05
1.870833e-01,-2.968200e-02,1.092699e-05
1.872917e-01,-2.977203e-02,1.090310e-05
1.875000e-01,-2.985612e-02,1.087894e-05
1.877083e-01,-2.993336e-02,1.085452e-05
1.879167e-01,-3.000294e-02,1.082987e-05
1.881250e-01,-3.006410e-02,1.080500e-05
1.883333e-01,-3.011620e-02,1.077994e-05
1.885417e-01,-3.015869e-02,1.075470e-05
1.887500e-01,-3.019111e-02,1.072929e-05
1.889583e-01,-3.021313e-02,1.070374e-05
1.891667e-01,-3.022453e-02,1.067806e-05
1.893750e-01,-3.022518e-02,1.065226e-05
1.895833e-01,-3.021511e-02,1.062635e-05
1.897917e-01,-3.019443e-02,1.060035e-05
1.900000e-01,-3.016338e-02,1.057425e-05
1.902083e-01,-3.012231e-02,1.054808e-05
1.904167e-01,-3.007167e-02,1.052183e-05
1.906250e-01,-3.001204e-02,1.049550e-05
1.908333e-01,-2.994406e-02,1.046910e-05
1.910417e-01,-2.986849e-02,1.044262e-05
1.912500e-01,-2.978617e-02,1.041607e-05
1.914583e-01,-2.969799e-02,1.038943e-05
1.916667e-01,-2.960494e-02,1.036271e-05
1.918750e-01,-2.950803e-02,1.033588e-05
1.920833e-01,-2.940834e-02,1.030894e-05
1.922917e-01,-2.930697e-02,1.028188e-05
1.925000e-01,-2.920503e-02,1.025467e-05
1.927083e-01,-2.910365e-02,1.022732e-05
1.929167e-01,-2.900395e-02,1.019980e-05
1.931250e-01,-2.890704e-02,1.017208e-05
1.933333e-01,-2.881399e-02,1.014417e-05
1.935417e-01,-2.872584e-02,1.011602e-05
1.937500e-01,-2.864357e-02,1.008763e-05
1.939583e-01,-2.856809e-02,1.005897e-05
1.941667e-01,-2.850025e-02,1.003003e-05
1.943750e-01,-2.844080e-02,1.000078e-05
1.945833e-01,-2.839043e-02,9.971211e-06
1.947917e-01,-2.834968e-02,9.941292e-06
1.950000e-01,-2.831904e-02,9.911009e-06
1.952083e-01,-2.829884e-02,9.880346e-06
1.954167e-01,-2.828932e-02,9.849285e-06
1.956250e-01,-2.829060e-02,9.817812e-06
1.958333e-01,-2.830268e-02,9.785913e-06
1.960417e-01,-2.832543e-02,9.753576e-06
1.962500e-01,-2.835861e-02,9.720792e-06
1.964583e-01,-2.840186e-02,9.687551e-06
1.966667e-01,-2.845473e-02,9.653848e-06
1.968750e-01,-2.851663e-02,9.619678e-06
1.970833e-01,-2.858688e-02,9.585038e-06
1.972917e-01,-2.866473e-02,9.549930e-06
1.975000e-01,-2.874932e-02,9.514353e-06
1.977083e-01,-2.883973e-02,9.478313e-06
1.979167e-01,-2.893498e-02,9.441815e-06
1.981250e-01,-2.903401e-02,9.404867e-06
1.983333e-01,-2.913575e-02,9.367478e-06
1.985417e-01,-2.923910e-02,9.329661e-06
1.987500e-01,-2.934292e-02,9.291426e-06
1.989583e-01,-2.944608e-02,9.252789e-06
1.991667e-01,-2.954747e-02,9.213766e-06
1.993750e-01,-2.964598e-02,9.174372e-06
1.995833e-01,-2.974054e-02,9.134625e-06
1.997917e-01,-2.983014e-02,9.094543e-06
2.000000e-01,-2.991380e-02,9.054144e-06
2.002083e-01,-2.999061e-02,9.013447e-06
2.004167e-01,-3.005976e-02,8.972470e-06
2.006250e-01,-3.012050e-02,8.931232e-06
2.008333e-01,-3.017217e-02,8.889750e-06
2.010417e-01,-3.021423e-02,8.848042e-06
2.012500e-01,-3.024622e-02,8.806123e-06
2.014583e-01,-3.026782e-02,8.764010e-06
2.016667e-01,-3.027879e-02,8.721716e-06
2.018750e-01,-3.027902e-02,8.679255e-06
2.020833e-01,-3.026853e-02,8.636636e-06
2.022917e-01,-3.024742e-02,8.593870e-06
2.025000e-01,-3.021595e-02,8.550964e-06
2.027083e-01,-3.017446e-02,8.507925e-06
2.029167e-01,-3.012341e-02,8.464756e-06
2.031250e-01,-3.006336e-02,8.421459e-06
2.033333e-01,-2.999497e-02,8.378035e-06
2.035417e-01,-2.991899e-02,8.334480e-06
2.037500e-01,-2.983625e-02,8.290793e-06
2.039583e-01,-2.974767e-02,8.246966e-06
2.041667e-01,-2.965420e-02,8.202992e-06
2.043750e-01,-2.955689e-02,8.158862e-06
2.045833e-01,-2.945679e-02,8.114564e-06
2.047917e-01,-2.935502e-02,8.070087e-06
2.050000e-01,-2.925267e-02,8.025415e-06
2.052083e-01,-2.915089e-02,7.980534e-06
2.054167e-01,-2.905080e-02,7.935428e-06
2.056250e-01,-2.895349e-02,7.890079e-06
2.058333e-01,-2.886005e-02,7.844470e-06
2.060417e-01,-2.877151e-02,7.798581e-06
2.062500e-01,-2.868884e-02,7.752395e-06
2.064583e-01,-2.861298e-02,7.705892e-06
2.066667e-01,-2.854475e-02,7.659054e-06
2.068750e-01,-2.848492e-02,7.611861e-06
2.070833e-01,-2.843417e-02,7.564296e-06
2.072917e-01,-2.839304e-02,7.516342e-06
2.075000e-01,-2.836202e-02,7.467982e-06
2.077083e-01,-2.834145e-02,7.419200e-06
2.079167e-01,-2.833156e-02,7.369981e-06
2.081250e-01,-2.833247e-02,7.320313e-06
2.083333e-01,-2.834419e-02,7.270185e-06
2.085417e-01,-2.836657e-02,7.219584e-06
2.087500e-01,-2.839939e-02,7.168504e-06
2.089583e-01,-2.844229e-02,7.116937e-06
2.091667e-01,-2.849480e-02,7.064879e-06
2.093750e-01,-2.855635e-02,7.012325e-06
2.095833e-01,-2.862626e-02,6.959275e-06
2.097917e-01,-2.870376e-02,6.905730e-06
2.100000e-01,-2.878801e-02,6.851691e-06
2.102083e-01,-2.887808e-02,6.797162e-06
2.104167e-01,-2.897299e-02,6.742151e-06
2.106250e-01,-2.907169e-02,6.686663e-06
2.108333e-01,-2.917310e-02,6.630709e-06
2.110417e-01,-2.927612e-02,6.574299e-06
2.112500e-01,-2.937961e-02,6.517445e-06
2.114583e-01,-2.948245e-02,6.460161e-06
2.116667e-01,-2.958352e-02,6.402459e-06
2.118750e-01,-2.968172e-02,6.344357e-06
2.120833e-01,-2.977597e-02,6.285868e-06
2.122917e-01,-2.986525e-02,6.227011e-06
2.125000e-01,-2.994860e-02,6.167801e-06
2.127083e-01,-3.002511e-02,6.108255e-06
2.129167e-01,-3.009395e-02,6.048390e-06
2.131250e-01,-3.015438e-02,5.988222e-06
2.133333e-01,-3.020575e-02,5.927768e-06
2.135417e-01,-3.024751e-02,5.867042e-06
2.137500e-01,-3.027921e-02,5.806060e-06
2.139583e-01,-3.030051e-02,5.744834e-06
2.141667e-01,-3.031119e-02,5.683378e-06
2.143750e-01,-3.031113e-02,5.621701e-06
2.145833e-01,-3.030035e-02,5.559814e-06
2.147917e-01,-3.027896e-02,5.497724e-06
2.150000e-01,-3.024720e-02,5.435438e-06
2.152083e-01,-3.020542e-02,5.372960e-06
2.154167e-01,-3.015409e-02,5.310294e-06
2.156250e-01,-3.009375e-02,5.247439e-06
2.158333e-01,-3.002508e-02,5.184397e-06
2.160417e-01,-2.994882e-02,5.121163e-06
2.162500e-01,-2.986580e-02,5.057733e-06
2.164583e-01,-2.977694e-02,4.994103e-06
2.166667e-01,-2.968320e-02,4.930263e-06
2.168750e-01,-2.958562e-02,4.866205e-06
2.170833e-01,-2.948524e-02,4.801919e-06
2.172917e-01,-2.938319e-02,4.737392e-06
2.175000e-01,-2.928058e-02,4.672612e-06
2.177083e-01,-2.917852e-02,4.607565e-06
2.179167e-01,-2.907816e-02,4.542236e-06
2.181250e-01,-2.898058e-02,4.476610e-06
2.183333e-01,-2.888687e-02,4.410672e-06
2.185417e-01,-2.879806e-02,4.344405e-06
2.187500e-01,-2.871513e-02,4.277794e-06
2.189583e-01,-2.863900e-02,4.210823e-06
2.191667e-01,-2.857051e-02,4.143476e-06
2.193750e-01,-2.851042e-02,4.075738e-06
2.195833e-01,-2.845940e-02,4.007594e-06
2.197917e-01,-2.841801e-02,3.939030e-06
2.200000e-01,-2.838673e-02,3.870034e-06
2.202083e-01,-2.836590e-02,3.800593e-06
2.204167e-01,-2.835575e-02,3.730697e-06
2.206250e-01,-2.835641e-02,3.660335e-06
2.208333e-01,-2.836787e-02,3.589500e-06
2.210417e-01,-2.839000e-02,3.518184e-06
2.212500e-01,-2.842257e-02,3.446382e-06
2.214583e-01,-2.846522e-02,3.374088e-06
2.216667e-01,-2.851748e-02,3.301301e-06
2.218750e-01,-2.857878e-02,3.228018e-06
2.220833e-01,-2.864844e-02,3.154241e-06
2.222917e-01,-2.872570e-02,3.079969e-06
2.225000e-01,-2.880971e-02,3.005208e-06
2.227083e-01,-2.889954e-02,2.929960e-06
2.229167e-01,-2.899420e-02,2.854231e-06
2.231250e-01,-2.909266e-02,2.778028e-06
2.233333e-01,-2.919384e-02,2.701360e-06
2.235417e-01,-2.929662e-02,2.624235e-06
2.237500e-01,-2.939988e-02,2.546663e-06
2.239583e-01,-2.950249e-02,2.468656e-06
2.241667e-01,-2.960333e-02,2.390225e-06
2.243750e-01,-2.970130e-02,2.311382e-06
2.245833e-01,-2.979532e-02,2.232141e-06
2.247917e-01,-2.988438e-02,2.152513e-06
2.250000e-01,-2.996750e-02,2.072514e-06
2.252083e-01,-3.004379e-02,1.992155e-06
2.254167e-01,-3.011241e-02,1.911450e-06
2.256250e-01,-3.017263e-02,1.830412e-06
2.258333e-01,-3.022378e-02,1.749053e-06
2.260417e-01,-3.026533e-02,1.667384e-06
2.262500e-01,-3.029681e-02,1.607154e-06
2.264583e-01,-3.031790e-02,1.578244e-06
2.266667e-01,-3.032836e-02,1.551537e-06
2.268750e-01,-3.032810e-02,1.526793e-06
2.270833e-01,-3.031710e-02,1.503587e-06
2.272917e-01,-3.029550e-02,1.481779e-06
2.275000e-01,-3.026354e-02,1.461201e-06
2.277083e-01,-3.022156e-02,1.441659e-06
2.279167e-01,-3.017002e-02,1.422934e-06
2.281250e-01,-3.010948e-02,1.405196e-06
2.283333e-01,-3.004060e-02,1.388097e-06
2.285417e-01,-2.996414e-02,1.371513e-06
2.287500e-01,-2.988093e-02,1.355595e-06
2.289583e-01,-2.979187e-02,1.339971e-06
2.291667e-01,-2.969793e-02,1.324763e-06
2.293750e-01,-2.960015e-02,1.309904e-06
2.295833e-01,-2.949958e-02,1.294932e-06
2.297917e-01,-2.939734e-02,1.280648e-06
2.300000e-01,-2.929453e-02,1.266176e-06
2.302083e-01,-2.919228e-02,1.251575e-06
2.304167e-01,-2.909173e-02,1.237456e-06
2.306250e-01,-2.899396e-02,1.223037e-06
2.308333e-01,-2.890007e-02,1.208288e-06
2.310417e-01,-2.881107e-02,1.194033e-06
2.312500e-01,-2.872796e-02,1.179444e-06
2.314583e-01,-2.865164e-02,1.164460e-06
2.316667e-01,-2.858297e-02,1.149628e-06
2.318750e-01,-2.852270e-02,1.134784e-06
2.320833e-01,-2.847150e-02,1.119522e-06
2.322917e-01,-2.842995e-02,1.103946e-06
2.325000e-01,-2.839849e-02,1.088910e-06
