time_s,CoM_cm,eta_boundary_cm
2.793333e-01,-2.904316e-02,3.031973e-05
2.795000e-01,-2.904718e-02,3.044692e-05
2.796667e-01,-2.905433e-02,3.057427e-05
2.798333e-01,-2.906454e-02,3.070177e-05
2.800000e-01,-2.907770e-02,3.082943e-05
2.801667e-01,-2.909366e-02,3.095726e-05
2.803333e-01,-2.911225e-02,3.108524e-05
2.805000e-01,-2.913327e-02,3.121340e-05
2.806667e-01,-2.915648e-02,3.134172e-05
2.808333e-01,-2.918163e-02,3.147022e-05
2.810000e-01,-2.920844e-02,3.159889e-05
2.811667e-01,-2.923663e-02,3.172774e-05
2.813333e-01,-2.926587e-02,3.185677e-05
2.815000e-01,-2.929586e-02,3.198599e-05
2.816667e-01,-2.932626e-02,3.211539e-05
2.818333e-01,-2.935675e-02,3.224498e-05
2.820000e-01,-2.938697e-02,3.237477e-05
2.821667e-01,-2.941662e-02,3.250475e-05
2.823333e-01,-2.944535e-02,3.263492e-05
2.825000e-01,-2.947286e-02,3.276530e-05
2.826667e-01,-2.949884e-02,3.289589e-05
2.828333e-01,-2.952301e-02,3.302667e-05
2.830000e-01,-2.954511e-02,3.315767e-05
2.831667e-01,-2.956489e-02,3.328887e-05
2.833333e-01,-2.958213e-02,3.342029e-05
2.835000e-01,-2.959665e-02,3.355192e-05
2.836667e-01,-2.960829e-02,3.368377e-05
2.838333e-01,-2.961692e-02,3.381583e-05
2.840000e-01,-2.962245e-02,3.394810e-05
2.841667e-01,-2.962481e-02,3.408060e-05
2.843333e-01,-2.962398e-02,3.421331e-05
2.845000e-01,-2.961996e-02,3.434624e-05
2.846667e-01,-2.961282e-02,3.447939e-05
2.848333e-01,-2.960261e-02,3.461276e-05
2.850000e-01,-2.958945e-02,3.474635e-05
2.851667e-01,-2.957349e-02,3.488015e-05
2.853333e-01,-2.955491e-02,3.501416e-05
2.855000e-01,-2.953389e-02,3.514839e-05
2.856667e-01,-2.951069e-02,3.528283e-05
2.858333e-01,-2.948554e-02,3.541748e-05
2.860000e-01,-2.945873e-02,3.555233e-05
2.861667e-01,-2.943055e-02,3.568739e-05
2.863333e-01,-2.940131e-02,3.582265e-05
2.865000e-01,-2.937133e-02,3.595810e-05
2.866667e-01,-2.934093e-02,3.609375e-05
2.868333e-01,-2.931045e-02,3.622959e-05
2.870000e-01,-2.928023e-02,3.636561e-05
2.871667e-01,-2.925060e-02,3.650181e-05
2.873333e-01,-2.922187e-02,3.663818e-05
2.875000e-01,-2.919437e-02,3.677473e-05
2.876667e-01,-2.916839e-02,3.691144e-05
2.878333e-01,-2.914423e-02,3.704831e-05
2.880000e-01,-2.912214e-02,3.718533e-05
2.881667e-01,-2.910237e-02,3.732249e-05
2.883333e-01,-2.908514e-02,3.745980e-05
2.885000e-01,-2.907062e-02,3.759724e-05
2.886667e-01,-2.905900e-02,3.773481e-05
2.888333e-01,-2.905038e-02,3.787251e-05
2.890000e-01,-2.904486e-02,3.801031e-05
2.891667e-01,-2.904251e-02,3.814822e-05
2.893333e-01,-2.904335e-02,3.828624e-05
2.895000e-01,-2.904738e-02,3.842434e-05
2.896667e-01,-2.905454e-02,3.856253e-05
2.898333e-01,-2.906476e-02,3.870080e-05
2.900000e-01,-2.907792e-02,3.883914e-05
2.901667e-01,-2.909390e-02,3.897754e-05
2.903333e-01,-2.911250e-02,3.911600e-05
2.905000e-01,-2.913352e-02,3.925451e-05
2.906667e-01,-2.915674e-02,3.939305e-05
2.908333e-01,-2.918190e-02,3.953163e-05
2.910000e-01,-2.920872e-02,3.967023e-05
2.911667e-01,-2.923692e-02,3.980884e-05
2.913333e-01,-2.926617e-02,3.994747e-05
2.915000e-01,-2.929617e-02,4.008609e-05
2.916667e-01,-2.932658e-02,4.022470e-05
2.918333e-01,-2.935708e-02,4.036330e-05
2.920000e-01,-2.938731e-02,4.050187e-05
2.921667e-01,-2.941697e-02,4.064041e-05
2.923333e-01,-2.944571e-02,4.077890e-05
2.925000e-01,-2.947323e-02,4.091734e-05
2.926667e-01,-2.949922e-02,4.105572e-05
2.928333e-01,-2.952340e-02,4.119403e-05
2.930000e-01,-2.954550e-02,4.133227e-05
2.931667e-01,-2.956529e-02,4.147041e-05
2.933333e-01,-2.958255e-02,4.160846e-05
2.935000e-01,-2.959708e-02,4.174640e-05
2.936667e-01,-2.960873e-02,4.188422e-05
2.938333e-01,-2.961736e-02,4.202192e-05
2.940000e-01,-2.962290e-02,4.215948e-05
2.941667e-01,-2.962527e-02,4.229690e-05
2.943333e-01,-2.962445e-02,4.243416e-05
2.945000e-01,-2.962045e-02,4.257125e-05
2.946667e-01,-2.961331e-02,4.270817e-05
2.948333e-01,-2.960311e-02,4.284489e-05
2.950000e-01,-2.958996e-02,4.298142e-05
2.951667e-01,-2.957401e-02,4.311774e-05
2.953333e-01,-2.955543e-02,4.325385e-05
2.955000e-01,-2.953443e-02,4.338972e-05
2.956667e-01,-2.951124e-02,4.352534e-05
2.958333e-01,-2.948610e-02,4.366072e-05
2.960000e-01,-2.945930e-02,4.379583e-05
2.961667e-01,-2.943113e-02,4.393066e-05
2.963333e-01,-2.940189e-02,4.406521e-05
2.965000e-01,-2.937192e-02,4.419946e-05
2.966667e-01,-2.934153e-02,4.433340e-05
2.968333e-01,-2.931107e-02,4.446702e-05
2.970000e-01,-2.928085e-02,4.460030e-05
2.971667e-01,-2.925123e-02,4.473324e-05
2.973333e-01,-2.922251e-02,4.486583e-05
2.975000e-01,-2.919502e-02,4.499806e-05
2.976667e-01,-2.916905e-02,4.512990e-05
2.978333e-01,-2.914490e-02,4.526136e-05
2.980000e-01,-2.912282e-02,4.539242e-05
2.981667e-01,-2.910306e-02,4.552308e-05
2.983333e-01,-2.908583e-02,4.565331e-05
2.985000e-01,-2.907133e-02,4.578312e-05
2.986667e-01,-2.905971e-02,4.591249e-05
2.988333e-01,-2.905110e-02,4.604142e-05
2.990000e-01,-2.904559e-02,4.616988e-05
2.991667e-01,-2.904325e-02,4.629789e-05
2.993333e-01,-2.904410e-02,4.642542e-05
2.995000e-01,-2.904814e-02,4.655246e-05
2.996667e-01,-2.905531e-02,4.667902e-05
2.998333e-01,-2.906553e-02,4.680508e-05
3.000000e-01,-2.907871e-02,4.693064e-05
3.001667e-01,-2.909469e-02,4.705568e-05
