time_s,CoM_cm,eta_boundary_cm
9.311111e-01,-2.869445e-02,2.429640e-05
9.316667e-01,-2.875239e-02,2.446163e-05
9.322222e-01,-2.881464e-02,2.462470e-05
9.327778e-01,-2.888064e-02,2.478560e-05
9.333333e-01,-2.894980e-02,2.494432e-05
9.338889e-01,-2.902149e-02,2.510085e-05
9.344444e-01,-2.909507e-02,2.525517e-05
9.350000e-01,-2.916985e-02,2.540728e-05
9.355556e-01,-2.924516e-02,2.555715e-05
9.361111e-01,-2.932030e-02,2.570476e-05
9.366667e-01,-2.939459e-02,2.585010e-05
9.372222e-01,-2.946735e-02,2.599314e-05
9.377778e-01,-2.953792e-02,2.613387e-05
9.383333e-01,-2.960566e-02,2.627227e-05
9.388889e-01,-2.966997e-02,2.640830e-05
9.394444e-01,-2.973029e-02,2.654194e-05
9.400000e-01,-2.978608e-02,2.667317e-05
9.405556e-01,-2.983690e-02,2.680197e-05
9.411111e-01,-2.988230e-02,2.692830e-05
9.416667e-01,-2.992195e-02,2.705214e-05
9.422222e-01,-2.995554e-02,2.717347e-05
9.427778e-01,-2.998285e-02,2.729227e-05
9.433333e-01,-3.000372e-02,2.740849e-05
9.438889e-01,-3.001806e-02,2.752213e-05
9.444444e-01,-3.002587e-02,2.763316e-05
9.450000e-01,-3.002719e-02,2.774155e-05
9.455556e-01,-3.002216e-02,2.784728e-05
9.461111e-01,-3.001097e-02,2.795034e-05
9.466667e-01,-2.999388e-02,2.805071e-05
9.472222e-01,-2.997124e-02,2.814836e-05
9.477778e-01,-2.994341e-02,2.824329e-05
9.483333e-01,-2.991087e-02,2.833548e-05
9.488889e-01,-2.987409e-02,2.842491e-05
9.494444e-01,-2.983364e-02,2.851158e-05
9.500000e-01,-2.979008e-02,2.859548e-05
9.505556e-01,-2.974405e-02,2.867661e-05
9.511111e-01,-2.969618e-02,2.875495e-05
9.516667e-01,-2.964715e-02,2.883051e-05
9.522222e-01,-2.959762e-02,2.890329e-05
9.527778e-01,-2.954828e-02,2.897329e-05
9.533333e-01,-2.949982e-02,2.904051e-05
9.538889e-01,-2.945289e-02,2.910496e-05
9.544444e-01,-2.940816e-02,2.916663e-05
9.550000e-01,-2.936624e-02,2.922555e-05
9.555556e-01,-2.932774e-02,2.928172e-05
9.561111e-01,-2.929322e-02,2.933515e-05
9.566667e-01,-2.926318e-02,2.938584e-05
9.572222e-01,-2.923809e-02,2.943382e-05
9.577778e-01,-2.921836e-02,2.947910e-05
9.583333e-01,-2.920434e-02,2.952167e-05
9.588889e-01,-2.919631e-02,2.956157e-05
9.594444e-01,-2.919449e-02,2.959880e-05
9.600000e-01,-2.919903e-02,2.963337e-05
9.605556e-01,-2.921002e-02,2.966530e-05
9.611111e-01,-2.922745e-02,2.969459e-05
9.616667e-01,-2.925126e-02,2.972126e-05
9.622222e-01,-2.928132e-02,2.974532e-05
9.627778e-01,-2.931742e-02,2.976677e-05
9.633333e-01,-2.935929e-02,2.978563e-05
9.638889e-01,-2.940660e-02,2.980189e-05
9.644444e-01,-2.945894e-02,2.981556e-05
9.650000e-01,-2.951586e-02,2.982665e-05
9.655556e-01,-2.957686e-02,2.983516e-05
9.661111e-01,-2.964137e-02,2.984108e-05
9.666667e-01,-2.970883e-02,2.984442e-05
9.672222e-01,-2.977858e-02,2.984516e-05
9.677778e-01,-2.984999e-02,2.984331e-05
9.683333e-01,-2.992239e-02,2.983885e-05
9.688889e-01,-2.999508e-02,2.983178e-05
9.694444e-01,-3.006738e-02,2.982209e-05
9.700000e-01,-3.013861e-02,2.980975e-05
9.705556e-01,-3.020808e-02,2.979477e-05
9.711111e-01,-3.027515e-02,2.977712e-05
9.716667e-01,-3.033917e-02,2.975678e-05
9.722222e-01,-3.039955e-02,2.973374e-05
9.727778e-01,-3.045573e-02,2.970799e-05
9.733333e-01,-3.050717e-02,2.967949e-05
9.738889e-01,-3.055343e-02,2.964823e-05
9.744444e-01,-3.059407e-02,2.961419e-05
9.750000e-01,-3.062876e-02,2.957735e-05
9.755556e-01,-3.065719e-02,2.953769e-05
9.761111e-01,-3.067915e-02,2.949519e-05
9.766667e-01,-3.069448e-02,2.944982e-05
9.772222e-01,-3.070310e-02,2.940157e-05
9.777778e-01,-3.070499e-02,2.935042e-05
9.783333e-01,-3.070022e-02,2.929635e-05
9.788889e-01,-3.068893e-02,2.923935e-05
9.794444e-01,-3.067130e-02,2.917939e-05
9.800000e-01,-3.064762e-02,2.911647e-05
9.805556e-01,-3.061821e-02,2.905056e-05
9.811111e-01,-3.058347e-02,2.898167e-05
9.816667e-01,-3.054385e-02,2.890978e-05
9.822222e-01,-3.049985e-02,2.883488e-05
9.827778e-01,-3.045203e-02,2.875697e-05
9.833333e-01,-3.040097e-02,2.867605e-05
9.838889e-01,-3.034729e-02,2.859210e-05
9.844444e-01,-3.029165e-02,2.850514e-05
9.850000e-01,-3.023472e-02,2.841516e-05
9.855556e-01,-3.017717e-02,2.832217e-05
9.861111e-01,-3.011970e-02,2.822617e-05
9.866667e-01,-3.006298e-02,2.812717e-05
9.872222e-01,-3.000770e-02,2.802519e-05
9.877778e-01,-2.995451e-02,2.792022e-05
9.883333e-01,-2.990404e-02,2.781229e-05
9.888889e-01,-2.985689e-02,2.770140e-05
9.894444e-01,-2.981363e-02,2.758757e-05
9.900000e-01,-2.977477e-02,2.747082e-05
9.905556e-01,-2.974078e-02,2.735116e-05
9.911111e-01,-2.971207e-02,2.722861e-05
9.916667e-01,-2.968900e-02,2.710319e-05
9.922222e-01,-2.967185e-02,2.697491e-05
9.927778e-01,-2.966086e-02,2.684379e-05
9.933333e-01,-2.965616e-02,2.670985e-05
9.938889e-01,-2.965785e-02,2.657311e-05
9.944444e-01,-2.966594e-02,2.643358e-05
9.950000e-01,-2.968036e-02,2.629127e-05
9.955556e-01,-2.970098e-02,2.614622e-05
9.961111e-01,-2.972760e-02,2.599842e-05
9.966667e-01,-2.975996e-02,2.584789e-05
9.972222e-01,-2.979772e-02,2.569465e-05
9.977778e-01,-2.984047e-02,2.553870e-05
9.983333e-01,-2.988778e-02,2.538005e-05
9.988889e-01,-2.993914e-02,2.521872e-05
9.994444e-01,-2.999400e-02,2.505470e-05
1.000000e+00,-3.005177e-02,2.488800e-05
1.000556e+00,-3.011182e-02,2.471862e-05
