time_s,CoM_cm,eta_boundary_cm
4.655556e-01,-2.907011e-02,1.320852e-04
4.658333e-01,-2.907623e-02,1.340109e-04
4.661111e-01,-2.908426e-02,1.359776e-04
4.663889e-01,-2.909409e-02,1.379848e-04
4.666667e-01,-2.910561e-02,1.400317e-04
4.669444e-01,-2.911869e-02,1.421180e-04
4.672222e-01,-2.913318e-02,1.442430e-04
4.675000e-01,-2.914892e-02,1.464061e-04
4.677778e-01,-2.916573e-02,1.486065e-04
4.680556e-01,-2.918342e-02,1.508437e-04
4.683333e-01,-2.920179e-02,1.531168e-04
4.686111e-01,-2.922064e-02,1.554252e-04
4.688889e-01,-2.923975e-02,1.577681e-04
4.691667e-01,-2.925891e-02,1.601447e-04
4.694444e-01,-2.927790e-02,1.625542e-04
4.697222e-01,-2.929651e-02,1.649956e-04
4.700000e-01,-2.931453e-02,1.674682e-04
4.702778e-01,-2.933176e-02,1.699711e-04
4.705556e-01,-2.934800e-02,1.725032e-04
4.708333e-01,-2.936307e-02,1.750638e-04
4.711111e-01,-2.937680e-02,1.776517e-04
4.713889e-01,-2.938904e-02,1.802660e-04
4.716667e-01,-2.939964e-02,1.829058e-04
4.719444e-01,-2.940848e-02,1.855698e-04
4.722222e-01,-2.941546e-02,1.882571e-04
4.725000e-01,-2.942050e-02,1.909666e-04
4.727778e-01,-2.942353e-02,1.936972e-04
4.730556e-01,-2.942453e-02,1.964477e-04
4.733333e-01,-2.942347e-02,1.992170e-04
4.736111e-01,-2.942035e-02,2.020039e-04
4.738889e-01,-2.941522e-02,2.048073e-04
4.741667e-01,-2.940811e-02,2.076259e-04
4.744444e-01,-2.939910e-02,2.104585e-04
4.747222e-01,-2.938829e-02,2.133038e-04
4.750000e-01,-2.937578e-02,2.161606e-04
4.752778e-01,-2.936172e-02,2.190276e-04
4.755556e-01,-2.934623e-02,2.219036e-04
4.758333e-01,-2.932950e-02,2.247871e-04
4.761111e-01,-2.931170e-02,2.276769e-04
4.763889e-01,-2.929302e-02,2.305717e-04
4.766667e-01,-2.927365e-02,2.334700e-04
4.769444e-01,-2.925381e-02,2.363706e-04
4.772222e-01,-2.923370e-02,2.392720e-04
4.775000e-01,-2.921355e-02,2.421728e-04
4.777778e-01,-2.919356e-02,2.450717e-04
4.780556e-01,-2.917395e-02,2.479672e-04
4.783333e-01,-2.915493e-02,2.508578e-04
4.786111e-01,-2.913670e-02,2.537423e-04
4.788889e-01,-2.911946e-02,2.566191e-04
4.791667e-01,-2.910338e-02,2.594867e-04
4.794444e-01,-2.908865e-02,2.623438e-04
4.797222e-01,-2.907541e-02,2.651888e-04
4.800000e-01,-2.906380e-02,2.680203e-04
4.802778e-01,-2.905395e-02,2.708367e-04
4.805556e-01,-2.904596e-02,2.736367e-04
4.808333e-01,-2.903992e-02,2.764188e-04
4.811111e-01,-2.903587e-02,2.791813e-04
4.813889e-01,-2.903386e-02,2.819230e-04
4.816667e-01,-2.903391e-02,2.846422e-04
4.819444e-01,-2.903601e-02,2.873374e-04
4.822222e-01,-2.904014e-02,2.900072e-04
4.825000e-01,-2.904623e-02,2.926501e-04
4.827778e-01,-2.905422e-02,2.952645e-04
4.830556e-01,-2.906402e-02,2.978490e-04
4.833333e-01,-2.907551e-02,3.004021e-04
4.836111e-01,-2.908856e-02,3.029223e-04
4.838889e-01,-2.910303e-02,3.054081e-04
4.841667e-01,-2.911874e-02,3.078580e-04
4.844444e-01,-2.913552e-02,3.102705e-04
4.847222e-01,-2.915319e-02,3.126442e-04
4.850000e-01,-2.917153e-02,3.149776e-04
4.852778e-01,-2.919035e-02,3.172693e-04
4.855556e-01,-2.920944e-02,3.195177e-04
4.858333e-01,-2.922857e-02,3.217215e-04
4.861111e-01,-2.924754e-02,3.238791e-04
4.863889e-01,-2.926613e-02,3.259893e-04
4.866667e-01,-2.928413e-02,3.280505e-04
4.869444e-01,-2.930133e-02,3.300613e-04
4.872222e-01,-2.931755e-02,3.320204e-04
4.875000e-01,-2.933260e-02,3.339264e-04
4.877778e-01,-2.934631e-02,3.357778e-04
4.880556e-01,-2.935853e-02,3.375734e-04
4.883333e-01,-2.936911e-02,3.393118e-04
4.886111e-01,-2.937793e-02,3.409917e-04
4.888889e-01,-2.938490e-02,3.426117e-04
4.891667e-01,-2.938992e-02,3.441705e-04
4.894444e-01,-2.939294e-02,3.456669e-04
4.897222e-01,-2.939392e-02,3.470996e-04
4.900000e-01,-2.939284e-02,3.484674e-04
4.902778e-01,-2.938972e-02,3.497690e-04
4.905556e-01,-2.938457e-02,3.510032e-04
4.908333e-01,-2.937745e-02,3.521688e-04
4.911111e-01,-2.936843e-02,3.532646e-04
4.913889e-01,-2.935760e-02,3.542895e-04
4.916667e-01,-2.934509e-02,3.552424e-04
4.919444e-01,-2.933101e-02,3.561222e-04
4.922222e-01,-2.931552e-02,3.569277e-04
4.925000e-01,-2.929878e-02,3.576579e-04
4.927778e-01,-2.928097e-02,3.583117e-04
4.930556e-01,-2.926228e-02,3.588882e-04
4.933333e-01,-2.924290e-02,3.593862e-04
4.936111e-01,-2.922306e-02,3.598050e-04
4.938889e-01,-2.920295e-02,3.601435e-04
4.941667e-01,-2.918279e-02,3.604007e-04
4.944444e-01,-2.916279e-02,3.605759e-04
4.947222e-01,-2.914318e-02,3.606681e-04
4.950000e-01,-2.912416e-02,3.606764e-04
4.952778e-01,-2.910593e-02,3.606002e-04
4.955556e-01,-2.908868e-02,3.604385e-04
4.958333e-01,-2.907261e-02,3.601906e-04
4.961111e-01,-2.905787e-02,3.598558e-04
4.963889e-01,-2.904464e-02,3.594333e-04
4.966667e-01,-2.903303e-02,3.589226e-04
4.969444e-01,-2.902319e-02,3.583229e-04
4.972222e-01,-2.901520e-02,3.576336e-04
4.975000e-01,-2.900916e-02,3.568542e-04
4.977778e-01,-2.900512e-02,3.559840e-04
4.980556e-01,-2.900312e-02,3.550226e-04
4.983333e-01,-2.900318e-02,3.539695e-04
4.986111e-01,-2.900529e-02,3.528241e-04
4.988889e-01,-2.900942e-02,3.515861e-04
4.991667e-01,-2.901552e-02,3.502550e-04
4.994444e-01,-2.902353e-02,3.488304e-04
4.997222e-01,-2.903333e-02,3.473121e-04
5.000000e-01,-2.904484e-02,3.456996e-04
5.002778e-01,-2.905790e-02,3.439928e-04
